baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FEM1B	3.22859805660824	0.455754879888275	0.641395301615402	0.710567849094657	0.477352072270907	0.999666703510696
FEM1C	1.53037015013714	-1.58148701682276	0.761503596132028	-2.07679520471833	0.0378204650004199	0.999666703510696
FEN1	3.02581135628786	0.410799645080773	0.611153600975526	0.672170865761165	0.501474926113622	0.999666703510696
FER	6.22843648718025	0.556142257274879	0.451478438679356	1.23182462245967	0.218014603482294	0.999666703510696
FER1L5	1.57796126922026	-1.08736982819839	0.779652691766732	-1.39468488941448	0.163110883527601	0.999666703510696
FER1L6	0	NA	NA	NA	NA	NA
FERMT1	0.0447705011818596	-0.256913773188615	3.75864799169072	-0.0683527092072939	0.945504866322156	0.999666703510696
FERMT2	8.6681934352497	0.0510402650308165	0.394012944371707	0.129539564016622	0.896930721105131	0.999666703510696
FERMT3	0.133945199925147	-0.877268174960724	2.33288749591228	-0.376043926892267	0.706884239676222	0.999666703510696
FES	0	NA	NA	NA	NA	NA
FETUB	0	NA	NA	NA	NA	NA
FEZ1	12.3671378972595	0.184792748448711	0.29494332003414	0.626536476321352	0.530963119416597	0.999666703510696
FEZ2	15.7303415137562	0.0267363345249749	0.262328769674693	0.101919185448588	0.918820821474447	0.999666703510696
FEZF1	0	NA	NA	NA	NA	NA
FFAR1	0.186499658552703	-2.13791092143087	1.96446593815721	-1.08829116346826	0.276466590288675	0.999666703510696
FFAR2	4.54949518649017	-0.19914800578472	0.480503453985188	-0.414456970356885	0.678539473787433	0.999666703510696
FFAR3	0.0419029525872509	0.967163139848634	3.75864799169072	0.257316764428793	0.796934251924868	0.999666703510696
FFAR4	1.66320336696357	0.163141363372103	0.818817224485095	0.199240268149822	0.842074801387081	0.999666703510696
FGD1	0.750031955598102	0.266802921590756	1.17190685188571	0.227665638409269	0.819906187521012	0.999666703510696
FGD2	1.49444553323483	-0.394865465711108	0.837165044142984	-0.471669796145557	0.63716249918499	0.999666703510696
FGD3	1.51038247847407	2.02154729472034	1.16337855487424	1.73765219089746	0.0822721176263441	0.999666703510696
FGD4	3.48371848582499	0.0966610824062441	0.595056509876251	0.162440172995244	0.870959237438954	0.999666703510696
FGD5	1.68624924627942	-0.171929078489843	0.796611362677328	-0.215825541217498	0.829123738467944	0.999666703510696
FGD6	1.11692470751978	0.29287709220066	1.01132494854688	0.289597416361062	0.772124243788931	0.999666703510696
FGF1	8.58974704532178	-0.121286239175229	0.375625331799261	-0.322891532885344	0.746777388930368	0.999666703510696
FGF10	0.81914389877478	1.07803973314576	1.43007278758097	0.753835568726059	0.450947963245076	0.999666703510696
FGF11	0.668378192357863	-0.642703457161509	1.20759933267305	-0.532215810138674	0.594576534088739	0.999666703510696
FGF12	29.4428457955512	-0.0409525488596174	0.219447773240173	-0.186616379172812	0.851961423631166	0.999666703510696
FGF13	4.10681440462332	0.13323195753508	0.509036395936831	0.26173365715801	0.793526790144695	0.999666703510696
FGF14	0.243754316718932	1.53740543207191	2.04258009107935	0.752678163655023	0.451643334887894	0.999666703510696
FGF16	0	NA	NA	NA	NA	NA
FGF17	0	NA	NA	NA	NA	NA
FGF18	0.331489903619336	2.08806540144091	1.96967452848718	1.06010682031039	0.289096005325616	0.999666703510696
FGF2	1.54055176054269	-0.102283552272898	0.823981849716124	-0.12413325889173	0.901209765017296	0.999666703510696
FGF20	0	NA	NA	NA	NA	NA
FGF21	0	NA	NA	NA	NA	NA
FGF22	1.18924851373947	-0.446761410058889	0.892427474067949	-0.50061368911293	0.616643026452583	0.999666703510696
FGF23	63.3979932828104	-0.156960242881184	0.136850798887493	-1.14694429376494	0.251404644715411	0.999666703510696
FGF4	0	NA	NA	NA	NA	NA
FGF5	1.39387839427052	-0.336059823868544	0.819702402571405	-0.409977844171647	0.681822200321575	0.999666703510696
FGF7	0.434157401873809	2.03651778563	1.66879392206815	1.22035306978236	0.222331059797471	0.999666703510696
FGF8	20.0280796631022	0.436244597428322	0.256408926783721	1.701362752461	0.0888748910624353	0.999666703510696
FGF9	0.0419029525872509	0.967163139848634	3.75864799169072	0.257316764428793	0.796934251924868	0.999666703510696
FGFBP2	0	NA	NA	NA	NA	NA
FGFBP3	13.3618648962875	-0.234611209465203	0.324429536570232	-0.723149969467761	0.469587752264778	0.999666703510696
FGFR1	16.300424212933	-0.2425366492188	0.245073412605533	-0.98964896534568	0.322345727800221	0.999666703510696
FGFR1OP	23.3178383366435	-0.0913952152546082	0.218330933796353	-0.418608639945893	0.675502174194558	0.999666703510696
FGFR1OP2	4.01350892158903	0.063336401992213	0.532008337587285	0.119051521409327	0.905234537808147	0.999666703510696
FGFR2	1.30763814402275	0.60902575652551	0.981575930785334	0.620457101100925	0.534956888886366	0.999666703510696
FGFR3	0.33687133093854	0.969286300980905	1.82620046821345	0.530766647940433	0.595580494627451	0.999666703510696
FGFR4	0.152638289178193	0.00540312109969091	2.55978917350697	0.00211076800996409	0.998315852043989	0.999666703510696
FGFRL1	0.920950779456366	-0.941687960634804	0.954844469802663	-0.986221306627478	0.324024525962508	0.999666703510696
FGGY	2.9068836357915	-0.593217787016431	0.555613119421247	-1.06768138886705	0.285664256395919	0.999666703510696
FGL2	0.54313638793312	2.6356760174055	1.56609202666678	1.6829636908472	0.0923821205649117	0.999666703510696
FGR	0	NA	NA	NA	NA	NA
FH	7.26607505932309	-0.38197006027235	0.360888183378708	-1.05841664500142	0.289865534209434	0.999666703510696
FHAD1	2.67598376278369	0.0819416145739563	0.65172396083853	0.12573055388132	0.899945215281038	0.999666703510696
FHDC1	0.500488959163304	-0.45804107586694	1.44074962947253	-0.317918579673438	0.750546698678178	0.999666703510696
FHIT	2.10713234842297	0.205247704152345	0.745837372518112	0.275190962152223	0.783169530172256	0.999666703510696
FHL1	23.5809595971939	0.230216598463261	0.220673476666406	1.04324544091577	0.296834632662444	0.999666703510696
FHL2	4.89532194182051	0.910058931696241	0.528432624957959	1.72218536236033	0.0850359455786146	0.999666703510696
FHL3	0.277802616390774	0.545702557442392	2.00822043266172	0.271734391587238	0.785826255276008	0.999666703510696
FHL5	0	NA	NA	NA	NA	NA
FHOD1	3.30289765792761	-0.2437758212913	0.559116830939425	-0.436001579279431	0.662835583740973	0.999666703510696
FHOD3	0.656931825546342	-1.46984324955612	1.08429541274057	-1.35557453465663	0.175234578779451	0.999666703510696
FIBCD1	0.431607170991608	0.251507467135333	1.45561721734735	0.17278406997251	0.862821159029109	0.999666703510696
FIBIN	1.09291279270425	-0.217011569472619	1.00284252350023	-0.216396457456932	0.828678727397047	0.999666703510696
FIBP	13.351272563046	-0.208880129921544	0.280016307430321	-0.745957018855131	0.455693379485527	0.999666703510696
FICD	3.94453503040619	-0.0516001628930227	0.513621554511501	-0.100463390680905	0.91997644576025	0.999666703510696
FIG4	0.987559755912868	1.44592835453776	1.2665813873038	1.14159924425839	0.253620638317165	0.999666703510696
FIGLA	0	NA	NA	NA	NA	NA
FIGN	2.5552822900701	0.625299986536245	0.711012883355598	0.879449586883947	0.379157555927859	0.999666703510696
FIGNL1	1.01899532730315	0.381254374039138	1.03773444162085	0.367391076895986	0.713327326554266	0.999666703510696
FIGNL2	0.293900338707018	-0.349439278788813	1.66289590157089	-0.210138998152986	0.833559188818378	0.999666703510696
FILIP1	65.1027050276076	-0.13507129429326	0.142903039865249	-0.945195388569938	0.344559133306457	0.999666703510696
FILIP1L	1.15742832064707	0.859589730489192	1.09247521459738	0.786827672613137	0.43138275184368	0.999666703510696
FIP1L1	3.1377888167435	-0.0430707622961381	0.603871960998465	-0.0713243287946724	0.943139632956805	0.999666703510696
FIS1	23.8155363478295	0.00537385945102613	0.215933344696182	0.0248866586982531	0.980145368756195	0.999666703510696
FITM1	0	NA	NA	NA	NA	NA
FITM2	3.72965610430333	0.396289272998478	0.531929581476764	0.745003261330728	0.456269748313854	0.999666703510696
FIZ1	0.682606737034302	-0.962116857544351	1.2113178305124	-0.794272843434792	0.427036609925038	0.999666703510696
FJX1	4.52802339078044	0.544560960100856	0.545136385034161	0.998944438586191	0.317821607389188	0.999666703510696
FKBP10	3.90007686257144	-0.191346888755474	0.517708726746663	-0.369603367433881	0.711678041669113	0.999666703510696
FKBP11	6.28806925477649	-0.151450106843727	0.386447270232803	-0.391903678741193	0.695129384741232	0.999666703510696
FKBP14	3.89494266717987	0.181867299366392	0.565116247170688	0.321822811283394	0.747586932002595	0.999666703510696
FKBP15	5.43207271387081	-0.139911127126928	0.424282896230126	-0.329759055503011	0.74158202734293	0.999666703510696
FKBP1A	8.28235669411338	0.282096992960127	0.428705692025327	0.65802017143141	0.510525169603969	0.999666703510696
FKBP1B	1.3592900393283	-1.09916784826822	0.815767767453782	-1.34740289102008	0.17785051000853	0.999666703510696
FKBP1C	2.91445561260457	-0.426188683132583	0.567677010401864	-0.750759103016837	0.452797646251455	0.999666703510696
FKBP2	16.8192865437432	-0.244041439845796	0.272850177521313	-0.894415543587958	0.371099599033844	0.999666703510696
FKBP3	17.109749800899	-0.257423361468825	0.235536726034621	-1.0929223896531	0.274427876906502	0.999666703510696
FKBP4	4.00476758355618	0.0424964586217368	0.582112942913198	0.0730038030232797	0.941803091213368	0.999666703510696
FKBP5	2.42344445024585	0.0596874089658325	0.768004794633424	0.0777174952329847	0.938052777015081	0.999666703510696
FKBP6	0	NA	NA	NA	NA	NA
FKBP7	1.87577120199794	-0.913832925782181	0.69434201485198	-1.31611353804795	0.188135937728799	0.999666703510696
FKBP8	1.86820892117829	0.566931777353559	0.825576379781795	0.686710268410783	0.492265324888105	0.999666703510696
FKBP9	19.7166672895957	-0.238201373424991	0.22331181770061	-1.06667607598064	0.28611813398383	0.999666703510696
FKBPL	0.510400410957346	-0.848827322505695	1.31960746652739	-0.643242285328547	0.520066899342849	0.999666703510696
FKRP	3.24783328581294	0.139648052422906	0.611183058921186	0.228488094335275	0.819266810697995	0.999666703510696
FKTN	2.5150683081948	-0.130668923495284	0.727371054215365	-0.17964548181841	0.857430896168009	0.999666703510696
FLAD1	6.26707647091983	0.658159607979071	0.456533648370834	1.44164534274254	0.149402450042141	0.999666703510696
FLCN	8.65985695317286	0.205095683185016	0.353336178038598	0.580454807440101	0.561607954362388	0.999666703510696
FLG	3.93230200945732	0.604281157543839	0.570858338356578	1.05854835944672	0.289805515740536	0.999666703510696
FLG2	1.33127517224224	-0.697490609478483	0.840151589595427	-0.830196143310707	0.406427895420079	0.999666703510696
FLI1	0.283064983542821	1.7329442704373	1.84430191998493	0.939620705080359	0.347412151878045	0.999666703510696
FLII	3.74825907688589	-0.268898456305781	0.497719647712725	-0.540260882891615	0.589017130871116	0.999666703510696
FLNA	22.7554828733268	0.208279638769808	0.236877019600442	0.879273300217676	0.379253109000587	0.999666703510696
FLNB	4.58811674661608	0.113178543957785	0.500905877012934	0.225947726212968	0.821242077351239	0.999666703510696
FLNC	0.315065256811302	-0.377788018781086	1.74680868942294	-0.216273265108321	0.828774747272344	0.999666703510696
FLOT1	0.484517032176196	1.07375099449479	1.6618485013731	0.64611846002064	0.518202641128231	0.999666703510696
FLOT2	3.64541703458419	0.476933215110851	0.56269562319688	0.847586502274922	0.396668294028812	0.999666703510696
FLRT1	0.171397731863239	0.00540387612037832	2.46813527888132	0.00218945702312866	0.998253067440423	0.999666703510696
FLRT2	8.43917049187826	-0.0894110259024537	0.353334235520353	-0.253049427182675	0.800230018433736	0.999666703510696
FLRT3	2.64825723058726	0.158025199015183	0.620081855774936	0.254845707132801	0.79884227129315	0.999666703510696
FLT1	0.985230671398422	0.676295868558783	1.1739654404037	0.576078175117509	0.564562342593933	0.999666703510696
FLT3	0	NA	NA	NA	NA	NA
FLT3LG	1.74574634814492	-0.860259839040838	0.717119219330912	-1.19960505289968	0.230292763231563	0.999666703510696
FLT4	0.166373421490817	1.47942466741312	2.25630166533429	0.655685669227183	0.512026391416751	0.999666703510696
FLVCR1	4.65940865877494	-0.267612561326079	0.477977400111556	-0.559885386345924	0.575557617214864	0.999666703510696
FLVCR2	0	NA	NA	NA	NA	NA
FLYWCH1	8.05396563455763	-0.0265973489553875	0.360508302060009	-0.0737773549274885	0.941187546059123	0.999666703510696
FLYWCH2	3.1940574748311	0.597127895501802	0.629817360817768	0.948096912931201	0.343080119698804	0.999666703510696
FMC1	18.0656780821212	0.361128869738219	0.269907590486062	1.33797226335088	0.1809054786034	0.999666703510696
FMN1	1.88857149808009	-0.356824469159238	0.72758110423303	-0.490425695614209	0.623832697510143	0.999666703510696
FMN2	2.61252797275939	-0.0368052743943642	0.62149998533923	-0.0592200728279583	0.952776821894423	0.999666703510696
FMNL1	0.822411923170354	-0.894194751358415	1.06070237853657	-0.843021350241633	0.399216503267688	0.999666703510696
FMNL2	2.12892321173833	-0.709836378781989	0.666820412870212	-1.06450907183033	0.287098146971058	0.999666703510696
FMNL3	8.34728596717428	0.236071886604584	0.357709922029354	0.659953420540603	0.509283721127172	0.999666703510696
FMO1	0.839972718178511	1.97832652282921	1.40789255457457	1.40516868023853	0.159971125063585	0.999666703510696
FMO2	0	NA	NA	NA	NA	NA
FMO3	0.95873242619014	1.22158207396778	1.31182403100096	0.931208794090832	0.351745569753637	0.999666703510696
FMO4	0	NA	NA	NA	NA	NA
FMO5	0.822323108402366	-0.393655635350141	1.1885221140024	-0.331214397033377	0.740482546142609	0.999666703510696
FMOD	0	NA	NA	NA	NA	NA
FMR1	2.76664173337285	0.902598609180077	0.70067537595957	1.28818371552443	0.197682019237865	0.999666703510696
FMR1NB	0	NA	NA	NA	NA	NA
FN1	2.96766366954166	0.241373155732001	0.647502057977485	0.372775889679711	0.709315248776865	0.999666703510696
FN3K	1.59765759568979	-0.701720205416285	0.75120679031976	-0.934123885005871	0.350239992534736	0.999666703510696
FN3KRP	3.42663914158329	-0.194547434612989	0.561745736576829	-0.346326499598419	0.72909735563437	0.999666703510696
FNBP1	4.29432462080552	-0.0502723782054313	0.477611956383754	-0.105257788322699	0.916171256889542	0.999666703510696
FNBP1L	3.25392146344709	0.820892133537567	0.622450370046732	1.31880736688442	0.187233520775234	0.999666703510696
FNBP4	5.24310945483459	-0.449541196730372	0.416109436549421	-1.08034367222763	0.279989168930781	0.999666703510696
FNDC1	0	NA	NA	NA	NA	NA
FNDC10	0.186442337828269	1.47848678207773	2.18680956608833	0.676093064986169	0.498981559458528	0.999666703510696
FNDC11	0.173842432445034	0.267887490282915	2.2325815107567	0.11999001559057	0.904491057217574	0.999666703510696
FNDC3A	3.90202570992305	0.171509007558392	0.55140330415255	0.311040950002981	0.755769490956319	0.999666703510696
FNDC3B	7.89853250173143	0.320374759059884	0.372085702772597	0.861024104588302	0.389224767302722	0.999666703510696
FNDC4	2.69932633203519	-0.136639724460797	0.643706021474333	-0.212270384154307	0.831896098966602	0.999666703510696
FNDC5	0.555576133521853	-0.417311555372413	1.3631517223458	-0.306137276233841	0.75950012719872	0.999666703510696
FNDC9	0	NA	NA	NA	NA	NA
FNIP1	14.1557860987691	-0.141809770530778	0.266300538759544	-0.532517775560438	0.594367433806353	0.999666703510696
FNIP2	0.832282349445311	0.328525232057543	1.17100214807728	0.280550494802219	0.779055190918145	0.999666703510696
FNTA	7.84646522497987	-0.389987585955988	0.34967488911494	-1.11528622184762	0.26472778779227	0.999666703510696
FNTB	5.18555526472146	0.0927521064145638	0.469264374662982	0.197654267876561	0.843315572663156	0.999666703510696
FO681492.1	1.61844736634747	-1.20033237632489	0.717829791160608	-1.67216851558105	0.0944910970273841	0.999666703510696
FOCAD	1.75626017066224	0.529621976983395	0.817106955399129	0.648167260704192	0.516876774646237	0.999666703510696
FOLH1	0	NA	NA	NA	NA	NA
FOLR1	1.42130433294119	0.483695349574415	0.870626626832962	0.555571509837611	0.578503812264104	0.999666703510696
FOLR3	0	NA	NA	NA	NA	NA
FOPNL	3.79615829497457	-0.0231772626519513	0.572717822063261	-0.0404689041602605	0.967719297609299	0.999666703510696
FOS	1.23394650370686	-0.22484030550192	0.876785036304334	-0.256437206603829	0.797613261367382	0.999666703510696
FOSB	0.129820711968241	0.267224199290993	2.73800147963738	0.0975982669397183	0.922251300719099	0.999666703510696
FOSL1	0.522671422428097	-0.445655693267835	1.3609297090326	-0.327464152123347	0.743316852094908	0.999666703510696
FOSL2	2.96026816894593	0.225641279712208	0.638988567538903	0.35312256145877	0.723996559456267	0.999666703510696
FOXA1	0.0484299706706498	-0.256913773188614	3.75864799169072	-0.0683527092072938	0.945504866322156	0.999666703510696
FOXA2	0	NA	NA	NA	NA	NA
FOXA3	0	NA	NA	NA	NA	NA
FOXB1	1.85351626491672	-0.183204390880007	0.721941594633627	-0.253766221868655	0.799676170416131	0.999666703510696
FOXB2	0	NA	NA	NA	NA	NA
FOXC1	0.179657693977825	-1.44645883341539	2.0760769151581	-0.696726996410552	0.4859736605948	0.999666703510696
FOXC2	0.0419029525872509	0.967163139848634	3.75864799169072	0.257316764428793	0.796934251924868	0.999666703510696
FOXD1	0.936671746542133	-0.882632592005167	0.990591356329016	-0.891015842573139	0.372920671120323	0.999666703510696
FOXD2	29.6084759999599	0.267731648014602	0.213492690095889	1.25405533976059	0.209821891604353	0.999666703510696
FOXD3	0.0761306831032586	0.967164645340581	3.69849127762763	0.261502481076814	0.793705036447	0.999666703510696
FOXD4	0	NA	NA	NA	NA	NA
FOXD4L1	0	NA	NA	NA	NA	NA
FOXD4L3	0	NA	NA	NA	NA	NA
FOXD4L5	0.227263524862177	1.50365381232234	2.07303814952495	0.725338225283941	0.468244560639661	0.999666703510696
FOXD4L6	0	NA	NA	NA	NA	NA
FOXE1	0	NA	NA	NA	NA	NA
FOXE3	0	NA	NA	NA	NA	NA
FOXF1	0.131920929353673	0.267900564520926	2.41187077387641	0.111075836824521	0.911556209574577	0.999666703510696
FOXF2	0	NA	NA	NA	NA	NA
FOXG1	0	NA	NA	NA	NA	NA
FOXH1	1.62085147591965	-1.22747662810997	0.735098188882496	-1.6698131578531	0.0949563362682743	0.999666703510696
FOXI1	0.104208318507544	0.967173861246022	3.30646748301327	0.292509715040237	0.769896933011577	0.999666703510696
FOXI2	0.048528685518334	-0.256913773188614	3.75864799169072	-0.0683527092072938	0.945504866322156	0.999666703510696
FOXI3	0.414717154286009	1.15934835060561	1.60554363522306	0.722090838997683	0.470238630147153	0.999666703510696
FOXJ1	17.8682248973556	0.437389591160048	0.269426601724077	1.62340907824679	0.104501985345773	0.999666703510696
FOXJ2	0.6556968531439	0.722901505346429	1.40561888272608	0.514294105059562	0.607046382532219	0.999666703510696
FOXJ3	5.01180434332663	-0.660772031042617	0.453159897112227	-1.45814321888014	0.144801070827667	0.999666703510696
FOXK1	5.00954775869548	-0.018706181434781	0.438161102676353	-0.0426924738880766	0.965946679068708	0.999666703510696
FOXK2	6.67416373287175	-0.347269717507325	0.381604846836651	-0.910024388804414	0.362809647854153	0.999666703510696
FOXL2	0.546909237305545	1.26928991273811	1.57991977891414	0.803388836368943	0.421750025477496	0.999666703510696
FOXL2NB	1.38253176417347	0.191062134624812	0.883834050118373	0.216174217998529	0.828851949467184	0.999666703510696
FOXM1	1.16684039508716	0.438090418611267	1.0535177116631	0.415835836228793	0.677530133796387	0.999666703510696
FOXN1	0	NA	NA	NA	NA	NA
FOXN2	1.70160777827386	1.04912606607807	0.919679912565443	1.14075131112904	0.253973427239718	0.999666703510696
FOXN3	4.30159301372988	-0.263044397766113	0.494837170470702	-0.531577685475605	0.595018523188651	0.999666703510696
FOXN4	0	NA	NA	NA	NA	NA
FOXO1	2.61666145873287	1.85337896257086	0.836742478077166	2.21499327586418	0.026760526058824	0.999666703510696
FOXO3	5.28173609747333	0.0778299525922782	0.534679496758065	0.145563749992634	0.884265786422789	0.999666703510696
FOXO4	0.130187015588673	-0.828728835041526	2.67622818426134	-0.309662995074637	0.756817246046973	0.999666703510696
FOXO6	0.142164817237086	0.00540262617272169	2.61812915133455	0.00206354456195096	0.998353530821994	0.999666703510696
FOXP1	48.7499983970147	-0.360563371554016	0.188020762462303	-1.91767848843984	0.0551517910142038	0.999666703510696
FOXP2	2.02890630315967	0.216357095502163	0.752018889335402	0.287701676873261	0.773575106312104	0.999666703510696
FOXP3	0.63208872011065	1.50807762373792	1.58162631290556	0.953498061730823	0.340337777776955	0.999666703510696
FOXP4	1.64266474106598	0.458608319258836	0.812154110267142	0.56468139908568	0.572290488342331	0.999666703510696
FOXQ1	0	NA	NA	NA	NA	NA
FOXR1	0	NA	NA	NA	NA	NA
FOXRED1	3.56736748574097	-0.700887096509265	0.484509454349153	-1.44659116600888	0.14801146185133	0.999666703510696
FOXRED2	8.5272451475533	-0.620798297236873	0.318708375311812	-1.94785686642062	0.0514320921764475	0.999666703510696
FP565260.1	1.8760921589653	-0.403224174348851	0.718511676133532	-0.561193628082273	0.57466554627578	0.999666703510696
FP565260.2	1.04951458814213	0.0920264311488324	1.09741856912858	0.0838571842482188	0.933169981624946	0.999666703510696
FP565260.3	0	NA	NA	NA	NA	NA
FP565260.6	0.125078964778795	1.4569236660383	2.76764772108365	0.526412250713704	0.59860180569752	0.999666703510696
FPGS	3.04316890292692	-0.666249016206673	0.558201561336588	-1.19356351245484	0.232648754008961	0.999666703510696
FPGT	2.12769208276921	-0.422293570941803	0.665916582538612	-0.634153859529871	0.525980416118503	0.999666703510696
FPGT-TNNI3K	85.3548443047917	0.0415620415397805	0.14649523736081	0.283709165489219	0.776633270190141	0.999666703510696
FPR1	0.525056314637078	-1.47249553713319	1.39696769189692	-1.05406556334436	0.2918529010652	0.999666703510696
FPR2	0.104208318507544	0.967173861246022	3.30646748301327	0.292509715040237	0.769896933011577	0.999666703510696
FPR3	0	NA	NA	NA	NA	NA
FRA10AC1	6.81540709850727	-0.400042827165736	0.372338709106974	-1.07440568864088	0.28264089399201	0.999666703510696
FRAS1	0	NA	NA	NA	NA	NA
FRAT1	0.18707534780309	-1.50594381248688	2.05274691100756	-0.733623713869192	0.463178103987862	0.999666703510696
FRAT2	0.525629033977063	0.448288128634382	1.4253825711865	0.314503725313003	0.753138487517005	0.999666703510696
FREM1	0.0447705011818596	-0.256913773188615	3.75864799169072	-0.0683527092072939	0.945504866322156	0.999666703510696
FREM2	0.718139504028277	-1.10521734767506	1.18115940099549	-0.935705499819567	0.349424838144422	0.999666703510696
FREM3	0	NA	NA	NA	NA	NA
FRG1	4.34493534520596	0.248133807148756	0.494308185864203	0.501981990678429	0.615680189251773	0.999666703510696
FRG2	0.160562240818347	0.267891446444233	2.28210166221037	0.117388042294646	0.906552559424221	0.999666703510696
FRG2B	0.118659288231096	0.00540124814252403	2.77410927624985	0.0019470206847171	0.998446503237623	0.999666703510696
FRG2C	0.412876103149041	1.98633067973072	1.74186759395447	1.14034538941118	0.254142434843657	0.999666703510696
FRK	7.40796705478596	-0.149465690348431	0.393237376918195	-0.38009024350583	0.703878427845802	0.999666703510696
FRMD1	0.659078423208425	0.823148512947123	1.38262631373698	0.595351401003145	0.551608603932792	0.999666703510696
FRMD3	1.89312614849883	0.282674180333793	0.78310393003403	0.360966366650094	0.718124589889056	0.999666703510696
FRMD4A	8.70887811527012	0.223992887876731	0.367812216857352	0.608987079848961	0.542533002837171	0.999666703510696
FRMD4B	5.28236875880671	-0.535390737106594	0.420755811570244	-1.27245001110867	0.20321327457418	0.999666703510696
FRMD5	1.82426825727301	-0.844642555708636	0.700126724961837	-1.20641381851932	0.227657970540436	0.999666703510696
FRMD6	0.323843352093419	0.974223518261653	1.74091746069574	0.559603508067703	0.575749911524722	0.999666703510696
FRMD8	4.67811391431343	-0.732364213983104	0.440972453008202	-1.66079356882068	0.0967549132442138	0.999666703510696
FRMPD1	0.626897767251496	0.876894418155789	1.45656784831854	0.602027855529062	0.547155595556751	0.999666703510696
FRMPD2	0.173941147292718	0.267887461478316	2.23223376132771	0.120008695379188	0.904476259827166	0.999666703510696
FRMPD3	1.40886660209777	-0.571775913136614	0.844989688062376	-0.676666143048135	0.498617802518726	0.999666703510696
FRMPD4	0	NA	NA	NA	NA	NA
FRRS1	1.16813959256503	0.370139211201191	1.10579030283473	0.334728212258985	0.737830117601052	0.999666703510696
FRRS1L	3.52472410219892	-0.595294837522921	0.509036000499099	-1.1694552780928	0.242220249549776	0.999666703510696
FRS2	1.77254894118337	-0.328189393584653	0.717395719031493	-0.457473309190804	0.647330882536524	0.999666703510696
FRS3	0.764132302877847	-0.648931267822838	1.06310574798953	-0.610410835469613	0.5415896921951	0.999666703510696
FRY	0.37313936882093	-0.714158998697398	1.5101361148004	-0.472910350065887	0.636277140453003	0.999666703510696
FRYL	3.27137850743894	0.345397810015292	0.619772491700009	0.557297741737264	0.577324018371923	0.999666703510696
FRZB	0.048528685518334	-0.256913773188614	3.75864799169072	-0.0683527092072938	0.945504866322156	0.999666703510696
FSBP	0.410661234673453	-1.97779245056602	1.45584937868618	-1.35851447239059	0.174300493500315	0.999666703510696
FSCN1	8.88607762608564	3.30378248119345e-05	0.398939953666296	8.28140287988548e-05	0.999933923965079	0.999976989742817
FSCN2	0	NA	NA	NA	NA	NA
FSCN3	3.05955414343511	0.694978327933052	0.659253736486107	1.05418944098423	0.291796193333943	0.999666703510696
FSD1	8.58832508763445	0.158253293771465	0.351946834097267	0.449651136022802	0.652962010057037	0.999666703510696
FSD1L	2.41320275209232	0.465906934975085	0.716842729521951	0.64994302904598	0.515729022379997	0.999666703510696
FSD2	3.95697714272478	0.475144214817485	0.542232454225688	0.876274024386818	0.380881082728865	0.999666703510696
FSHR	0	NA	NA	NA	NA	NA
FSIP1	1.18415582785811	1.063835187334	1.08100116687694	0.984120295084853	0.325056369251968	0.999666703510696
FSIP2	3.04657720216933	-0.000643507687793759	0.580834507894757	-0.0011079019566626	0.999116022314735	0.999816486065242
FST	0.904249757196624	-1.44193606560132	0.961178624146113	-1.50017492001791	0.133569098041398	0.999666703510696
FSTL1	18.6856024798834	0.305816518577902	0.249986446721038	1.22333239497246	0.221204176332414	0.999666703510696
FSTL3	0.496008415165835	-0.448161084284232	1.37166868904021	-0.326726918726869	0.74387443846153	0.999666703510696
FSTL4	0.0838244556786124	0.967167711320746	3.57284962395622	0.270699249371095	0.786622354178349	0.999666703510696
FSTL5	0.041588006095772	0.967163139848634	3.75864799169072	0.257316764428793	0.796934251924868	0.999666703510696
FTCDNL1	0.198449440823145	0.26788056914939	2.1537528422341	0.124378509871874	0.901015587849684	0.999666703510696
FTH1	306.691099626351	0.0558976455538487	0.0827685091282598	0.675349189475294	0.499453939016499	0.999666703510696
FTL	720.518474774485	-0.0160590142456217	0.113954559290555	-0.140924718989746	0.887929414090412	0.999666703510696
FTO	15.4522997721899	-0.153011044382067	0.253611170601504	-0.603329277725276	0.546289659717113	0.999666703510696
FTSJ1	1.56218010450069	-0.0743058134607121	0.832917829296062	-0.089211457417728	0.928913859983404	0.999666703510696
FTSJ3	7.78228008296359	0.649304135966145	0.410308100297275	1.58247944775088	0.113540160485699	0.999666703510696
FUBP1	14.2345493203264	0.010304076958	0.291837827161453	0.0353075441186706	0.971834507746261	0.999666703510696
FUBP3	2.59458976727503	-0.323659967748374	0.639545853654222	-0.506077814278762	0.612802024433595	0.999666703510696
FUCA1	0.514642296933964	-0.182593144121077	1.40488446155961	-0.129970221122935	0.89658998691571	0.999666703510696
FUCA2	3.18793591979972	0.265754618473411	0.563834424889075	0.471334503078087	0.637401880198857	0.999666703510696
FUK	3.94491029646335	0.0516500852753198	0.524178091988702	0.0985353757906255	0.921507182807601	0.999666703510696
FUNDC1	4.06422262844389	-0.130897330748509	0.533878421647463	-0.245181909290473	0.806315583257238	0.999666703510696
FUNDC2	12.8941486193392	0.102125062743608	0.281039475273973	0.363383338387075	0.716318546405097	0.999666703510696
FUOM	2.5913612638804	-0.152597690479912	0.68653935415269	-0.222270856807975	0.824103037572064	0.999666703510696
