baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C1orf189	0	NA	NA	NA	NA	NA
C1orf194	7.95608292158464	0.255237976123081	0.402189450586445	0.634621260579836	0.525675458588129	0.999164570272133
C1orf198	4.60409678386141	-0.668436582421272	0.63896567033543	-1.04612284110721	0.295504320827938	0.999164570272133
C1orf21	2.41401131347453	-0.178382690353567	0.86385208055895	-0.206496800051862	0.836402864070463	0.999164570272133
C1orf210	0.820619809481761	0.896498180077498	1.28501858778342	0.69765386166429	0.485393688738096	0.999164570272133
C1orf216	0.95118116061313	0.511104160175523	1.1335798526423	0.450876185726283	0.652078788033065	0.999164570272133
C1orf226	1.52100819035968	-0.427423405206802	1.09542594283129	-0.390189230046956	0.696396624917986	0.999164570272133
C1orf35	3.69357092289908	1.13052719562792	0.532123091876716	2.12455954813147	0.0336233822721873	0.999164570272133
C1orf43	10.9546002772721	0.375745566958708	0.350177823847685	1.0730135987199	0.28326501476584	0.999164570272133
C1orf50	1.25700617987253	-1.75720387666284	1.4173078036808	-1.23981810591836	0.215042679730367	0.999164570272133
C1orf52	2.73941986294848	0.205147929080643	0.676933236772076	0.303054892176489	0.761848029385767	0.999164570272133
C1orf53	1.96916276736468	0.340272705031996	0.851434911472206	0.399646174296088	0.689417142099911	0.999164570272133
C1orf54	6.7451640199735	-1.07804640383248	0.551234371177527	-1.95569518194156	0.0505010726522048	0.999164570272133
C1orf56	4.85006928666555	0.245906096575369	0.522031507734581	0.471056043422567	0.637600714006328	0.999164570272133
C1orf61	36.9589606224525	0.118511577876984	0.208735377037126	0.567759905192808	0.57019800844822	0.999164570272133
C1orf74	0.241989476151631	-0.607383464030899	1.94722692032643	-0.311922281728252	0.755099588370615	0.999164570272133
C1orf87	0.0874836707771116	1.38243308858348	3.51869967926324	0.392881807086456	0.694406779208717	0.999164570272133
C1orf94	0	NA	NA	NA	NA	NA
C1QBP	4.40856659883125	0.623037366950607	0.562213742182132	1.10818594460605	0.267781519687947	0.999164570272133
C1QC	0.142242268675849	0.857172525011507	2.68325305392069	0.319452734343871	0.749383227640194	0.999164570272133
C1QL1	1.17827516164463	0.553291791839427	1.04886460534234	0.527514980504886	0.597836016220607	0.999164570272133
C1QL2	0	NA	NA	NA	NA	NA
C1QL3	0	NA	NA	NA	NA	NA
C1QL4	0	NA	NA	NA	NA	NA
C1QTNF1	0.214602912644853	1.82640381680558	2.29716635935481	0.79506815401848	0.42657385816886	0.999164570272133
C1QTNF12	0.133451447392736	-0.353000631523152	2.45059939463932	-0.144046649279087	0.885463632931637	0.999164570272133
C1QTNF2	3.25748717004584	-0.0187045909247198	0.680394917091661	-0.0274907857993301	0.97806828893846	0.999164570272133
C1QTNF3	0.0638651760243804	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C1QTNF3-AMACR	0.306992530642801	1.51004092754435	1.79086494669503	0.843190844921654	0.399121717786914	0.999164570272133
C1QTNF4	0.17789815206421	1.8199683072913	2.44092873416741	0.745604851881137	0.455906151122641	0.999164570272133
C1QTNF5	1.07598667146804	0.274304363092032	1.08866711149697	0.25196348837511	0.801069285522855	0.999164570272133
C1QTNF6	8.56652722926858	-0.421515009169024	0.435867792210201	-0.967070787753331	0.333508647675139	0.999164570272133
C1QTNF7	0	NA	NA	NA	NA	NA
C1QTNF8	0	NA	NA	NA	NA	NA
C1QTNF9	0.106026770352448	1.12013513751994	2.91344700044874	0.384470744567314	0.700629575232168	0.999164570272133
C1QTNF9B	0	NA	NA	NA	NA	NA
C1R	1.17529460143988	0.515612374803822	0.985861255675351	0.523007037588274	0.600969355830728	0.999164570272133
C1RL	0.586116578486395	-1.70618696233918	1.64999405708947	-1.03405642887516	0.301109783857963	0.999164570272133
C1S	0.544008411177938	-0.547442593228175	1.52281264609691	-0.359494383390704	0.71922527878717	0.999164570272133
C2	0.298647744837102	0.393345967122419	1.88388487190429	0.208795119589666	0.834608181375711	0.999164570272133
C20orf141	0	NA	NA	NA	NA	NA
C20orf144	0.257470292182388	1.67681229386927	1.84825949097976	0.907238567989387	0.364280652450524	0.999164570272133
C20orf173	0	NA	NA	NA	NA	NA
C20orf194	2.44340797168131	-1.09664158541848	0.978252764706683	-1.12102068604661	0.262279057268548	0.999164570272133
C20orf204	0.0351854434820438	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C20orf27	2.14822002030792	0.814403655608188	0.829314229835305	0.982020597632724	0.32608970086072	0.999164570272133
C20orf85	0	NA	NA	NA	NA	NA
C20orf96	1.21521521528306	1.05248511150312	0.940829125099485	1.11867828431845	0.263277412675641	0.999164570272133
C21orf140	0	NA	NA	NA	NA	NA
C21orf2	3.33381890267796	0.174802337113463	0.628226313929855	0.27824739785252	0.780822452597957	0.999164570272133
C21orf58	1.71636639018768	0.603800183814635	0.843538508038397	0.715794451659047	0.474118278878117	0.999164570272133
C21orf62	2.14756022348678	-1.03218799145985	0.965682225356888	-1.06886920392305	0.285128610440308	0.999164570272133
C21orf91	0.711705055192838	-2.00518782747601	1.55368595660403	-1.29060047106228	0.19684225258734	0.999164570272133
C22orf15	0.470172734688623	0.0596051272451363	1.63266629035132	0.0365078446204156	0.970877423778039	0.999164570272133
C22orf23	1.37580746895496	0.845338598602041	0.955623352776433	0.88459391050462	0.376375692176721	0.999164570272133
C22orf31	0	NA	NA	NA	NA	NA
C22orf39	7.43380990606479	-0.027644300951374	0.435540594350027	-0.063471238525145	0.949391261383106	0.999164570272133
C22orf42	0	NA	NA	NA	NA	NA
C22orf46	5.30167624888352	0.0764862348246302	0.561680112502277	0.136174012791525	0.891683718566312	0.999164570272133
C2CD2	0.920534495530909	-0.325168324504465	1.31277731064094	-0.247694960804668	0.804370431095058	0.999164570272133
C2CD2L	1.40249462396292	-2.94344557630306	1.32805218313913	-2.21636289121231	0.0266666590031767	0.999164570272133
C2CD3	5.60669198695046	-0.608431949341967	0.549212943748919	-1.10782521837308	0.267937306701633	0.999164570272133
C2CD4A	0.403336039301727	-0.0813107856176884	1.6008972081584	-0.0507907598334966	0.959492253959797	0.999164570272133
C2CD4B	0	NA	NA	NA	NA	NA
C2CD4C	0.106637798455215	0.158345142977148	3.27476572344241	0.0483531209098821	0.961434819666069	0.999164570272133
C2CD4D	0	NA	NA	NA	NA	NA
C2CD5	0.848436570261711	0.0274947956818079	1.31894277147409	0.0208460869390708	0.983368433653969	0.999164570272133
C2CD6	0	NA	NA	NA	NA	NA
C2orf15	0.550031409351665	-0.584835026035129	1.49673977960414	-0.390739281473369	0.695989960123396	0.999164570272133
C2orf16	0.0354308827276681	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C2orf40	0.419281714350068	-0.0855072468787082	1.64054608352466	-0.0521212099662564	0.958432112825035	0.999164570272133
C2orf42	0.880431667627167	-0.294190981181481	1.27027905163992	-0.231595554379711	0.816852160738332	0.999164570272133
C2orf49	3.8690146173919	0.281543270227444	0.584592657973578	0.481605894954925	0.630085937725752	0.999164570272133
C2orf50	1.30440537198527	-0.048986687039462	1.04621177936537	-0.046822916741749	0.962654364143626	0.999164570272133
C2orf54	0.0354308827276681	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C2orf66	0	NA	NA	NA	NA	NA
C2orf68	13.0056489259534	-0.485690968414357	0.375280828278995	-1.29420671618557	0.195594027533675	0.999164570272133
C2orf69	1.85419914883546	-0.244031530263064	0.890047819998382	-0.274177998956851	0.783947834797873	0.999164570272133
C2orf70	0.467726014702491	0.0476436621746	1.69064536071965	0.0281807546878546	0.977517986662472	0.999164570272133
C2orf71	0	NA	NA	NA	NA	NA
C2orf72	2.4583414171564	-0.342540974534817	0.839496820450951	-0.40803129468771	0.683250699627388	0.999164570272133
C2orf73	0.631890492360088	0.854608604995281	1.46024552096384	0.585249941003888	0.558379669052542	0.999164570272133
C2orf74	7.3458884456363	-0.364738545080009	0.459320695147257	-0.794082541748037	0.427147380390438	0.999164570272133
C2orf76	2.19562054613222	-0.553876521094283	0.878746488687439	-0.630302969314386	0.528496380643095	0.999164570272133
C2orf80	2.79837290076146	-0.89016301005935	0.854465974804921	-1.04177701196654	0.297515074394183	0.999164570272133
C2orf81	2.26474661059948	0.461981263368799	0.764912005012679	0.603966548232095	0.545865882681254	0.999164570272133
C2orf83	1.42005981365193	0.196494489096486	0.950150976205057	0.20680343862961	0.836163370567119	0.999164570272133
C2orf88	0.0351854434820438	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C2orf91	0.262870095603217	0.395056810528662	1.94351375390658	0.203269367008376	0.83892449727969	0.999164570272133
C2orf92	4.70268135291212	-0.486060894269758	0.612579751362871	-0.793465492759704	0.427506666295559	0.999164570272133
C3	0.718352405961614	1.24592358457497	1.26416360737516	0.985571469789368	0.324343443994195	0.999164570272133
C3AR1	0	NA	NA	NA	NA	NA
C3orf14	4.37458875927929	0.193468330401411	0.561189733444479	0.344746738708027	0.730284777287679	0.999164570272133
C3orf18	0.651531401182727	-1.91047348566927	1.62228085264197	-1.17764657245258	0.238937534819591	0.999164570272133
C3orf20	0.0354308827276681	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C3orf22	0	NA	NA	NA	NA	NA
C3orf33	2.28281078286632	-0.187032603234538	0.836518773200741	-0.223584466035236	0.823080652000712	0.999164570272133
C3orf38	2.63724034731408	-0.540335312005992	0.840037258533588	-0.643227793192446	0.520076301500065	0.999164570272133
C3orf49	0.255273048759041	-0.801037159962635	1.93797855696584	-0.413336441253902	0.679360134389807	0.999164570272133
C3orf52	0.126549532990227	-0.104627920176711	2.74768883500629	-0.0380785185148053	0.969625078628323	0.999164570272133
C3orf58	2.44136177737238	0.336683433720974	0.754685161832052	0.446124358538667	0.655507418373881	0.999164570272133
C3orf62	3.1804115483396	-0.419315682088683	0.752946385383319	-0.556899787592728	0.577595899763257	0.999164570272133
C3orf67	0.465266090766875	-1.5031138476713	1.5929511968286	-0.943603200564994	0.345372456103545	0.999164570272133
C3orf70	1.52858381055253	-0.288880654330271	1.09255935479134	-0.264407286490575	0.791466097454749	0.999164570272133
C3orf80	0.175546086965531	1.12013898417571	2.47164875302372	0.453195051604875	0.650408295372018	0.999164570272133
C3orf85	0	NA	NA	NA	NA	NA
C4A	2.58658579249659	-0.0316442934111886	0.749689567952518	-0.0422098622735441	0.966331400611187	0.999164570272133
C4B	3.39826326323246	-0.03181056614086	0.671556862998032	-0.0473683881344731	0.962219623341488	0.999164570272133
C4BPA	0.227956739008074	0.857316222806594	2.10949047886149	0.406409145429893	0.684442001088601	0.999164570272133
C4BPB	0.719263251627678	0.0876370695130853	1.45575721889119	0.0602003331158721	0.951996080409674	0.999164570272133
C4orf17	0	NA	NA	NA	NA	NA
C4orf19	0.686385723481655	-0.805049548644178	1.48168245634092	-0.54333473761462	0.586899350978054	0.999164570272133
C4orf3	29.7639693715631	-0.086656662481972	0.232854790280505	-0.372148936157089	0.709781962902716	0.999164570272133
C4orf33	1.41786297567443	-1.93836106274763	1.31846495078169	-1.47016502911088	0.141517063559984	0.999164570272133
C4orf36	2.37215876238634	-1.11929538243572	0.958898213184519	-1.16727236222343	0.243100396188516	0.999164570272133
C4orf45	0	NA	NA	NA	NA	NA
C4orf46	0.573806030331966	-1.81752456456202	1.5544898827017	-1.16920964541961	0.242319176001959	0.999164570272133
C4orf47	2.26127928049067	0.0917585488841609	0.850980589242393	0.107826841227778	0.91413305079693	0.999164570272133
C4orf48	12.6955805186016	-0.0148638152462047	0.345311657779916	-0.0430446378259206	0.965665950968676	0.999164570272133
C4orf50	0.141823241937259	-0.104610752360205	2.64710777485264	-0.039518886746509	0.968476695831832	0.999164570272133
C4orf51	0	NA	NA	NA	NA	NA
C4orf54	0	NA	NA	NA	NA	NA
C5	0.779151449625485	-0.884700988545943	1.47259781187807	-0.600775704954799	0.547989387886644	0.999164570272133
C5AR1	2.85223400892945	-0.675390925550868	0.788831355349721	-0.856191784176023	0.391891706267285	0.999164570272133
C5AR2	5.77781674255529	-0.425818000523456	0.541612419160908	-0.786204277189865	0.431747820697918	0.999164570272133
C5orf15	3.21809058483373	0.157990407928124	0.654444311892308	0.241411538089924	0.809236171066356	0.999164570272133
C5orf22	2.42693028335259	-0.288395590145472	0.803984477539137	-0.358707908177783	0.719813611728721	0.999164570272133
C5orf24	7.12764118060146	0.135381850660496	0.438967885944207	0.308409464554094	0.75777078107252	0.999164570272133
C5orf30	1.15136997797775	-0.646846937779696	1.31430539595576	-0.492158778142513	0.622607102862767	0.999164570272133
C5orf34	0.147565545512261	-0.34622284716116	2.64927016723149	-0.13068612308535	0.896023610363422	0.999164570272133
C5orf38	1.36799649025605	2.18269565250968	0.889819127611012	2.452965535108	0.0141683912881059	0.999164570272133
C5orf46	0.274758336255675	0.204582635915101	1.83297597690391	0.111612284335915	0.911130831394961	0.999164570272133
C5orf49	15.2833738262102	0.324617047016133	0.295198313293979	1.09965752647393	0.271481367206457	0.999164570272133
C5orf51	0.871585368348588	-1.40348204282363	1.4700708580323	-0.954703669659979	0.339727573589194	0.999164570272133
C5orf60	0.722700491965497	-2.09609479889548	1.42718874584019	-1.46868786977541	0.141917469091398	0.999164570272133
C5orf63	33.0872483638621	0.035692106771351	0.214475534950108	0.166415748908861	0.867829780927446	0.999164570272133
C6orf106	1.8162957891715	-0.66959184020051	1.05170596557293	-0.636672094786249	0.524338453860881	0.999164570272133
C6orf118	2.14890620598247	0.0171435263504827	0.873587271692465	0.0196242858681644	0.984343090240986	0.999164570272133
C6orf120	0.715740025444547	-1.9511511287746	1.48685894262833	-1.31226377488475	0.18943115028056	0.999164570272133
C6orf132	1.05289396362892	-2.66708543083787	1.41941787625632	-1.87899946552191	0.0602445662016384	0.999164570272133
C6orf136	0.244915299585752	0.607106704698289	1.94819354932191	0.311625456777434	0.75532518526311	0.999164570272133
C6orf141	1.00745738429892	-0.406271611279927	1.30056990175566	-0.312379681193216	0.754751990372668	0.999164570272133
C6orf15	0	NA	NA	NA	NA	NA
C6orf163	0.456892775733155	2.12079255770869	1.45686621719551	1.45572224317978	0.145469418395943	0.999164570272133
C6orf201	0.0351854434820438	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C6orf203	3.71280907502064	0.462138153823965	0.571279161227584	0.808953284469376	0.418542017704999	0.999164570272133
C6orf226	1.97462645360381	-0.871640885143568	0.96936807851484	-0.89918463838731	0.368554321288919	0.999164570272133
C6orf47	0.217897858218566	-0.38299731946359	2.13710360228321	-0.179213267459008	0.857770246451002	0.999164570272133
C6orf48	3.45121945207988	0.583927543015069	0.640705457717707	0.911382189711807	0.362094034449244	0.999164570272133
C6orf52	2.12153592999645	0.176226255079324	0.771542255965719	0.228407781578659	0.819329240508093	0.999164570272133
C6orf58	0.0708617654553362	-0.10473358084265	3.75864760856675	-0.0278646980908611	0.977770064346147	0.999164570272133
C6orf62	51.7676097159975	0.184016733408716	0.188564707064715	0.975881098182184	0.32912339000032	0.999164570272133
C6orf89	6.98054581415973	-0.315688457043061	0.485240670349606	-0.650581198842244	0.51531687021428	0.999164570272133
C7	0.968173784278405	-1.10582564667251	1.45087563633853	-0.762178107465641	0.445953710473497	0.999164570272133
C7orf25	0.858946211580685	0.564922801916059	1.31161134763311	0.430708992366907	0.666679979509346	0.999164570272133
C7orf26	1.61442699011142	-1.08947105017086	1.17959090718385	-0.92360075305417	0.35569422162389	0.999164570272133
C7orf31	1.42111542052707	-1.84838412761049	1.38855972442798	-1.331152052802	0.183138984334782	0.999164570272133
C7orf43	0.660389142145831	0.637252571715271	1.40757478502918	0.452730880442748	0.650742540381049	0.999164570272133
C7orf50	11.123081717108	-0.0728198087432024	0.363046196040605	-0.200580007551044	0.841026992025673	0.999164570272133
C7orf55-LUC7L2	1.78992602308728	-0.641680591899134	0.994666783741667	-0.645121162571958	0.518848670662874	0.999164570272133
C7orf57	1.41410002251864	-0.215226796689258	1.02976462767214	-0.209005816383298	0.834443698075623	0.999164570272133
C7orf61	1.66294831143773	0.71232261393358	0.824940508531148	0.863483616778511	0.387871623326395	0.999164570272133
C8A	0	NA	NA	NA	NA	NA
C8G	0	NA	NA	NA	NA	NA
C8orf33	10.3377940760238	-0.145481222869754	0.404892718269704	-0.359308074226337	0.719364634742891	0.999164570272133
C8orf34	1.75455776811159	-0.352540179766745	0.97471152493261	-0.36168668446915	0.717586178608832	0.999164570272133
C8orf37	1.57277937515668	0.460420534805802	0.916905404129676	0.502146167676732	0.61556470668512	0.999164570272133
C8orf44	2.33405507713196	-0.246528606155731	0.836325258628222	-0.294775990097558	0.768165009011812	0.999164570272133
C8orf48	0	NA	NA	NA	NA	NA
C8orf58	1.03041035678737	-0.444379677272306	1.28926706949076	-0.344676202307585	0.730337810827654	0.999164570272133
C8orf59	16.5457150092116	-0.090546053252559	0.2996528276935	-0.302169860867037	0.762522578517558	0.999164570272133
C8orf74	0.0351854434820438	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C8orf76	1.98313747637727	-2.50387572343269	1.27896426054948	-1.95773705385399	0.0502608749301737	0.999164570272133
C8orf82	2.47311190350018	1.04529898387102	0.665942446712772	1.56965363753404	0.116495712703811	0.999164570272133
C8orf86	0.541451521572413	0.410626053012355	1.50963806477414	0.272002980445375	0.785619727656245	0.999164570272133
C8orf88	0.158509536461774	-0.104648298073192	2.88256153890491	-0.0363039250544321	0.971040020263638	0.999164570272133
C8orf89	0	NA	NA	NA	NA	NA
C9	0.0638651760243804	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C9orf116	6.66632418539103	-0.064746529007163	0.490358691037702	-0.132039117875418	0.894953351013834	0.999164570272133
C9orf129	0	NA	NA	NA	NA	NA
C9orf131	0.0354308827276681	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C9orf135	0	NA	NA	NA	NA	NA
C9orf152	0.0880624161884191	0.158344096448792	3.51023815449803	0.045109217517304	0.964020254386602	0.999164570272133
C9orf153	0.0341553886406872	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C9orf16	5.39859891223828	-0.57396285170202	0.562345105728357	-1.02065945956552	0.307415808064542	0.999164570272133
C9orf24	0.0341553886406872	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C9orf3	5.27512069336635	0.0432951092504582	0.528877350477121	0.0818622866178708	0.934756224662384	0.999164570272133
C9orf40	0.396863330383483	-1.21079980285608	1.71272911649722	-0.706941799023271	0.479602646947949	0.999164570272133
C9orf43	0.271473115472283	1.57032159634272	2.17179850884929	0.723051236081173	0.469648406809055	0.999164570272133
C9orf47	0.0354308827276681	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
C9orf50	0.428078095115828	-1.26110943321813	1.68628006945832	-0.747864756311348	0.45454173765226	0.999164570272133
C9orf64	0.967513288814999	-1.34540781975321	1.40377529162704	-0.958421071932267	0.337850473792734	0.999164570272133
C9orf66	0.49769424364074	-0.343125945402005	1.61941369076187	-0.2118828236166	0.83219845113586	0.999164570272133
C9orf72	0.933743569826059	-0.452009467512995	1.33817693007977	-0.337780047879057	0.735528946574376	0.999164570272133
C9orf78	18.1022836459917	0.335993751065391	0.269477724046576	1.24683311859692	0.212458694168349	0.999164570272133
C9orf84	0.0880624161884191	0.158344096448792	3.51023815449803	0.045109217517304	0.964020254386602	0.999164570272133
C9orf85	3.61240081008472	-0.456829726301771	0.683522091813422	-0.668346688092811	0.503912317475062	0.999164570272133
C9orf92	0	NA	NA	NA	NA	NA
CA1	0.1806321073295	1.12013916156015	2.44935428745842	0.457320187322702	0.647440921760277	0.999164570272133
CA10	0.104463440091986	1.382435984162	3.29925958943787	0.419014008048253	0.675205894853768	0.999164570272133
CA11	1.72952753202433	-2.13274900198121	1.31887465017061	-1.61709757762447	0.105857219688915	0.999164570272133
CA12	5.0685058918001	-0.193472718379913	0.591773021480439	-0.326937375238739	0.743715251709048	0.999164570272133
CA13	1.42163224202633	-0.409035811362978	1.08524048769057	-0.376907990443132	0.70624198310515	0.999164570272133
CA14	10.3038632035167	-0.239246892087564	0.386531915929247	-0.618957664886221	0.535944248604362	0.999164570272133
CA2	11.0295018375466	-0.212400955627894	0.376504477174601	-0.56413925598392	0.572659363817742	0.999164570272133
CA3	0.0695862713683552	-0.103325679571661	3.3613005107817	-0.0307397923036735	0.975477056476669	0.999164570272133
CA4	0.208267935613817	-0.822900856664365	2.25974588213567	-0.364156369603226	0.71574124539988	0.999164570272133
CA5A	11.2657686723141	0.0170724593410609	0.35517223933557	0.0480681130175005	0.961661958943123	0.999164570272133
CA5B	5.28596420710746	-0.0503618157120358	0.547685529411672	-0.0919538914349898	0.926734673619343	0.999164570272133
CA6	0.916290236610188	-1.38432101112423	1.44022533482787	-0.96118362706741	0.336459847282589	0.999164570272133
CA7	0	NA	NA	NA	NA	NA
CA8	0.227875378032105	-0.612998214440608	2.13714474209349	-0.286830462329909	0.77424213695479	0.999164570272133
CAAP1	2.39900870630728	-0.247043507725483	0.799824721478123	-0.308872057954063	0.757418852737218	0.999164570272133
CAB39	2.98089107440168	0.0114788471832073	0.69112133949818	0.0166090186009045	0.986748529748375	0.999164570272133
CAB39L	0.996519462462464	-1.14903135212123	1.45001410317113	-0.792427707846664	0.428111328706963	0.999164570272133
CABCOCO1	0.897884813250128	-0.171488725394917	1.3060064139972	-0.131307720664291	0.895531884467602	0.999164570272133
CABIN1	7.78456568379733	0.234396383672941	0.408264193814804	0.574129172295886	0.565880393806933	0.999164570272133
CABLES1	0.155832793518236	-0.104595788297037	2.56754953172757	-0.0407375931815654	0.967505091433682	0.999164570272133
CABLES2	0.460732850397296	0.990754944857861	1.47702108658271	0.670779147202365	0.502361233561066	0.999164570272133
CABP1	0.309177986492913	-1.13108589307981	1.78478919027343	-0.633736409456023	0.526252859380558	0.999164570272133
CABP4	1.00269866975299	-1.31244848759475	1.38090294657141	-0.95042775515352	0.341894946638208	0.999164570272133
CABP5	0.0351854434820438	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
CABP7	4.77200291630384	-0.14428924559762	0.565614403365763	-0.255101787965454	0.79864448324647	0.999164570272133
CABYR	1.55277525750567	0.863668330899273	0.861662461371341	1.00232790636456	0.316185248757616	0.999164570272133
CACFD1	2.099634567342	0.342162523880054	0.787354896776838	0.43457216724091	0.663873001234017	0.999164570272133
CACHD1	2.12522293206209	0.145096388293586	0.810239469977307	0.179078400485291	0.857876141758874	0.999164570272133
CACNA1A	104.710828280709	0.125738214491836	0.132698941278359	0.947544971199724	0.34336115178786	0.999164570272133
CACNA1B	0.0341553886406872	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
CACNA1C	1.61591121025907	1.57554750950604	0.85911632389572	1.83391639255743	0.0666664058542201	0.999164570272133
CACNA1D	2.21811929888813	-0.187217612266811	0.823142652238501	-0.22744248734734	0.820079685711436	0.999164570272133
CACNA1E	0.138681664245462	-0.507807066891979	2.73782753641647	-0.185478106322447	0.852854050948523	0.999164570272133
CACNA1F	0.241364739934932	-0.612868714599942	2.1043803583947	-0.29123476283891	0.770871777394693	0.999164570272133
CACNA1G	0.338640718396977	-1.11040558249377	1.86105980707225	-0.596652282894993	0.550739556944152	0.999164570272133
CACNA1H	0.161734976472271	-0.385059729255496	2.31678443758475	-0.166204383545032	0.867996109859249	0.999164570272133
CACNA1I	0	NA	NA	NA	NA	NA
CACNA1S	0	NA	NA	NA	NA	NA
CACNA2D1	0.456540255405495	-0.0817639619181015	1.62019440407252	-0.0504655254410086	0.959751421096386	0.999164570272133
CACNA2D2	0	NA	NA	NA	NA	NA
CACNA2D3	0.174073972715347	-0.358114443505602	2.26904156424089	-0.157826303911453	0.874593670898396	0.999164570272133
CACNA2D4	0	NA	NA	NA	NA	NA
CACNB1	0.7295150130278	-0.829716663747271	1.43136920772665	-0.579666419585104	0.562139592807069	0.999164570272133
CACNB2	4.59008234019261	0.196956734509916	0.544118160664223	0.361974197423376	0.717371312318815	0.999164570272133
CACNB3	2.01670588139468	0.168296692066583	0.811427900250063	0.207408066711433	0.835691183250268	0.999164570272133
CACNB4	3.55877729905711	0.115529968217681	0.620638716617452	0.186146892103883	0.852329569903178	0.999164570272133
CACNG1	0.0981152396935151	-0.104662688643811	2.99006634073755	-0.0350034670528396	0.972076976260564	0.999164570272133
CACNG2	0	NA	NA	NA	NA	NA
CACNG3	0.0354308827276681	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
CACNG4	1.00257271264857	0.627135145008488	1.10091097432332	0.569651097713838	0.568914364116802	0.999164570272133
CACNG5	0	NA	NA	NA	NA	NA
CACNG6	0.407580017760223	-0.0814870192040044	1.64641329179492	-0.0494936597087158	0.960525889828765	0.999164570272133
CACNG7	1.64749734337173	-1.37894935793752	1.18081655925909	-1.16779303874494	0.242890256747121	0.999164570272133
CACNG8	10.4578681950901	-0.807967604701604	0.44583718341689	-1.81224813621275	0.0699478643268657	0.999164570272133
CACTIN	1.50666932764412	0.0731962594746724	0.961759857849279	0.0761065861475613	0.939334300352714	0.999164570272133
CACUL1	9.37275851739732	-0.0122195750968779	0.38283470417468	-0.0319186713315895	0.974536908656193	0.999164570272133
CACYBP	8.36357592061214	-0.621360254004848	0.471211635063601	-1.31864370013058	0.187288256823148	0.999164570272133
CAD	4.78505646367597	1.06678217464956	0.475210639278472	2.24486172335975	0.0247770108426822	0.999164570272133
CADM1	59.0221867309026	-0.000852625876019664	0.178858466683925	-0.00476704229789918	0.996196464955511	0.999273732941748
CADM2	1.07929931561134	1.02372250287319	1.07270313726559	0.954339059250581	0.339912042794619	0.999164570272133
CADM3	5.94133752778662	-0.710400651615159	0.543731323734364	-1.30652883254197	0.191372780585231	0.999164570272133
CADM4	6.97558705488427	0.409788941709607	0.423912408075367	0.966683055044594	0.333702500524654	0.999164570272133
CADPS	4.37561630512814	-0.99008621873406	0.696612991395736	-1.42128589469789	0.155233662447564	0.999164570272133
CADPS2	0.198592117504097	-0.613948912602432	2.45009113425969	-0.25058207183299	0.802137244170493	0.999164570272133
CAGE1	0.231791526540068	-0.382567700137969	2.10468598794191	-0.181769490712515	0.855763628501743	0.999164570272133
CALB1	0.218517150484083	-0.422317147757508	2.35702117423147	-0.179174100077913	0.857800999764504	0.999164570272133
CALB2	0.276624419860492	0.581538592113864	1.89766358247379	0.306449782503478	0.759262209380507	0.999164570272133
CALCA	0.0351854434820438	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
CALCB	0.0351854434820438	0.158342913533333	3.75867833540884	0.0421272850197514	0.966397229173217	0.999164570272133
CALCOCO1	2.4919895299742	-0.443592338190584	0.799528949625747	-0.554817106245154	0.579019765309695	0.999164570272133
CALCOCO2	8.0943881587606	-0.23297560095143	0.448112597438768	-0.519904154185858	0.603130379855801	0.999164570272133
CALCR	0	NA	NA	NA	NA	NA
CALCRL	1.42507904620329	0.755154571398614	0.932194050880184	0.810083019394505	0.41789246296386	0.999164570272133
CALD1	39.2100118355874	0.224533876379039	0.206795332641999	1.08577825964645	0.277577107039916	0.999164570272133
CALHM1	0.0703708869640875	-0.10473358084265	3.75864760856675	-0.0278646980908613	0.977770064346147	0.999164570272133
CALHM2	0.661072611906087	-0.640232566070613	1.68097273257893	-0.380870286389699	0.703299501704362	0.999164570272133
CALHM4	0	NA	NA	NA	NA	NA
CALHM5	0.376346925650918	-1.1613485802662	1.83932330768117	-0.631399915075454	0.527779071533996	0.999164570272133
CALHM6	0	NA	NA	NA	NA	NA
