baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C10orf143	0.940082111574079	0.982791458291611	1.09776370388579	0.89526685461798	0.370644454145119	NA
C10orf53	0.071433487456885	-0.291274502718696	3.33988328749213	-0.087210982434482	0.930503809899193	NA
C10orf55	0.0991480357435655	-0.291296556777523	2.9915281135895	-0.0973738322746361	0.922429524778792	NA
C10orf67	2.26061601678859	-0.150160409865896	0.765415664118751	-0.196181521890829	0.844468090425225	NA
C10orf71	0	NA	NA	NA	NA	NA
C10orf82	0.707789211959439	-1.02579597305275	1.46981777798165	-0.697906902759993	0.48523541725211	NA
C10orf88	0.448155778611487	1.05954580820195	1.58416756705934	0.66883442776749	0.503601102539443	NA
C10orf90	0	NA	NA	NA	NA	NA
C10orf95	0	NA	NA	NA	NA	NA
C10orf99	0	NA	NA	NA	NA	NA
C11orf1	5.37284633969869	0.27366382147804	0.461930149332122	0.592435505397763	0.553558996588186	NA
C11orf16	0	NA	NA	NA	NA	NA
C11orf21	0.167879179561715	2.16013272754702	2.45886408067258	0.878508391141389	0.379667886012336	NA
C11orf24	1.13396922679698	0.377900088572164	1.01147226896734	0.37361388954141	0.708691598757389	NA
C11orf40	0	NA	NA	NA	NA	NA
C11orf45	0	NA	NA	NA	NA	NA
C11orf49	12.2713293358209	-0.380086242662826	0.366775099889036	-1.03629238401903	0.300065758132303	0.844427121497654
C11orf52	0.274184699655856	0.167488184518484	1.92020833084261	0.0872239651439214	0.930493490519691	NA
C11orf54	4.13654332544371	-0.0576223924907723	0.582873547167264	-0.0988591655442494	0.921250091201848	NA
C11orf58	34.6816241321453	-0.169894258003208	0.213553979819367	-0.795556505886295	0.426289855402378	0.908446757381705
C11orf65	0.177308498619947	-0.53575677477887	2.51715072760654	-0.21284254808543	0.831449775454791	NA
C11orf68	1.764961343704	0.0609162632095525	0.853263689708652	0.0713920725143624	0.9430857187291	NA
C11orf71	1.95897663622419	-0.0512408859485535	0.844568602158517	-0.0606710761181435	0.951621167145635	NA
C11orf74	2.50549520982108	-0.291840896315019	0.744049820968994	-0.392233003879965	0.694886060378842	NA
C11orf80	0.53042558063561	0.561971159466284	1.45170891474479	0.387110083680293	0.698674712791149	NA
C11orf86	0	NA	NA	NA	NA	NA
C11orf87	0.0967449743677652	-0.0294898054540046	3.43451337541207	-0.00858631259529347	0.993149197925053	NA
C11orf88	2.12712390885316	-1.10905213106203	0.970886496914554	-1.14230874009121	0.253325709562726	NA
C11orf91	0	NA	NA	NA	NA	NA
C11orf94	0	NA	NA	NA	NA	NA
C11orf95	2.29360753558127	1.0161285469005	0.711756688923062	1.42763469977075	0.153397030512537	NA
C11orf96	0.165131897656602	0.932303170977928	2.53483489169355	0.367796409159828	0.713025046718515	NA
C11orf97	0	NA	NA	NA	NA	NA
C11orf98	9.97679544920419	0.26936416832446	0.352268170073485	0.764656563402448	0.444476077763795	0.911828717953534
C12orf10	4.99491947533581	0.237894002939486	0.551835141212337	0.431096146607937	0.666398462379055	NA
C12orf29	2.33584180549539	-0.142610150172725	0.785512324690716	-0.181550493467911	0.855935503527295	NA
C12orf4	1.80121005301095	0.373421485013992	0.81523060827574	0.458056261900912	0.646912020999375	NA
C12orf40	0	NA	NA	NA	NA	NA
C12orf42	0	NA	NA	NA	NA	NA
C12orf43	4.32223882505334	-0.0324364174759515	0.554953059815846	-0.058448938882714	0.953391033781048	NA
C12orf45	24.3420976254679	0.068334492051186	0.240246096510367	0.28443538955996	0.776076741512068	0.98065319625907
C12orf49	25.4132061710639	-0.423821737364511	0.251457536409696	-1.68546046945272	0.0918997654570496	0.597748039668462
C12orf50	1.77741551749345	0.254074021922803	0.789064945311973	0.321993802198816	0.747457389815625	NA
C12orf54	1.54863673176132	-0.160632721630149	0.931974241465134	-0.172357469212478	0.863156506389859	NA
C12orf56	0.0814593066734881	-0.0294905206092884	3.65452946345118	-0.00806958075019563	0.993561475984787	NA
C12orf57	24.5731988415554	-0.123908233300079	0.250481299115949	-0.494680575904874	0.62082561480425	0.948044151639556
C12orf60	1.97068649517583	1.15805291391126	0.711642893119208	1.62729498897318	0.103674461668155	NA
C12orf65	8.80765907692219	0.151684255913082	0.408581462992051	0.371246054097253	0.710454273908552	0.964963968338278
C12orf66	1.44377839889174	0.982221025037913	0.841327927145329	1.16746513855857	0.243022578841181	NA
C12orf71	0.178459892560481	0.440621633316839	2.09215427553612	0.210606664369398	0.833194211539044	NA
C12orf73	1.82460383360376	-0.962724095730329	0.993323402469478	-0.969195020812883	0.332447894923163	NA
C12orf75	0.694525909178504	-0.966885032651784	1.45910569371459	-0.662655924664575	0.507550944103303	NA
C12orf76	6.46674718750801	0.146152642046704	0.446802761709086	0.327107740980939	0.743586397149845	NA
C13orf42	0.0683869232888373	1.19459592044884	3.75867833540884	0.317823397973452	0.75061890122794	NA
C13orf46	0	NA	NA	NA	NA	NA
C14orf119	12.0184910674833	0.143162888754941	0.327453278040394	0.43720096378843	0.661965610843603	0.953844270491772
C14orf132	7.92459032120771	0.0270916616270816	0.415648331871611	0.0651792863093936	0.94803125318424	0.996104302387476
C14orf178	0.424152205203517	-0.265568146991264	1.63007109705347	-0.162918137418243	0.870582890026845	NA
C14orf180	0.0362677379946984	-0.0294908746228754	3.75867833540884	-0.00784607566576129	0.993739801594042	NA
C14orf28	0.135415773738264	-0.541131301298209	2.43703735964942	-0.222044729497316	0.824279063229442	NA
C14orf39	0	NA	NA	NA	NA	NA
C14orf93	1.25558494365042	0.492220371208251	1.12017556195462	0.439413595445131	0.660361877182672	NA
C15orf38-AP3S2	5.72499155848196	0.0586310284561635	0.474581329464565	0.123542636037352	0.901677414188148	NA
C15orf39	0.0359727433554229	-0.0294908746228754	3.75867833540884	-0.00784607566576129	0.993739801594042	NA
C15orf40	19.9545533152133	0.202687995941983	0.283788808831941	0.714221243523436	0.475090382784012	0.914933956053857
C15orf41	7.04774781230006	-0.388084177579261	0.506290755040727	-0.766524321677655	0.443364385792992	NA
C15orf48	0.33321226370858	-1.16591572972434	1.84828013191103	-0.630811157678159	0.528164007019183	NA
C15orf53	0	NA	NA	NA	NA	NA
C15orf59	3.04189823880262	-1.32110121180884	0.829275721290007	-1.59307836693175	0.111142611716151	NA
C15orf61	1.22955462870595	0.657858651738127	0.959800894246622	0.68541158450837	0.493084235930522	NA
C15orf62	0	NA	NA	NA	NA	NA
C15orf65	1.68869283310019	-0.638907389381161	1.02050687039865	-0.626068680097741	0.531269894227524	NA
C16orf45	9.30844388022541	0.257460858921365	0.372453999868079	0.691255454398546	0.489405020204968	0.922526502692442
C16orf46	1.60552010466081	-0.0849946882014578	0.943531101077447	-0.09008149080025	0.928222457615321	NA
C16orf54	0.5543832184836	-0.61171693885925	1.57922714354647	-0.38735209267333	0.698495565275856	NA
C16orf58	2.2165141698818	-1.0487714043075	1.00709872055839	-1.04137894617322	0.297699709893237	NA
C16orf70	2.57872140369461	0.618173001889731	0.645759936842152	0.957279890902918	0.338426002360179	NA
C16orf71	0.737425007480876	-0.0389613574259883	1.30595249418708	-0.0298336712854481	0.976199704908913	NA
C16orf72	55.4015103621283	-0.104680911225168	0.166110829143189	-0.630187157364267	0.528572140759328	0.93056087853922
C16orf74	0.265255447221737	0.210310777249067	1.93395752430712	0.108746326951733	0.913403696120391	NA
C16orf78	0	NA	NA	NA	NA	NA
C16orf86	0.407881302251752	-0.0804454496238394	1.6379783840805	-0.0491126442239337	0.960829526934649	NA
C16orf87	3.8026570855777	-0.0698668341122535	0.599992808685972	-0.116446119188106	0.907298986147941	NA
C16orf89	0.50245508295169	-1.65805562410234	1.77393400557702	-0.934677174511356	0.349954693506152	NA
C16orf91	1.26525760198015	-0.207853264157509	1.07788830716787	-0.192833768374053	0.847089156450564	NA
C16orf92	0.267838496822176	-0.988906695290378	1.91142005743611	-0.517367541186553	0.604899613717621	NA
C16orf95	1.24218078945935	0.437724054621529	0.979381422149158	0.446939307528405	0.654918881955463	NA
C16orf96	0	NA	NA	NA	NA	NA
C17orf100	0.37002880911013	-0.204322962354588	1.72893743293298	-0.118178343798117	0.9059263488444	NA
C17orf107	0	NA	NA	NA	NA	NA
C17orf113	1.22778203267883	0.705694474650589	0.955225695038595	0.738772499856252	0.46004515330272	NA
C17orf49	9.59407084587039	-0.699915806754167	0.451358160009891	-1.55068827544589	0.120976405607996	0.656359386432322
C17orf50	0.0362677379946984	-0.0294908746228754	3.75867833540884	-0.00784607566576129	0.993739801594042	NA
C17orf51	1.0136842793408	-0.473336952625173	1.23025208267339	-0.384747938484764	0.700424174308155	NA
C17orf53	0.346375775597954	-1.22843955889861	1.73114045182645	-0.709612878378837	0.477944231248539	NA
C17orf58	1.10021541759224	0.0880846151377798	1.1151556461124	0.0789886285783121	0.937041667882188	NA
C17orf64	0	NA	NA	NA	NA	NA
C17orf67	0.101969015900459	-0.292368496952611	2.96385524065929	-0.098644661500936	0.921420408177468	NA
C17orf75	8.89851642865488	-0.194229433456527	0.391032376922218	-0.496709338969039	0.619394035774152	0.948044151639556
C17orf78	0.106976999695574	-0.0294894295005936	3.3129974981034	-0.0089011324389697	0.992898017635273	NA
C17orf80	4.14897967617894	0.554180906100797	0.537404119945737	1.03121819415295	0.302438510462352	NA
C17orf97	1.46310439539048	-0.157725204292347	0.969475703809488	-0.162691239886236	0.870761544652545	NA
C17orf98	0	NA	NA	NA	NA	NA
C17orf99	0.350676283697581	-0.214872296655877	1.67063265724785	-0.128617320943463	0.897660460017582	NA
C18orf21	1.21920042372306	-0.250559596889495	1.08627238016626	-0.230660008911526	0.81757894402082	NA
C18orf25	2.17636123701597	1.20348901022323	0.685419832699246	1.75584211720834	0.0791153706623562	NA
C18orf32	14.8814654601984	-0.0153000043547888	0.300778817559744	-0.0508679583187394	0.959430737998719	0.997639503875021
C18orf54	0.683937989716737	0.8666100438819	1.26358004372182	0.68583707711095	0.492815852721266	NA
C18orf63	0	NA	NA	NA	NA	NA
C19orf12	2.44845656977142	-0.630176974090019	0.805619338243478	-0.7822267219454	0.434081342872445	NA
C19orf18	0.315868291791797	-0.0342485782153975	1.77288734698714	-0.0193179664086384	0.984587451481372	NA
C19orf24	1.18358725087745	1.0859345410607	0.93568428150239	1.16057794549787	0.245813578640097	NA
C19orf25	6.71083644349461	-0.172101929294386	0.457669656754038	-0.376039631980403	0.706887432596584	NA
C19orf38	0.0639822862813789	-0.0294908746228753	3.75867833540884	-0.00784607566576126	0.993739801594042	NA
C19orf44	1.83636275929313	1.05451135848626	0.790406125712224	1.33413864617516	0.182158422411204	NA
C19orf47	1.59225813305639	-1.37822385433866	1.19533257341536	-1.15300451522101	0.248908531224476	NA
C19orf48	1.72623924830864	0.131841351539369	0.889363985375148	0.148242287418189	0.882151559942516	NA
C19orf53	45.7440600308546	0.0559863472492016	0.189961093025687	0.294725337475453	0.768203705957295	0.980090125340574
C19orf54	1.35551513298585	0.473537609309958	0.937429596797005	0.505144717990486	0.613457195022315	NA
C19orf57	0.321449018731526	-0.842560144150966	1.84895594920253	-0.455695088092482	0.648609254620966	NA
C19orf66	2.06662096374713	1.05169567069605	0.735820620392767	1.42928268323695	0.15292300112149	NA
C19orf67	0	NA	NA	NA	NA	NA
C19orf70	8.59014719324016	0.404807208188263	0.365108852795676	1.10873019125286	0.267546593459119	0.821025033466343
C19orf73	0.220542840479518	-0.604200591761511	2.13631388357836	-0.282823884826074	0.777311844085621	NA
C19orf81	0.344705001379463	1.19009023255898	1.74830181405325	0.680712119036179	0.496053666428027	NA
C19orf84	0	NA	NA	NA	NA	NA
C19orf85	0	NA	NA	NA	NA	NA
C1D	4.6122196054294	0.325218377321764	0.522858886802013	0.62200028636964	0.533941679708231	NA
C1GALT1	2.8207347171315	-0.101952252896787	0.774379915586682	-0.131656633707431	0.89525588813112	NA
C1GALT1C1	3.30537513709359	0.116902507903858	0.615376162336783	0.189969184799003	0.849333277760602	NA
C1GALT1C1L	0	NA	NA	NA	NA	NA
C1orf100	0	NA	NA	NA	NA	NA
C1orf105	0	NA	NA	NA	NA	NA
C1orf109	2.21244168089571	0.173785452788522	0.76267110458693	0.227864215312898	0.819751802956199	NA
C1orf112	0.818765094970243	-1.39814911787584	1.4083420430169	-0.992762464777923	0.320825725925124	NA
C1orf115	0	NA	NA	NA	NA	NA
C1orf116	0	NA	NA	NA	NA	NA
C1orf122	26.9822073452489	-0.0175348256106867	0.235629877345259	-0.0744168176304467	0.94067872737238	0.995881185418044
C1orf123	9.89337158294508	-0.214314003544225	0.393789498340984	-0.544234938836916	0.586279811783511	0.939878301427153
C1orf127	0.742313639300209	-0.209493829387428	1.33526316531052	-0.156893288776306	0.875328949135871	NA
C1orf131	7.54742111380868	0.265048018733603	0.423017813265787	0.626564675107595	0.530944629883908	0.93056087853922
C1orf141	0.178838530267061	0.670408538912933	2.25471223567156	0.297336630504981	0.766209518398569	NA
C1orf146	0.254481984322121	0.394325215594504	1.92492043630504	0.204852734771431	0.837687184190236	NA
C1orf158	3.6981378505013	-0.55772993893403	0.678341283276174	-0.822196662188051	0.410964978140929	NA
C1orf159	0.700871138572511	-0.078998973744055	1.40903045145785	-0.0560661933617678	0.955289075347689	NA
C1orf162	0.511869363487786	-1.36704026596588	1.62847934668444	-0.839458153859396	0.401212262079272	NA
C1orf167	0.909562412469356	0.796862050737628	1.12639815934751	0.707442607327437	0.479291466912295	NA
C1orf174	8.85926022372239	-0.296873511373388	0.4206985557185	-0.705668007027896	0.480394621182634	0.914933956053857
C1orf189	0	NA	NA	NA	NA	NA
C1orf194	7.57482612270884	-0.161565043417152	0.423279645493435	-0.381698116451617	0.702685297350952	0.961778488441673
C1orf198	5.78413064559701	0.611530836272068	0.469268164003239	1.30315858432674	0.192520626219792	NA
C1orf21	2.11766736361833	-2.56607301198472	1.31759587804686	-1.9475417726629	0.0514698167830787	NA
C1orf210	0.675124517850579	-0.798605394494444	1.64580506258035	-0.485236929118668	0.627508289102908	NA
C1orf216	0.981900725284797	0.669482581617765	1.07985170962772	0.61997640569423	0.535273320785633	NA
C1orf226	1.78264256334038	0.391037789128086	0.884195484637301	0.442252642003132	0.658306396490027	NA
C1orf35	3.67011649254964	0.898326474418531	0.541659741975141	1.65847007780718	0.0972226222071339	NA
C1orf43	10.334254742748	-0.193806416066498	0.375158400230569	-0.516598897818591	0.605436185261329	0.945476030685887
C1orf50	1.38936096340931	-0.526109015459483	1.13052247625848	-0.465368028064925	0.641667925923657	NA
C1orf52	2.48902145813258	-0.670283502376522	0.795394286448336	-0.842705955771358	0.399392915453073	NA
C1orf53	2.02051378810276	0.355822830021465	0.823140864939134	0.43227452939999	0.665541896914921	NA
C1orf54	7.47439659041127	-0.281334606413626	0.43125632131623	-0.652360539446631	0.514168614209804	0.924514719781091
C1orf56	4.86783232918829	0.20245112068742	0.516256261733405	0.392152377983099	0.694945628526306	NA
C1orf61	32.3943441772272	-1.44392174019749	0.284751640673992	-5.07081095926191	3.96124099274522e-07	3.82323646783668e-05
C1orf74	0.318024691786976	0.167023291202402	1.75655573135217	0.0950856771699637	0.924246774489336	NA
C1orf87	0	NA	NA	NA	NA	NA
C1orf94	0	NA	NA	NA	NA	NA
C1QBP	4.2234275294158	0.18275560765075	0.566782207395655	0.322444150973802	0.747116241118757	NA
C1QC	0.0719454867108457	-0.292428738402832	3.75865310716338	-0.077801470384567	0.937985976798748	NA
C1QL1	1.27669432003291	0.732215369438104	0.979782286694499	0.747324563203103	0.454867668891921	NA
C1QL2	0	NA	NA	NA	NA	NA
C1QL3	0	NA	NA	NA	NA	NA
C1QL4	0	NA	NA	NA	NA	NA
C1QTNF1	0.141006042345538	0.932302199827377	2.66629704424395	0.349661790999636	0.726592531992466	NA
C1QTNF12	0.137429760001921	-0.541154533469948	2.42661463344069	-0.223008023611333	0.823529261811052	NA
C1QTNF2	3.36274644964846	-0.0272036645756947	0.654154555006425	-0.0415859896831682	0.966828742193559	NA
C1QTNF3	0.0659962725450363	-0.0294908746228753	3.75867833540884	-0.00784607566576126	0.993739801594042	NA
C1QTNF3-AMACR	0.135120779098988	-0.539771603714909	2.43860056976981	-0.221344819814366	0.824823954158112	NA
C1QTNF4	0.103552672751024	0.932299946591829	2.94882316738568	0.316160004744663	0.75188106345573	NA
C1QTNF5	1.11168379074308	0.44063373405336	1.02538798622882	0.429723909360327	0.667396488951518	NA
C1QTNF6	7.7970643434663	-2.1048300771502	0.646722156173206	-3.25461259840692	0.0011354713872783	0.0419423505029218
C1QTNF7	0	NA	NA	NA	NA	NA
C1QTNF8	0	NA	NA	NA	NA	NA
C1QTNF9	0.10621941121036	0.932300152177049	2.92417740234465	0.318824757837714	0.749859403204193	NA
C1QTNF9B	0.0710536617481734	1.19459592044884	3.75867833540884	0.317823397973452	0.75061890122794	NA
C1R	0.935149647082746	-1.53501215450318	1.38542215984307	-1.10797430486968	0.267872913094613	NA
C1RL	0.743607278788468	-0.084955269143811	1.4693462457341	-0.0578184137268249	0.953893270681492	NA
C1S	0.649802848778341	0.263348325498924	1.36437487451203	0.193017571943422	0.846945206435964	NA
C2	0.216909475425489	-0.748950818621433	2.16194593525756	-0.346424397764696	0.729023792170324	NA
C20orf141	0	NA	NA	NA	NA	NA
C20orf144	0.242357347772424	1.47524529426003	2.03987230213368	0.723204728412137	0.469554114256337	NA
C20orf173	0	NA	NA	NA	NA	NA
C20orf194	2.35840422468856	-1.91505291061606	1.15662352473152	-1.65572709673236	0.0977770973191977	NA
C20orf204	0.0359727433554229	-0.0294908746228754	3.75867833540884	-0.00784607566576129	0.993739801594042	NA
C20orf27	1.65840463941932	-2.17911347004693	1.35372226594557	-1.609719751876	0.107459050936631	NA
C20orf85	0	NA	NA	NA	NA	NA
C20orf96	1.00964803179656	0.0803342686916534	1.11717582727148	0.0719083484717504	0.942674846132031	NA
C21orf140	0	NA	NA	NA	NA	NA
C21orf2	3.30302221199526	-0.0263763708018571	0.632195656082873	-0.0417218475768829	0.966720437275717	NA
C21orf58	2.05016771759651	1.10256019512819	0.744449234411849	1.48104147893882	0.138595520696212	NA
C21orf62	2.29014799592602	-0.772257846029469	0.866143173074322	-0.891605302721937	0.372604526903473	NA
C21orf91	0.731182775219153	-2.19219822661739	1.54785225797188	-1.41628389617094	0.156692400846087	NA
C22orf15	0.395448277723665	-1.10202842567335	1.71822699792499	-0.641375340396936	0.521278850545468	NA
C22orf23	1.28505850015761	0.344671304453995	0.994656995746515	0.346522777126109	0.728949869635816	NA
C22orf31	0	NA	NA	NA	NA	NA
C22orf39	7.66341923457019	0.0506341562225899	0.415911513657348	0.121742617263308	0.903102860551795	0.994783233478482
C22orf42	0	NA	NA	NA	NA	NA
C22orf46	5.18497786724898	-0.249473236535034	0.562299718043654	-0.443665946344412	0.657284119400892	NA
C2CD2	1.18268419925263	0.830501083435178	1.02739472499206	0.808356382637251	0.418885453433647	NA
C2CD2L	1.99027982242745	0.531962011079868	0.761784663914917	0.698310213211752	0.484983213454423	NA
C2CD3	6.79349817303457	0.437482002610409	0.418224610886198	1.04604557269694	0.295539992175291	NA
C2CD4A	0.548580118844001	1.13415753710646	1.28548660645835	0.882278766195143	0.377626076219899	NA
C2CD4B	0	NA	NA	NA	NA	NA
C2CD4C	0.109798239252456	-0.0294893368032554	3.28234450423983	-0.00898422964596307	0.992831718307869	NA
C2CD4D	0	NA	NA	NA	NA	NA
C2CD5	1.17164834742868	1.44435907691358	0.9277172167521	1.55689584156929	0.119495216927294	NA
C2CD6	0	NA	NA	NA	NA	NA
C2orf15	0.66148655878654	0.133677020892993	1.32428743480897	0.100942603077915	0.919596023438822	NA
C2orf16	0.0362677379946984	-0.0294908746228754	3.75867833540884	-0.00784607566576129	0.993739801594042	NA
C2orf40	1.11633544135215	2.90921155147472	0.930246096186998	3.12735690415616	0.00176385660220063	NA
C2orf42	0.908731838224102	-0.439799530626014	1.25254055777422	-0.351125979830579	0.725493838190316	NA
C2orf49	3.94370602941184	0.300287702497019	0.551755900552868	0.544240129006552	0.58627624066883	NA
C2orf50	1.4042113026444	0.201649028023432	0.958075311730593	0.210473044816475	0.833298487591808	NA
C2orf54	0.107321399742872	0.932300234531607	2.91424618281655	0.319911282728545	0.74903558461608	NA
C2orf66	0	NA	NA	NA	NA	NA
C2orf68	14.5644493065101	0.117314207090491	0.318469986042326	0.368368173554978	0.712598725388002	0.965395103175917
C2orf69	1.81517434260309	-0.818604019179221	0.981251362741223	-0.834244975611926	0.40414295162559	NA
C2orf70	0.37296687687551	-1.11810224524726	1.82724919077396	-0.611904632872579	0.540600856237956	NA
C2orf71	0	NA	NA	NA	NA	NA
C2orf72	2.73815290834	0.282093392142775	0.726728632482938	0.388168815062337	0.697891109334517	NA
C2orf73	0.434684414432973	-1.30371779139021	1.69508239381865	-0.769117652418784	0.441823469787715	NA
C2orf74	7.85575109852086	-0.120145033924115	0.417949933670851	-0.287462741933901	0.77375802617993	0.98065319625907
C2orf76	2.66214277709836	0.560975770050381	0.651575642125172	0.860952641232426	0.38926412702323	NA
C2orf80	2.70691157521612	-1.53566495445459	0.962206517878621	-1.59598269801817	0.110492656306551	NA
C2orf81	2.18762184550416	0.0594417615655244	0.793616242877365	0.0748998802620397	0.94029437182823	NA
C2orf83	1.09696720147525	-2.83394720202056	1.35543453944887	-2.09080344313262	0.036545687342659	NA
C2orf88	0.107026405103596	0.932300212630455	2.91689056537949	0.319621251374977	0.749255462527523	NA
C2orf91	0.250784016977907	0.20831430546916	1.95933764512235	0.106318737859064	0.915329465188395	NA
C2orf92	5.26893261070048	0.032314363900892	0.542294913324997	0.0595881744543047	0.9524836370509	NA
C3	0.612883663566309	0.220482044999028	1.39082882515881	0.158525651043976	0.874042609607025	NA
C3AR1	0	NA	NA	NA	NA	NA
C3orf14	4.54114868061478	0.298660526182963	0.519705527160995	0.574672599336131	0.565512742149333	NA
C3orf18	0.838904970280738	-0.211064593873775	1.38345279529525	-0.152563639750883	0.878742400529752	NA
C3orf20	0.0362677379946984	-0.0294908746228754	3.75867833540884	-0.00784607566576129	0.993739801594042	NA
C3orf22	0	NA	NA	NA	NA	NA
C3orf33	2.64587933366426	0.601607204833945	0.713372032941096	0.843328834119882	0.399044560928111	NA
C3orf38	2.94453854200026	0.00405963463981552	0.698225935933562	0.00581421346714598	0.99536095497858	NA
C3orf49	0.261657804107515	-0.988641257381145	1.92229997063873	-0.51430123939119	0.607041395324534	NA
C3orf52	0.201032220574589	0.669553514290872	2.1831128283672	0.306696706460036	0.759074236915575	NA
C3orf58	2.53975273318628	0.362354445488467	0.723066740709339	0.501135545431107	0.616275732221949	NA
C3orf62	3.55995339491797	0.159246117046223	0.636946376614319	0.250014950854566	0.802575786618202	NA
C3orf67	0.577374388986902	-0.742361998216501	1.51866090107037	-0.488826701005652	0.624964392750703	NA
C3orf70	1.57355144440077	-0.13468779895135	0.99698205459582	-0.135095509824349	0.892536360275027	NA
C3orf80	0.0905642816531033	-0.029490068713901	3.51710590783491	-0.00838475425155871	0.993310012425577	NA
C3orf85	0	NA	NA	NA	NA	NA
C4A	2.71091625536825	0.0295015588134447	0.722675162414026	0.0408227103238163	0.967437234227477	NA
C4B	3.38329849984893	-0.378832064504359	0.710848896323245	-0.53292910274435	0.594082658498248	NA
C4BPA	0.126832019647802	-0.292344422790456	2.7593328765252	-0.105947501034599	0.915624005749402	NA
C4BPB	1.01517006130243	1.3936367869405	1.07730968237146	1.29362690203685	0.195794325466313	NA
C4orf17	0.0994922562728774	1.19460038337918	3.40016041513475	0.351336477556116	0.72533593189243	NA
C4orf19	0.754223745365076	-0.148388020676136	1.33590431731707	-0.111076832938265	0.911555419678709	NA
C4orf3	31.5827321797734	0.114338701815197	0.215652253311997	0.530199430143567	0.595973666111075	0.942469983617513
C4orf33	1.57210016247766	-0.697327283952915	1.02897002661205	-0.677694457484742	0.497965441371479	NA
C4orf36	3.06033855358068	0.648881452285511	0.599702479800265	1.08200561802183	0.279250031612341	NA
C4orf45	0	NA	NA	NA	NA	NA
C4orf46	1.02418599374989	1.21375438814901	1.04339414220469	1.16327506457372	0.244717919270214	NA
C4orf47	2.23180627921354	-0.30996618124989	0.885756980654927	-0.349944948806051	0.726380012905001	NA
C4orf48	12.7206953873499	-0.17081429094473	0.34840793087841	-0.49027096057794	0.623942173156399	0.948044151639556
C4orf50	0.145770982607879	-0.292327516135501	2.63788711480726	-0.110818811955439	0.911760027451988	NA
C4orf51	0	NA	NA	NA	NA	NA
C4orf54	0	NA	NA	NA	NA	NA
C5	1.32642409741961	1.83090560123372	0.883581436542645	2.07214131659199	0.0382522641945034	NA
C5AR1	3.47309997128333	0.421401119815282	0.6042320583031	0.697416024232026	0.485542476151338	NA
C5AR2	6.65357637922106	0.423924844774217	0.436214379164412	0.971826847125636	0.331136697327442	NA
C5orf15	3.64799430491696	0.566888035922411	0.573750259319036	0.988039703189382	0.323133204002704	NA
C5orf22	2.36808241609242	-0.792430601392518	0.861934043627212	-0.919363386620387	0.35790553335762	NA
C5orf24	6.9460085794542	-0.220908392938748	0.456607654519695	-0.48380352530691	0.628525312945028	NA
C5orf30	1.27419370285502	-0.174758804459685	1.12308819803668	-0.155605592477233	0.876343916484703	NA
C5orf34	0.220177728886699	0.424562807985877	2.16446111802554	0.196151737007487	0.844491402441987	NA
C5orf38	1.23410652256742	1.7148101154319	0.921323503025332	1.86124646750138	0.0627093790751603	NA
C5orf46	0.276043178377222	0.017021519638264	1.82349036604176	0.00933458161076686	0.992552189611471	NA
C5orf49	15.8325396677889	0.347713841775049	0.283708011056192	1.22560459424665	0.220347508121082	0.778714166245969
C5orf51	1.05522598999409	-0.0699567000661464	1.16087613464182	-0.0602619848738051	0.95194697857035	NA
C5orf60	0.884889709824998	-0.470769871005522	1.27522653781572	-0.369165679230518	0.712004235888785	NA
C5orf63	34.0408453424965	0.0157425175049536	0.201131395547707	0.0782698169128926	0.937613426401052	0.995881185418044
C6orf106	2.2333147066559	0.604810850616952	0.729972362389866	0.82853938282931	0.407365100967608	NA
C6orf118	2.35113576464025	0.364495156948848	0.771589035477296	0.472395459486248	0.636644544675617	NA
C6orf120	0.907289272193266	-0.255060431845137	1.29063293595467	-0.197624301022871	0.843339020304273	NA
C6orf132	1.49518852315178	0.488546692414629	0.945799486191812	0.516543622138899	0.605474780107056	NA
C6orf136	0.386237995478307	1.79714974714694	1.5079724559271	1.19176563211299	0.233353155135128	NA
C6orf141	1.36011252175744	1.00103093565753	0.962050145507751	1.04051845980358	0.298099092281408	NA
C6orf15	0	NA	NA	NA	NA	NA
C6orf163	0.348486521978768	1.3315187899001	1.63254886421271	0.81560731141865	0.414724766414315	NA
C6orf201	0.0359727433554229	-0.0294908746228754	3.75867833540884	-0.00784607566576129	0.993739801594042	NA
C6orf203	3.58546627736298	0.136738530348882	0.593083994766319	0.230555084196394	0.817660465115804	NA
C6orf226	2.17996638845272	-0.30822353973357	0.802339651200996	-0.384155936045539	0.700862875157432	NA
C6orf47	0.224409049724485	-0.570491825572142	2.12113389684087	-0.268956064688707	0.787963492524329	NA
C6orf48	3.09019721084176	-0.214163772759394	0.744696070776412	-0.287585474348091	0.773664065153716	NA
C6orf52	1.8070558755168	-1.601580751392	1.1551722310878	-1.38644325780219	0.165611595309001	NA
C6orf58	0.0725354759893968	-0.292428738402832	3.75865310716338	-0.077801470384567	0.937985976798748	NA
C6orf62	52.1930828619274	0.0660940219586733	0.189609167247069	0.348580308211312	0.727404413320351	0.973196572895471
C6orf89	7.57042608113734	0.129438771422176	0.415802496301161	0.311298687654883	0.755573564859464	0.980090125340574
C7	1.02943351047485	-0.437699380634941	1.31357426243753	-0.333212512722901	0.738973873543503	NA
C7orf25	1.04461425075376	1.24083237182807	1.06738766010554	1.16249458205782	0.245034624174399	NA
