baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCG5	0.33082460733464	0.843684798712796	1.6545755537154	0.509910107651641	0.610114440357727	NA
ABHD1	3.54169363960797	0.288589020717081	0.55178502861111	0.523009878400442	0.600967378931225	NA
ABHD10	1.91386098188587	0.856735203770172	0.73189199508079	1.17057599963995	0.241769249087525	NA
ABHD11	2.6646429047324	-0.14767234627791	0.707171244508152	-0.208821197729296	0.834587822730961	NA
ABHD12	3.4452602917351	0.99109027053796	0.536348642616766	1.84784707518337	0.0646244686344099	NA
ABHD12B	1.11887610926503	-0.645805752485258	1.11552171550347	-0.578927100664987	0.562638363096653	NA
ABHD13	0.685654276280678	0.958235889298598	1.22910774702271	0.779619111196518	0.435615103454062	NA
ABHD14A	4.75477230106436	0.680458014161507	0.450942361867189	1.50896893195835	0.131306722450221	NA
ABHD14A-ACY1	1.89672208677988	-0.0422738278371929	0.766737277756553	-0.0551346974558022	0.956031153601885	NA
ABHD14B	0.899230962761495	1.34193875977587	1.07018138080764	1.25393581297699	0.209865336643515	NA
ABHD15	1.16602304538115	0.347333912204852	0.928728270676081	0.373988736180073	0.708412696354463	NA
ABHD16A	0.0375300055879284	-0.476316306572474	3.75867833540884	-0.126724413229329	0.899158522650523	NA
ABHD17A	4.10866646497108	0.309834040160956	0.536264512398016	0.577763460004971	0.563423828056101	NA
ABHD17B	2.7442040217344	-0.454324245448221	0.738088747173383	-0.615541487643757	0.53819717949635	NA
ABHD17C	1.08344532124269	0.152405670276586	1.11627030390154	0.136531151768441	0.891401399569524	NA
ABHD18	3.3683461424453	-1.00344852056806	0.699489820757374	-1.43454342120601	0.151417247257295	NA
ABHD2	3.47644557027763	0.0582718600598464	0.5771994122206	0.100956201316393	0.919585228757776	NA
ABHD3	0.725033045771296	-0.419786347563401	1.41945544747152	-0.295737600155868	0.767430480106659	NA
ABHD4	22.6112965928651	-0.0792800207914354	0.258292577695706	-0.306938826886597	0.75888993499105	0.972082776834183
ABHD5	0.290807936286848	0.548568975339845	1.72350532153323	0.318286789420435	0.750267404194066	NA
ABHD6	0.884074217056653	0.463930616027653	1.11323303405326	0.416741690047134	0.676867356920416	NA
ABHD8	0.455176059643802	-0.58361709073114	1.69263459067526	-0.3447980408449	0.730246206042603	NA
ABI1	2.74509764520908	0.138794120479821	0.66703567862865	0.208076006916401	0.835169620857297	NA
ABI2	18.0695148058357	0.115122154175833	0.258344230478607	0.445615348028322	0.655875122033511	0.928453834306742
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.552604246486512	-0.157395443110993	1.46899806835951	-0.107144758390842	0.914674139454087	NA
ABL1	2.22465355172601	0.185858957304225	0.68486346653315	0.27138103634738	0.78609798576958	NA
ABL2	4.90288103425499	0.214771076260386	0.47785674850044	0.449446569362801	0.653109543583593	NA
ABLIM1	6.78348603287626	-0.206704391677386	0.423307549491989	-0.488307831800901	0.62533181491168	NA
ABLIM2	0.740192785767596	0.0832874698511797	1.20799924463772	0.0689466241149494	0.945032106114041	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.33418691442075	-0.33452804604066	0.941360318694812	-0.355366632093097	0.722314943330177	NA
ABR	3.29138805909876	0.6410346839248	0.57741956017801	1.1101714041817	0.266925172651927	NA
ABRA	0.180958059558459	0.485474573858178	2.44328230528981	0.198697699732489	0.842499223495889	NA
ABRACL	1.49340372916128	-0.45600008401098	0.988304644538852	-0.461396277484613	0.644514321748701	NA
ABRAXAS1	10.604988736714	-0.117303185508212	0.339840531662877	-0.34517126292804	0.729965621500662	NA
ABRAXAS2	2.47239543184192	-1.45622395834735	0.873427586971468	-1.66725207683979	0.0954642914945837	NA
ABT1	1.68528852342484	-0.162886555753193	0.850033186303718	-0.191623760551618	0.848036929186086	NA
ABTB1	0.454941357699395	-0.712343430491432	1.61582499636537	-0.440854320296923	0.659318465317247	NA
ABTB2	0.419758071374059	-0.526024589482292	1.69801873778888	-0.309787270173043	0.756722732662254	NA
AC001226.2	0.51546110160511	0.669461061812501	1.39765640583637	0.478988297135796	0.631946954166078	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.01515943765204	1.08002417082465	0.971943383383182	1.11120070293113	0.266481968755734	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0387982670252694	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.48310260591799	-0.289329955269332	0.543139047858354	-0.532699603186673	0.594241540878334	NA
AC004691.2	0	NA	NA	NA	NA	NA
