baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BRD3OS	5.48715694103882	1.34929147461173	0.861756130416973	1.56574630221529	0.11740802183599	NA
BRD4	9.46694356163407	-0.888407547372344	0.623463956488606	-1.42495414229865	0.154170457391718	0.854196572685309
BRD7	10.1198375679112	-0.55271753499511	0.612644022320935	-0.902183837363172	0.36695921914638	0.987155630170231
BRD8	13.879158684753	-0.253412568563532	0.534493240546095	-0.474117443102964	0.635416160522607	0.990101480396689
BRD9	2.49572161426157	0.716804399666908	1.20787024369125	0.593444869935992	0.552883467763237	NA
BRDT	1.49381201082251	-2.04367484321765	1.55472013915633	-1.31449692568249	0.188679031994587	NA
BRF1	1.63194696700593	2.35819585074313	1.63419738886615	1.44302999552539	0.149012021701153	NA
BRF2	0.613057308225765	0.182038954853342	2.34339249942607	0.077681803154156	0.938081169338662	NA
BRI3	5.40642327201403	-0.91738551141783	0.799577498681963	-1.1473378289535	0.251242025261864	NA
BRI3BP	4.82422637287009	-0.0393590291699741	0.841222794877578	-0.0467878776105942	0.962682290718632	NA
BRICD5	0.586525120011139	0.0921979974906115	2.37158884279939	0.0388760462297429	0.968989214467707	NA
BRINP1	0	NA	NA	NA	NA	NA
BRINP2	0	NA	NA	NA	NA	NA
BRINP3	0	NA	NA	NA	NA	NA
BRIP1	0.79626112183344	-0.706199589759809	1.96909813939893	-0.358641134044937	0.719863570631042	NA
BRIX1	4.90073192577579	-0.656260537739843	0.823297957533526	-0.79711182535409	0.42538608910366	NA
BRK1	46.1578235611684	0.148402480371551	0.319094646265728	0.465073551400069	0.641878785672786	0.990101480396689
BRMS1	3.00118458727121	0.808639162090063	1.19339448637596	0.677595858973418	0.498027972427536	NA
BRMS1L	2.06533315522081	-1.5930968806417	1.29241045525304	-1.23265551912437	0.217704313805382	NA
BROX	14.8197947162356	-1.19282055117617	0.504294610598444	-2.36532480440482	0.0180142642097398	0.31993826777983
BRPF1	1.26217792025559	-0.454468141743457	1.70696554033578	-0.266243301932186	0.790051835987543	NA
BRPF3	0.488680871159622	-3.13884573544122	2.67826226639678	-1.17197101076441	0.241208695113398	NA
BRS3	0.293817607873269	-2.3015961027887	3.44895025184453	-0.667332357594253	0.504559862207463	NA
BRSK1	0.741059008861514	-0.527810816636663	2.18934920061543	-0.241081147077083	0.809492224355772	NA
BRSK2	0	NA	NA	NA	NA	NA
BRWD1	10.3866953758581	-0.891700077134372	0.610019373047288	-1.46175698106107	0.143807816472092	0.834214022622225
BRWD3	0.883556016741679	-0.891802317553305	2.06547305110398	-0.431766619795229	0.665911042549021	NA
BSCL2	3.42702668054025	1.29760710253505	1.13074759499965	1.14756565326628	0.25114791560423	NA
BSDC1	5.78228177226792	0.069609588767969	0.767196688281906	0.0907323895308461	0.927705233644675	NA
BSG	4.57540265864034	0.667912561249691	0.883853815119822	0.755682161262317	0.449839781967865	NA
BSN	0.0887251079744148	-0.378033828172822	4.0804728567969	-0.0926446128769428	0.926185900183543	NA
BSND	0.483360265497204	-0.447964421244574	2.56339185274056	-0.174754562306051	0.861272492851528	NA
BSPRY	0	NA	NA	NA	NA	NA
BST1	1.2579632866453	1.78110663838271	1.79143508119529	0.994234542506732	0.320108694899857	NA
BST2	0.0887251079744148	-0.378033828172822	4.0804728567969	-0.0926446128769428	0.926185900183543	NA
BTAF1	2.25143497662951	0.288899077865791	1.24277874103408	0.232462198078322	0.816179044621154	NA
BTBD1	2.08454351707739	0.297214811228079	1.28851876180455	0.230663937567999	0.817575891695569	NA
BTBD10	3.01881660538391	0.0415913555837324	1.07367030695187	0.0387375484955057	0.969099636494168	NA
BTBD11	0.207195693020727	0.538773657598494	3.93569128692339	0.13689428827627	0.891114353628486	NA
BTBD16	0.279377861333748	-2.30159524271813	3.51476699714845	-0.654835795540766	0.512573481267941	NA
BTBD17	1.87310277070884	0.813836809907021	1.42539269557864	0.570956209072368	0.568029327411334	NA
BTBD18	0	NA	NA	NA	NA	NA
BTBD19	4.22207985789531	-0.370049394604971	0.893392170178921	-0.414207116378534	0.678722430537183	NA
BTBD2	1.85615313510528	2.51581770685433	1.61123407052622	1.56142285771842	0.118424012159548	NA
BTBD3	1.6345218192283	0.194806086922102	1.47245558973616	0.132300144248839	0.894746893284954	NA
BTBD6	2.25066530291772	-1.35203783879518	1.25404187517398	-1.07814409196472	0.280969457349919	NA
BTBD7	4.2346605230555	-1.28692423596114	0.940314888802275	-1.36860986812658	0.171121257703362	NA
BTBD8	0.31079353953109	1.12383934482378	3.34768105311962	0.335706815252459	0.737091965974922	NA
BTBD9	3.11189023891836	-0.68652969965578	1.08012105767123	-0.635604402654605	0.525034299181433	NA
BTC	0	NA	NA	NA	NA	NA
BTD	2.57112119511514	-0.955866472785642	1.12398057436732	-0.85042970900426	0.395086224660568	NA
BTF3	80.8532588053964	0.335732282956636	0.27421223103945	1.22435196155906	0.220819482902502	0.938425674749069
BTF3L4	10.2252581991242	0.251414763560003	0.590614249600527	0.425683538333272	0.670338458819273	0.990101480396689
BTG1	5.33176739803423	0.500430871034682	0.840249897530308	0.595573855475098	0.551459946695443	NA
BTG2	4.58004088179363	0.367035829709073	0.89147204757748	0.411718831461368	0.680545520620446	NA
BTG3	2.65918081418124	1.15950759497116	1.25612561832487	0.923082515041323	0.355964205808053	NA
BTG4	0	NA	NA	NA	NA	NA
BTK	0.103597846510363	-0.378033828172823	4.0804728567969	-0.092644612876943	0.926185900183543	NA
BTLA	0	NA	NA	NA	NA	NA
BTN1A1	0	NA	NA	NA	NA	NA
BTN2A1	3.72762437179275	-0.277129760557634	0.938037088688043	-0.295435824339561	0.767660970066489	NA
BTN2A2	2.50183665122813	-0.988912174316924	1.36591676141645	-0.723991536125107	0.469070931289145	NA
BTN3A1	2.8260606589027	-0.173118359156169	1.06883595916189	-0.16196906332747	0.871330216038015	NA
BTN3A2	14.3226811357879	0.287758976877514	0.548510660893833	0.52461874926659	0.599848250205636	0.990101480396689
BTN3A3	0.483360265497204	-0.447964421244574	2.56339185274056	-0.174754562306051	0.861272492851528	NA
BTNL3	0	NA	NA	NA	NA	NA
BTNL8	0	NA	NA	NA	NA	NA
BTNL9	2.03193314992866	1.48910042529745	1.48073659260851	1.00564842709412	0.314584719839497	NA
BTRC	1.21699135189115	1.74893166922095	1.77728115847406	0.984048956397281	0.325091442411596	NA
BUB1	1.32971246296189	0.425718493420784	1.69945149242388	0.250503468512416	0.802198022709652	NA
BUB1B	1.68569784962758	0.411318561909845	1.44189527756719	0.285262437785242	0.775443088074714	NA
BUB1B-PAK6	0	NA	NA	NA	NA	NA
BUB3	78.5173796259445	0.352018703889586	0.252226688785931	1.39564415480374	0.162821678916706	0.862266148833921
BUD13	0.882445921006281	1.09782108130331	1.95776013181729	0.560753620150726	0.574965508243196	NA
BUD23	122.630131093357	0.261316731911711	0.579125831891221	0.451226171449377	0.651826548939187	0.990101480396689
BUD31	21.9554180062071	0.44620643809663	0.431246019778939	1.03469114526636	0.300813172609425	0.987155630170231
BVES	1.38667251075755	0.548157205512233	1.76945052478273	0.309789506875046	0.756721031644612	NA
BX004987.1	0.115257296189041	-0.378033828172822	4.0804728567969	-0.0926446128769429	0.926185900183543	NA
BX088645.1	0	NA	NA	NA	NA	NA
BX276092.9	0	NA	NA	NA	NA	NA
BYSL	0.764408327956397	0.822665009398228	2.05936662759873	0.399474769753589	0.689543410634886	NA
BZW1	11.7917174299702	0.457396711401566	0.592893465489036	0.771465259824194	0.440431206378952	0.990101480396689
BZW2	2.84862232524958	0.127614364932937	1.15330510055798	0.110651001951865	0.911893102061498	NA
C10orf105	0.103597846510363	-0.378033828172823	4.0804728567969	-0.092644612876943	0.926185900183543	NA
C10orf120	0	NA	NA	NA	NA	NA
C10orf142	0.324560306014914	-1.33981284578641	3.11660178464623	-0.429895424043883	0.667271714296203	NA
C10orf143	1.04923390834618	1.62223339045173	1.90369733940869	0.852148793229712	0.394131513428578	NA
C10orf53	0	NA	NA	NA	NA	NA
C10orf55	0.203982404163455	0.5160499821626	3.62866211853962	0.142214944600653	0.886910227686277	NA
C10orf62	0	NA	NA	NA	NA	NA
C10orf67	1.71012684472034	-0.519705699198872	1.3817591497159	-0.376118876654972	0.706828521406504	NA
C10orf71	0	NA	NA	NA	NA	NA
C10orf82	0.203982404163455	0.5160499821626	3.62866211853962	0.142214944600653	0.886910227686277	NA
C10orf88	0.368102969308163	-1.33981355433662	2.98974619541845	-0.448136218515733	0.654054890469443	NA
C10orf90	0	NA	NA	NA	NA	NA
C10orf95	0.293817607873269	-2.3015961027887	3.44895025184453	-0.667332357594253	0.504559862207463	NA
C10orf99	0	NA	NA	NA	NA	NA
C11orf1	6.21064949311494	0.0806308143236521	0.750588080812967	0.107423520816265	0.914452995559109	NA
C11orf16	0	NA	NA	NA	NA	NA
C11orf21	0	NA	NA	NA	NA	NA
C11orf24	0.794153805028294	0.887761725497425	2.0435176252754	0.434428220494444	0.663977508526385	NA
C11orf45	0	NA	NA	NA	NA	NA
C11orf49	9.3376501329719	0.392110575051682	0.628921462770152	0.623465087873752	0.53297893756393	0.990101480396689
C11orf52	0.279377861333748	-2.30159524271813	3.51476699714845	-0.654835795540766	0.512573481267941	NA
C11orf54	5.77999085397905	0.287774115524527	0.799395017517259	0.359989878869008	0.718854702374239	NA
C11orf58	43.8233935463213	-0.176210146564836	0.30906073606923	-0.57014730763265	0.568577791087927	0.990101480396689
C11orf65	0.218855142699404	0.603334002302494	3.53361336233782	0.1707413744619	0.864427128372676	NA
C11orf68	1.00302382285774	-0.0115241020214381	1.78663598867711	-0.00645016785426502	0.9948535463406	NA
C11orf71	1.67981713857512	-0.792796393257591	1.38412699763823	-0.572777205133893	0.56679555506151	NA
C11orf74	4.01074108395301	0.830113613375927	0.971703227762865	0.854287183224741	0.39294588691902	NA
C11orf80	0.895648458416785	-0.786693637275384	1.97581178787652	-0.398162234936796	0.69051060164962	NA
C11orf86	0	NA	NA	NA	NA	NA
C11orf87	0.0887251079744148	-0.378033828172822	4.0804728567969	-0.0926446128769428	0.926185900183543	NA
C11orf88	2.77989523187975	1.49413632097	1.23282018615459	1.21196613889858	0.225525342661183	NA
C11orf91	0	NA	NA	NA	NA	NA
C11orf94	0	NA	NA	NA	NA	NA
C11orf95	0.281048062459193	0.999321085057861	3.18338633811571	0.313917626991317	0.753583602225079	NA
C11orf96	0.964145678772031	2.74677609551958	1.95516775909233	1.40488000722493	0.160056962613395	NA
C11orf97	0	NA	NA	NA	NA	NA
C11orf98	12.1338458058359	-0.188193088160113	0.553502238940084	-0.34000420399471	0.733853362009733	0.990101480396689
C12orf10	11.5502022872914	-0.363255864106549	0.594995377371369	-0.610518800518043	0.541518193260482	0.990101480396689
C12orf29	1.9596279919053	-1.09551776984112	1.32926132649201	-0.824155301901584	0.409851320850184	NA
C12orf4	2.30496276479272	0.849090802056029	1.29814768723589	0.65407873880974	0.513061078474662	NA
C12orf40	0	NA	NA	NA	NA	NA
C12orf42	0.209303009825873	-2.30158945370754	3.9291882537886	-0.58576716233647	0.558031993612745	NA
C12orf43	3.33460385469051	0.230429461399824	1.11586327481532	0.206503311472422	0.836397778307016	NA
C12orf45	29.1936133899946	-0.0210641691047223	0.38445577171529	-0.0547895769928029	0.956306104285244	0.995006040306451
C12orf49	21.2446734999465	-1.13763437475409	0.4214645441941	-2.69924099292719	0.00694978295131634	0.172022237549744
C12orf50	1.9846516358089	-1.25251332169758	1.42905585958301	-0.876462115387888	0.380778863067144	NA
C12orf54	0.879665624145437	1.11796769312658	1.96064054482662	0.57020533216885	0.568538439981644	NA
C12orf56	0	NA	NA	NA	NA	NA
C12orf57	28.8175736999453	-0.0272154374056797	0.375818717512447	-0.0724163968889558	0.942270536223127	0.995006040306451
C12orf60	2.11701197704938	1.55428876055729	1.44205645830192	1.07782795299674	0.281110542499338	NA
C12orf65	8.92564059521567	0.0528872094236575	0.633734824356107	0.0834532163786209	0.933491175492128	0.995006040306451
C12orf66	1.70270304593605	-0.798568767843009	1.49447647659086	-0.534346830044908	0.59310159790572	NA
C12orf71	0.17745021594883	0.345704947280539	4.05463875160079	0.0852615901093662	0.932053426951724	NA
C12orf73	2.50050725550131	-1.54621230725896	1.17482209748713	-1.31612463756531	0.188132212882656	NA
C12orf75	0.526435393373223	1.87705759527352	2.35321353131844	0.797657148529933	0.425069477361538	NA
C12orf76	5.76916168978554	-0.187645169563558	0.769528767252223	-0.243844255795125	0.807351443474768	NA
C13orf42	0.203982404163455	0.5160499821626	3.62866211853962	0.142214944600653	0.886910227686277	NA
C13orf46	0	NA	NA	NA	NA	NA
C14orf119	14.431059673984	0.0827094033313227	0.509906155638261	0.162205147784093	0.87114430613978	0.990930374760278
C14orf132	4.07284627001452	1.22242349265449	1.01008003149338	1.21022439266239	0.226192800555046	NA
C14orf178	0.382975707844112	-1.33981376130991	2.95166189112027	-0.453918440096603	0.649887530738817	NA
C14orf28	0.279377861333748	-2.30159524271813	3.51476699714845	-0.654835795540766	0.512573481267941	NA
C14orf39	0	NA	NA	NA	NA	NA
C14orf93	0.870786471327603	1.07495805965871	2.06183050675523	0.521361021741022	0.602115299215693	NA
C15orf38-AP3S2	6.6780749938983	-0.60318043132171	0.73104291540362	-0.825095789333633	0.409317210067358	NA
C15orf39	0.281048062459193	0.999321085057861	3.18338633811571	0.313917626991317	0.753583602225079	NA
C15orf40	18.6595421391963	-0.444850630421688	0.444219692356018	-1.001420328897	0.316623639974037	0.987155630170231
C15orf41	4.49524186492315	0.570505503586932	0.914205884911544	0.624044882014879	0.532598110028542	NA
C15orf48	0.293817607873269	-2.3015961027887	3.44895025184453	-0.667332357594253	0.504559862207463	NA
C15orf53	0	NA	NA	NA	NA	NA
C15orf59	3.38981009134571	-0.643324080953587	1.03888276591089	-0.619246080561866	0.535754259288442	NA
C15orf61	1.32972186541533	-0.450638795836738	1.61046514543001	-0.279819030617029	0.779616350393358	NA
C15orf62	0	NA	NA	NA	NA	NA
C15orf65	4.17365370461935	-0.742948954660529	0.905835593951997	-0.820180791769484	0.412113050356187	NA
C16orf45	6.09419365490096	-1.07152496469632	0.743040653332493	-1.44208121034911	0.149279465048579	NA
C16orf46	1.71847631188565	-2.20353255283777	1.55594538162645	-1.4162017374507	0.156716447353848	NA
C16orf54	1.27130646358613	-0.359288684867841	1.69040095401838	-0.212546428120352	0.831680760699064	NA
C16orf58	0.529648682230494	1.88743998205437	2.54726488723176	0.740967298499351	0.458713268437811	NA
C16orf70	2.15340630042362	-0.895380946723212	1.32697648454282	-0.674752685637604	0.499832905372363	NA
C16orf71	0.784601672154763	-0.7368723877408	2.05169750357329	-0.359152548783359	0.719480972164629	NA
C16orf72	41.3474755280755	-0.00366788747871605	0.331818916987432	-0.011053882979357	0.991180457041751	0.997981219053666
C16orf74	0.209303009825873	-2.30158945370754	3.9291882537886	-0.58576716233647	0.558031993612745	NA
C16orf86	0.17745021594883	0.345704947280539	4.05463875160079	0.0852615901093662	0.932053426951724	NA
C16orf87	6.28859350645336	-1.34349718874301	0.772989855675202	-1.73805280739353	0.0822015093329853	NA
C16orf89	0.511562654837274	1.84219651438505	2.37185865808548	0.776688993716023	0.437342281966618	NA
C16orf91	1.39654888464513	0.855402251356029	1.59778854770902	0.535366367835432	0.592396541729125	NA
C16orf92	0.103597846510363	-0.378033828172823	4.0804728567969	-0.092644612876943	0.926185900183543	NA
C16orf95	0.808593551567814	0.887703959645626	2.03455194324791	0.436314227607537	0.662608760556215	NA
C16orf96	0	NA	NA	NA	NA	NA
C17orf100	0.103597846510363	-0.378033828172823	4.0804728567969	-0.092644612876943	0.926185900183543	NA
C17orf107	0	NA	NA	NA	NA	NA
C17orf113	1.48428089523307	-1.3730768816713	1.52697903175398	-0.899211353343933	0.368540094116152	NA
C17orf49	7.7505538784857	-0.605600268763992	0.663872515599166	-0.91222373954948	0.361650949479959	0.987155630170231
C17orf50	0	NA	NA	NA	NA	NA
C17orf51	1.06985084208754	1.61590801504712	1.86246957445328	0.867615792070835	0.385604698305179	NA
C17orf53	0.439817602203955	-0.313495652964083	2.79642798147543	-0.112105748848457	0.910739559240886	NA
C17orf58	0.690122966521503	0.524093054020718	2.12971907612988	0.246085533014569	0.805616021769791	NA
C17orf64	0	NA	NA	NA	NA	NA
C17orf67	0	NA	NA	NA	NA	NA
C17orf75	6.85493056103629	-0.712102555895699	0.69761278791979	-1.02077050224254	0.307363182936965	NA
C17orf78	0	NA	NA	NA	NA	NA
C17orf80	3.92038444195723	-0.871207913559483	0.928930903188821	-0.937860836116887	0.348315932040347	NA
C17orf97	1.05989613695511	1.48471986866674	1.86686761941423	0.795300027289883	0.426438997689745	NA
C17orf98	0	NA	NA	NA	NA	NA
C17orf99	1.20954653582277	-0.519586253026795	1.62180332130066	-0.320375625208421	0.748683600831896	NA
C18orf21	1.72324692720272	0.337488300928151	1.45487606399403	0.231970481390459	0.816560940932908	NA
C18orf25	1.44705193498871	0.22889650675551	1.55751785005584	0.146962364988178	0.883161726102113	NA
C18orf32	14.6835513989428	0.648306992691432	0.512298243821295	1.26548743922218	0.205696648270984	0.930297516608709
C18orf54	0.552967581587849	1.93943152265835	2.48582665705494	0.780195802130494	0.43527563286896	NA
C18orf63	0	NA	NA	NA	NA	NA
C19orf12	2.21678086860753	-0.11195684299355	1.23649104605922	-0.0905439981553967	0.927854932042385	NA
C19orf18	0.0887251079744148	-0.378033828172822	4.0804728567969	-0.0926446128769428	0.926185900183543	NA
C19orf24	0.533863315840787	-2.03484991414003	2.64320425651251	-0.769842099461828	0.441393563322058	NA
C19orf25	4.45702393097559	-0.328773713609824	0.857275146705329	-0.383510142424359	0.701341551517904	NA
C19orf38	0	NA	NA	NA	NA	NA
C19orf44	1.97951545750085	-0.0382815187624974	1.3219816444237	-0.028957677985904	0.976898344501218	NA
C19orf47	0.590735629938158	0.479364871261504	2.34705444432723	0.204241053044217	0.838165131745848	NA
C19orf48	1.6330611864246	-0.707121586129482	1.43272241994894	-0.493551002122717	0.621623311988694	NA
C19orf53	46.5037474340009	-0.0789430535757273	0.312403078103036	-0.252696145169512	0.800503026942304	0.990101480396689
C19orf54	1.08686131716616	1.54341206678026	1.82445154322262	0.84595947341745	0.397575352770965	NA
C19orf57	0	NA	NA	NA	NA	NA
C19orf66	1.65848327890383	0.339728183163876	1.46443200445568	0.231986314236659	0.816548643527294	NA
C19orf70	9.39320923235202	-0.0272662988584261	0.611211288825979	-0.0446102671153203	0.964417958833922	0.995006040306451
C19orf73	0.0887251079744148	-0.378033828172822	4.0804728567969	-0.0926446128769428	0.926185900183543	NA
C19orf81	0	NA	NA	NA	NA	NA
C19orf85	0	NA	NA	NA	NA	NA
C1D	7.60802289958549	-0.53408556860356	0.688992503083734	-0.775168911436837	0.438239855889895	0.990101480396689
C1GALT1	1.46996413840389	3.37607284925652	1.70661695400905	1.97822530786755	0.0479032949108417	NA
C1GALT1C1	2.35593335055353	-0.368654884439258	1.1910209555414	-0.30952846188309	0.756919564990806	NA
C1GALT1C1L	0.293817607873269	-2.3015961027887	3.44895025184453	-0.667332357594253	0.504559862207463	NA
C1orf105	0.203982404163455	0.5160499821626	3.62866211853962	0.142214944600653	0.886910227686277	NA
C1orf109	1.46996413840389	3.37607284925652	1.70661695400905	1.97822530786755	0.0479032949108417	NA
C1orf112	0.909411101217334	1.17215021331458	1.94899724606594	0.601411939232122	0.54756564850463	NA
C1orf115	0	NA	NA	NA	NA	NA
C1orf122	15.6857947591288	0.233609582650012	0.52962012316239	0.441088947404635	0.659148604711795	0.990101480396689
C1orf123	9.01026806792871	-0.190776901843195	0.630833636770588	-0.302420306595942	0.762331676608281	0.990101480396689
C1orf127	0.0887251079744148	-0.378033828172822	4.0804728567969	-0.0926446128769428	0.926185900183543	NA
C1orf131	7.81112275537151	-0.622842819889415	0.659936140528786	-0.943792560580711	0.345275662990019	0.987155630170231
C1orf141	0	NA	NA	NA	NA	NA
C1orf146	0.209303009825873	-2.30158945370754	3.9291882537886	-0.58576716233647	0.558031993612745	NA
C1orf158	4.54336626327957	0.95285042459815	0.958864588968911	0.993727827224041	0.320355391347158	NA
C1orf159	0.218855142699404	0.603334002302494	3.53361336233782	0.1707413744619	0.864427128372676	NA
C1orf162	0	NA	NA	NA	NA	NA
C1orf167	1.59319522372258	0.0695804307103288	1.44726269660026	0.0480772639782529	0.961654665964668	NA
C1orf174	9.78458048986657	-0.296408069689705	0.636401495364839	-0.465756400399057	0.641389876450654	0.990101480396689
C1orf189	0.209303009825873	-2.30158945370754	3.9291882537886	-0.58576716233647	0.558031993612745	NA
C1orf194	14.6330787683368	0.791454807530888	0.518674332607909	1.52591859240736	0.127030139752484	0.799488233927648
C1orf198	8.14726180939284	-0.547850868044617	0.662667424083107	-0.826735777456762	0.408386838119708	0.990101480396689
C1orf21	2.20946582080561	0.10872353911647	1.25964739052221	0.0863126776068626	0.931217860813825	NA
C1orf210	0.40907490406231	-1.33981408959488	2.89022641451412	-0.463567173445864	0.642957877662464	NA
C1orf216	0.456828077282578	-0.58422033759888	2.76839235327784	-0.211032347675411	0.832862029919963	NA
C1orf226	1.53579806024722	2.15608809239702	1.66930392079775	1.29160907461754	0.196492559826432	NA
C1orf35	4.2104110057632	-0.104474525113567	0.926130132719394	-0.112807608156316	0.910183086413066	NA
C1orf43	8.86676706042267	0.146037617566367	0.639057523575237	0.228520300878945	0.819241775788901	0.990101480396689
C1orf50	0.841040994255706	1.01418667428577	2.11780078198047	0.478886721978327	0.632019217515003	NA
C1orf52	2.4091248403764	1.07499435473037	1.24104402755527	0.866201626100245	0.386379601791586	NA
C1orf53	2.80373898061509	-0.0523315398798705	1.10140889847354	-0.0475132713676072	0.96210415326024	NA
C1orf54	8.54811618868565	-0.0808582399572148	0.700421260996731	-0.115442298028118	0.908094554074835	0.994843337319924
C1orf56	5.89369907107484	-1.39442135599923	0.782239965691568	-1.78260050260464	0.0746513579657626	NA
C1orf61	103.22073952859	0.884620503687106	0.259458001506296	3.4094940165707	0.000650835055666454	0.0347796173288079
C1orf74	0.103597846510363	-0.378033828172823	4.0804728567969	-0.092644612876943	0.926185900183543	NA
C1orf87	0	NA	NA	NA	NA	NA
C1orf94	0	NA	NA	NA	NA	NA
C1QBP	4.99144207343626	-0.201264308000504	0.850587903146829	-0.236617881886056	0.812953246362697	NA
C1QC	0	NA	NA	NA	NA	NA
C1QL1	0.844656855371877	-0.124763086032214	2.09158945628159	-0.0596498924095825	0.952434480686351	NA
C1QL2	0	NA	NA	NA	NA	NA
C1QL3	0	NA	NA	NA	NA	NA
C1QL4	0.209303009825873	-2.30158945370754	3.9291882537886	-0.58576716233647	0.558031993612745	NA
C1QTNF1	0.115257296189041	-0.378033828172822	4.0804728567969	-0.0926446128769429	0.926185900183543	NA
C1QTNF12	0.103597846510363	-0.378033828172823	4.0804728567969	-0.092644612876943	0.926185900183543	NA
C1QTNF2	1.1224916289738	0.587142878897915	1.76509881161176	0.332640232396836	0.739405870093593	NA
C1QTNF3	0.471700815818526	-0.501000507381321	2.58324308159732	-0.19394245588051	0.846220939796326	NA
C1QTNF3-AMACR	0.626819951026315	2.13012865488609	2.22213989997488	0.958593405802296	0.337763615820302	NA
C1QTNF4	0	NA	NA	NA	NA	NA
C1QTNF5	0.592278717669985	-2.18152132116372	2.42714688732556	-0.898800699931068	0.36875882722577	NA
C1QTNF6	3.05027095068533	-1.02994586399029	1.03094143606204	-0.999034307830759	0.317778071983136	NA
C1QTNF7	0	NA	NA	NA	NA	NA
C1QTNF8	0	NA	NA	NA	NA	NA
C1QTNF9	0.103597846510363	-0.378033828172823	4.0804728567969	-0.092644612876943	0.926185900183543	NA
C1QTNF9B	0.115257296189041	-0.378033828172822	4.0804728567969	-0.0926446128769429	0.926185900183543	NA
C1R	0.401625964310651	-0.50344699750364	2.70788716715256	-0.185918750090696	0.852508478105823	NA
C1RL	1.11550082218594	0.309374455393397	1.73296996439715	0.178522687495637	0.85831250532928	NA
C1S	1.05819139240886	1.60068664842938	1.86566824057197	0.85796960768258	0.390909245807217	NA
C2	0.0887251079744148	-0.378033828172822	4.0804728567969	-0.0926446128769428	0.926185900183543	NA
C20orf141	0	NA	NA	NA	NA	NA
C20orf144	0.892435169559514	-0.799744755533767	1.97766092989801	-0.404389217303802	0.685926528064556	NA
C20orf194	0.514775943694545	1.85111495585034	2.38850833829474	0.775008789448871	0.43833446589507	NA
C20orf202	0	NA	NA	NA	NA	NA
C20orf204	0.115257296189041	-0.378033828172822	4.0804728567969	-0.0926446128769429	0.926185900183543	NA
C20orf27	0.396305358648234	1.48240580039529	2.60287065336664	0.569527263476537	0.568998374181117	NA
C20orf96	0.953517993583904	1.2955569642615	2.02121943754061	0.640977887011575	0.521537050054314	NA
C21orf140	0	NA	NA	NA	NA	NA
C21orf2	1.39487868351968	-0.307869745332599	1.54806325791997	-0.198874137576434	0.842361200627999	NA
C21orf58	2.34649892862018	0.989395512416399	1.27960000437305	0.773206868580127	0.439399961846514	NA
C21orf62	0.919619320545742	-1.82871196532644	2.04858586934436	-0.892670398977081	0.372033706791481	NA
C21orf91	0.663590778306877	0.450057648631628	2.26927134856421	0.198326942662182	0.842789273147894	NA
C22orf15	0.295920800995141	1.06264207487575	3.12556088939062	0.339984441986964	0.733868244299076	NA
C22orf23	1.36998627669298	0.0810733778683314	1.62537468098042	0.0498798085247816	0.960218167734475	NA
C22orf31	0	NA	NA	NA	NA	NA
C22orf39	6.12533915300318	0.230338217767677	0.79398803236879	0.290102883642319	0.771737529792023	NA
C22orf42	0	NA	NA	NA	NA	NA
C22orf46	6.08799469419586	0.634347921987173	0.78065590576706	0.812583261461237	0.416457031637591	NA
C2CD2	0.647013295224681	0.634368222000933	2.2732341265718	0.279059782969917	0.780198946078993	NA
C2CD2L	1.29473411392586	0.375695107954747	1.70605781337065	0.22021241309079	0.825705729658116	NA
C2CD3	4.85385369650618	0.0311162213823461	0.906922649214788	0.0343096750415115	0.97263020984562	NA
C2CD4A	0.560425923792941	0.0527067966812801	2.40179161217818	0.0219447833917117	0.982492001384282	NA
C2CD4B	0	NA	NA	NA	NA	NA
C2CD4C	0	NA	NA	NA	NA	NA
C2CD4D	0	NA	NA	NA	NA	NA
C2CD5	1.70845664359489	-1.62906342215203	1.40102078099676	-1.1627689212383	0.244923269811002	NA
C2CD6	0	NA	NA	NA	NA	NA
C2orf15	0.458498278408022	1.70885201441504	2.66228047645829	0.641875275548871	0.52095416878073	NA
C2orf16	0	NA	NA	NA	NA	NA
C2orf40	0.192322954484778	0.446787443750367	3.711106666555	0.120391970345902	0.904172651873913	NA
C2orf42	0.192322954484778	0.446787443750367	3.711106666555	0.120391970345902	0.904172651873913	NA
C2orf49	5.57830349178774	-0.56557720282565	0.767506584704462	-0.736902085398306	0.461181895770184	NA
C2orf50	1.82203961497521	-0.488051751333696	1.40423358065863	-0.347557385078902	0.728172614976491	NA
C2orf54	0	NA	NA	NA	NA	NA
C2orf66	0	NA	NA	NA	NA	NA
C2orf68	8.61147146707311	0.228337229921043	0.672200690535027	0.33968609841698	0.73409293176145	0.990101480396689
C2orf69	1.68822875597572	0.374038043271688	1.46212537706717	0.255818036632371	0.798091346002886	NA
C2orf70	0.541308131909171	1.91355040528841	2.50152729514407	0.764952838613023	0.444299628334047	NA
C2orf71	0	NA	NA	NA	NA	NA
C2orf72	1.55275709830422	-0.360012015482421	1.52300928292855	-0.236382023089291	0.813136244475195	NA
C2orf73	0.505223810821015	0.105445793960418	2.47603915627197	0.0425864807886084	0.966031172481569	NA
C2orf74	7.59464780312117	0.302322382437182	0.702488954739051	0.430358912261451	0.666934578800553	0.990101480396689
C2orf76	4.69423435377812	-0.743904711824523	0.876784406867497	-0.84844655766893	0.396189323331916	NA
C2orf78	0	NA	NA	NA	NA	NA
