baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BAIAP2L1	0.765426562639004	-0.425909586371727	2.1423104757107	-0.198808525281768	0.842412526903123	NA
BAIAP2L2	0.170405303089973	-1.26296670037563	4.07327763204703	-0.310061531391593	0.756514165088801	NA
BAIAP3	10.110188599699	0.53648879434728	0.606116894753234	0.885124303564741	0.376089592811962	0.999652384983237
BAK1	0.53340586301159	1.16156080313312	2.45414915990218	0.473304892021892	0.635995672465844	NA
BAMBI	0.865603901728853	-0.328610119095277	2.04003651406894	-0.161080508524747	0.872029991708414	NA
BANF1	32.4264805836086	0.340743561672551	0.399017032209703	0.853957435815606	0.393128573702513	0.999652384983237
BANF2	0.281272608694556	-1.25854114604058	3.55877776228538	-0.353644208800601	0.723605538756878	NA
BANK1	0	NA	NA	NA	NA	NA
BANP	2.74078038456305	-0.937486598505303	1.13862415561606	-0.823350351282573	0.41030878806096	NA
BAP1	18.0638731115634	-0.326852502121135	0.454979319662037	-0.718389799263677	0.472516974694225	0.999652384983237
BARD1	8.02551857989846	-0.809908838184775	0.693110133251385	-1.16851391911627	0.24259952803165	0.999652384983237
BARHL1	0	NA	NA	NA	NA	NA
BARHL2	0.104710387272283	0.708968096322209	4.07967079789123	0.17378071208311	0.862037803265143	NA
BARX1	0	NA	NA	NA	NA	NA
BARX2	0.576221905279497	1.10134513604624	2.39577923568365	0.459702262897342	0.645729945043809	NA
BASP1	1.66024165997797	0.750093706229569	1.50929521615552	0.49698276268324	0.619201206866953	NA
BATF2	0	NA	NA	NA	NA	NA
BATF3	0.505009340131921	-1.43814270601167	2.50453868878401	-0.574214609840949	0.565822584047553	NA
BAX	3.52979507445058	1.17860597001519	1.07970743744159	1.09159752831558	0.275010043025294	0.999652384983237
BAZ1A	6.1698498994963	0.0413210765507287	0.801040588594511	0.0515842482129774	0.958859970733821	0.999652384983237
BAZ1B	16.3836171894393	-0.139914695931245	0.471080113476474	-0.29700828357772	0.766460184971947	0.999652384983237
BAZ2A	3.32818800632148	-0.585633000118132	1.00325999803325	-0.583730041331445	0.559401952334009	NA
BAZ2B	14.2408226373062	-0.213916149231095	0.518463232658611	-0.412596565689261	0.679902217851588	0.999652384983237
BBC3	1.0110742993511	0.795653644227545	1.82708625043223	0.435476783889824	0.663216386966554	NA
BBIP1	11.7520912115957	-0.618532252255369	0.602082687919021	-1.02732110500171	0.304269287673349	0.999652384983237
BBOF1	3.90648731065302	-0.406436949980145	0.93102120710871	-0.436549615494083	0.662438009451384	0.999652384983237
BBOX1	4.96508330870052	-0.313426937848143	0.851458778148828	-0.368105827189391	0.71279432602953	0.999652384983237
BBS1	4.04320625603608	-0.356605984671878	0.932066602897409	-0.382597105789799	0.702018516525085	0.999652384983237
BBS10	1.40667305333675	0.147916712523107	1.59306922873353	0.0928501472849983	0.926022611277263	NA
BBS12	1.31627862295726	-0.921285089523261	1.56042708777248	-0.59040572721562	0.554918671832437	NA
BBS2	10.2600022153546	-0.0411546872868813	0.616243535785607	-0.066783154543627	0.946754334193656	0.999652384983237
BBS4	9.19860375287311	-0.260269538433877	0.619386617900775	-0.420205298131856	0.674335484674549	0.999652384983237
BBS5	2.2346457019709	1.07703980770934	1.24770432621025	0.863217178208172	0.388018070592293	NA
BBS7	2.27165627547185	0.163644460792746	1.20181036861493	0.136164960018895	0.891690874977764	NA
BBS9	0.359591371040812	1.82059737914403	2.99072468337133	0.608747902896812	0.542691550062157	NA
BBX	13.9999974707634	0.726159830738909	0.553817198618683	1.31119046600589	0.189793422613029	0.999652384983237
BCAM	0.975468016777316	-0.143979843847946	1.82080830956948	-0.0790746851775896	0.936973218751167	NA
BCAN	75.9993997733292	0.131270068293309	0.297572828986612	0.441135935496364	0.659114589332436	0.999652384983237
BCAP29	5.66628840785254	0.579822742594942	0.802470052714379	0.722547515179756	0.469957923345814	0.999652384983237
BCAP31	58.3281477630515	0.0302031188706011	0.317167024185755	0.0952278029159554	0.924133886797737	0.999652384983237
BCAR1	1.35804182386335	-0.688669139123934	1.63682190916657	-0.420735533454942	0.673948210901718	NA
BCAR3	1.85789743621909	-0.842651811839245	1.34665421473198	-0.625737329316535	0.53148724422267	NA
BCAS1	1.85902129552072	-0.964275695926656	1.44170482398209	-0.668844051768694	0.503594962717226	NA
BCAS2	16.5115245078027	-0.294856524113125	0.483792108838373	-0.609469478163051	0.542213297661893	0.999652384983237
BCAS3	3.17461099866987	0.119326757296543	1.03604887515561	0.115174834081665	0.908306545407324	NA
BCAS4	13.6253437522459	0.45957792960724	0.535491090129279	0.858236370461903	0.390761956596591	0.999652384983237
BCAT1	11.9655439127858	0.367213111931969	0.595754137211538	0.616383653919268	0.537641339122124	0.999652384983237
BCAT2	1.36250385410597	-0.638249567668716	1.53692577830151	-0.415276766568428	0.677939307266403	NA
BCCIP	24.6479811657818	0.0486521690029846	0.459100878411671	0.105972720355718	0.915603996286903	0.999652384983237
BCDIN3D	3.09483551686531	-0.49886430989386	1.03444728685398	-0.482252035684711	0.62962691569866	NA
BCHE	7.41795235366294	-0.389232996984163	0.679930543559517	-0.572459938255578	0.56701041920493	0.999652384983237
BCKDHA	4.27356738985489	-0.112879673506585	0.872773154548311	-0.129334493067679	0.897092979109046	0.999652384983237
BCKDHB	1.88567327950501	0.350614986134947	1.296094692176	0.270516489459812	0.786762932905556	NA
BCKDK	5.57571709058643	0.482629031426657	0.813593293709513	0.59320674734934	0.553042797600108	0.999652384983237
BCL10	10.9134512162157	-0.0102538030319289	0.614309485501376	-0.0166915915738468	0.986682655180068	0.999652384983237
BCL11A	13.8589455699984	0.131246353797296	0.527626776052198	0.24874847099176	0.803555352538675	0.999652384983237
BCL11B	0.104710387272283	0.708968096322209	4.07967079789123	0.17378071208311	0.862037803265143	NA
BCL2	4.77101552072735	0.354282811648556	0.87434289715636	0.405198936024752	0.685331287025283	0.999652384983237
BCL2A1	0.15055310745862	0.724700578572641	4.07906203631148	0.177663534440373	0.858987224879933	NA
BCL2L1	0.867730951586602	-0.838109819805848	2.01724148715678	-0.415473221794148	0.677795514232732	NA
BCL2L11	1.79434815966782	-2.51581060788914	1.59593735761028	-1.57638430850209	0.114937262415782	NA
BCL2L12	1.80205644705158	-0.929285285033782	1.43383319970854	-0.648112545603408	0.516912160273108	NA
BCL2L13	5.17587037206213	-0.471424683005141	0.804051477706799	-0.586311568445432	0.557666158374789	0.999652384983237
BCL2L14	2.01808766883063	-0.508394017769193	1.41461370376611	-0.359387171505337	0.719305470239049	NA
BCL2L15	2.94943613718287	-0.773915793226142	1.07581225299623	-0.719378117390578	0.471907975958557	NA
BCL2L2	0.766479404000823	-0.916838030922861	2.20063065957337	-0.4166251283169	0.676952626445319	NA
BCL2L2-PABPN1	9.35308040634193	-0.306197431863588	0.6456270752957	-0.474263616846224	0.635311932997199	0.999652384983237
BCL3	1.25369535814477	1.32375249211453	1.7967337530335	0.736754953191914	0.461271381758628	NA
BCL6	18.91129584639	0.269453332341397	0.452055532181233	0.5960624594975	0.551133501723973	0.999652384983237
BCL6B	0	NA	NA	NA	NA	NA
BCL7A	1.76765012589605	0.51889590578617	1.45801539429073	0.355891925296573	0.721921503111258	NA
BCL7B	2.47623250881142	0.443977847822951	1.20839807460332	0.367410257558294	0.713313021404124	NA
BCL7C	3.30458766840795	1.03733433253683	1.03000980184256	1.00711112717681	0.31388137457668	NA
BCL9	0.909822751765324	0.681056676134639	1.93618710674736	0.351751477820116	0.725024650838857	NA
BCL9L	2.29821356793084	0.707676936816957	1.20799116360469	0.585829564104778	0.55799005435198	NA
BCLAF1	26.3476578590801	-0.405311078886387	0.387204316247532	-1.04676281198084	0.295208985912263	0.999652384983237
BCLAF3	6.25051253737317	-0.35490297838688	0.732021564272712	-0.484825851734966	0.627799883094633	0.999652384983237
BCO1	0	NA	NA	NA	NA	NA
BCO2	2.21581528630434	0.147247962750648	1.20677378393646	0.122017866737484	0.902884868388752	NA
BCOR	0.932755537004847	-1.11546680502254	1.98781605236795	-0.561151925347299	0.574693972665187	NA
BCORL1	0.359973882003186	1.9436403969341	2.94267816496155	0.660500499197301	0.508932698246072	NA
BCR	5.42535797626451	0.544866090678621	0.831349412328942	0.655399622106225	0.512210494736632	0.999652384983237
BCS1L	12.3619746343437	-0.395157249990299	0.592806350262043	-0.666587410569446	0.50503571283593	0.999652384983237
BDH1	3.65226696302102	-1.55519368339754	1.07380787474403	-1.44829789385578	0.147533756451962	0.999652384983237
BDH2	15.00339430698	-0.567556654564256	0.530344231138722	-1.07016654700973	0.284544349273044	0.999652384983237
BDKRB1	0	NA	NA	NA	NA	NA
BDKRB2	0	NA	NA	NA	NA	NA
BDNF	0.834894588891204	2.01058433418832	2.09404545160085	0.960143597958334	0.33698294868792	NA
BDP1	8.88066590282264	0.5921684650742	0.626987885164979	0.944465561592761	0.344931792316799	0.999652384983237
BEAN1	0.667255604661395	-1.61529204191552	2.48918572488148	-0.648923873284881	0.516387583014677	NA
BECN1	8.44924128704051	0.368325101088227	0.638798654679679	0.576590289271854	0.564216260634372	0.999652384983237
BEGAIN	0.170405303089973	-1.26296670037563	4.07327763204703	-0.310061531391593	0.756514165088801	NA
BEND2	1.51441011852746	0.521327388952674	1.60685054296369	0.324440497117506	0.745604564147293	NA
BEND3	1.08425792332985	-0.0301619075480854	1.68876167440346	-0.017860369527121	0.985750244503004	NA
BEND4	0	NA	NA	NA	NA	NA
BEND5	0.645326009977991	0.254906049463241	2.1717550429815	0.117373296904283	0.90656424377087	NA
BEND6	4.34720454273582	-0.132593482843777	0.882390989080681	-0.150266134269934	0.880554650515462	0.999652384983237
BEND7	2.03824987432594	0.878595289699963	1.30962657036759	0.67087466731326	0.502300375694565	NA
BEST1	79.8341450360958	0.753908938139437	0.297727768718258	2.53220900887101	0.0113346405726628	0.999652384983237
BEST2	0.281272608694556	-1.25854114604058	3.55877776228538	-0.353644208800601	0.723605538756878	NA
BEST3	0.60223101924315	-1.34554878098093	2.43056207518034	-0.553595727803451	0.579855550472783	NA
BEST4	0.313748650854475	1.63757066557724	3.1355436920554	0.52226051568868	0.601488956488724	NA
BET1	5.17882454888215	0.213891922400359	0.801052298617387	0.267013680342139	0.789458627994946	0.999652384983237
BET1L	2.03455008828262	-0.435929588066585	1.46426254778537	-0.297712721482844	0.765922433136478	NA
BEX1	30.5309178917454	-0.0484616939171067	0.363373953132735	-0.133365898957002	0.89390401314228	0.999652384983237
BEX2	1.13193987393686	0.433689891296412	1.90704988180825	0.227414025943144	0.820101814862059	NA
BEX3	115.738975514226	0.0360798511104501	0.281665705709021	0.128094582972493	0.898074122895661	0.999652384983237
BEX4	0.709968084433863	-0.245724418022404	2.18333584077357	-0.112545405719782	0.910390969847422	NA
BEX5	0	NA	NA	NA	NA	NA
BFAR	4.72578100814639	-0.802270784585095	0.852380415485206	-0.941212127836622	0.346596162916504	0.999652384983237
BFSP1	0.170405303089973	-1.26296670037563	4.07327763204703	-0.310061531391593	0.756514165088801	NA
BGLAP	0	NA	NA	NA	NA	NA
BGN	0	NA	NA	NA	NA	NA
BHLHA15	0	NA	NA	NA	NA	NA
BHLHB9	2.0046996236701	0.0176124058390298	1.2774909415293	0.0137867168106459	0.989000139977488	NA
BHLHE22	0	NA	NA	NA	NA	NA
BHLHE23	0	NA	NA	NA	NA	NA
BHLHE40	2.62163188849386	0.603610064169262	1.12516719401428	0.536462551859293	0.591638910459256	NA
BHLHE41	5.91485499910359	1.0266731139092	0.801794629020031	1.28046893400124	0.200380263722753	0.999652384983237
BHMG1	0	NA	NA	NA	NA	NA
BHMT	0.80482454505597	1.54665251110207	2.3048109621882	0.67105395473895	0.502186158444014	NA
BHMT2	0.942371295023651	-1.37040518044226	2.07526623552393	-0.66035150429568	0.509028285499899	NA
BICC1	10.4362343543457	0.126993836829661	0.586268448477368	0.216613800656481	0.828509329718364	0.999652384983237
BICD1	2.94905722723872	1.54986565168542	1.12358160274836	1.37939749804939	0.167772230246994	NA
BICD2	1.44179326245272	1.51060580292209	1.72272575203131	0.876869577842498	0.380557481904232	NA
BICDL1	1.69710789114792	-0.743109990638912	1.38616330964776	-0.536091227827797	0.591895502458968	NA
BICDL2	0.958692149870092	0.969764318652259	1.85189500660771	0.52366052891339	0.600514673605633	NA
BICRA	2.18049682316762	-0.615751903480288	1.29683802659916	-0.474810185120066	0.634922272737073	NA
BICRAL	1.40421314332232	0.193531881748031	1.54481849498777	0.125278071421305	0.900303411872092	NA
BID	6.06371747935658	0.989550692407142	0.788801314562757	1.25449929423059	0.209660582105905	0.999652384983237
BIK	0	NA	NA	NA	NA	NA
BIN1	0.265499932343453	-0.211425299883612	3.36588991994915	-0.0628140862927583	0.949914548781222	NA
BIN2	0.546772541038009	-1.14581402072401	2.49388202404411	-0.459449969836965	0.645911071400637	NA
BIN3	3.66799968282934	-0.973587741003663	0.998729792987762	-0.97482597178874	0.329646591794269	0.999652384983237
BIRC2	6.85888040238136	0.440449680083848	0.731191306232521	0.602372698265895	0.546926079145585	0.999652384983237
BIRC3	10.1785444153451	0.872490808641459	0.630769784861481	1.38321592058038	0.166598669531581	0.999652384983237
BIRC5	4.54119437205609	-0.172187092922622	0.861350440503485	-0.199903645282834	0.841555939464144	0.999652384983237
BIRC6	5.57833169706059	-0.461876986220648	0.851887153199839	-0.542180950241774	0.587693857144565	0.999652384983237
BIRC8	0	NA	NA	NA	NA	NA
BIVM	3.27721292549307	-0.444380256324701	0.998885704124335	-0.444875979794168	0.65640938216737	NA
BIVM-ERCC5	3.08282199580175	0.350058917040238	1.058413241215	0.33073935907906	0.740841369596898	NA
BLCAP	5.31350755267107	-0.554176900846714	0.835603614992946	-0.663205485116758	0.507198958997578	0.999652384983237
BLID	0	NA	NA	NA	NA	NA
BLK	0	NA	NA	NA	NA	NA
BLM	2.2755914524211	-0.320037170834571	1.27197747192693	-0.251606005529126	0.801345616196279	NA
BLMH	3.69503269461741	0.762482622378404	0.958704729681572	0.795325816981896	0.426423999609593	0.999652384983237
BLNK	0	NA	NA	NA	NA	NA
BLOC1S1	13.0916208230043	-0.121972139585418	0.528684572425629	-0.230708717346913	0.817541100747833	0.999652384983237
BLOC1S2	14.4733589708733	0.00477421098550302	0.517829715742611	0.00921965433879437	0.992643884361407	0.999652384983237
BLOC1S3	3.65632363200856	-0.472865589379469	0.983127555632956	-0.48098091307697	0.630530064308696	0.999652384983237
BLOC1S4	1.68239083388408	1.24404487172296	1.4916983425231	0.833978852332	0.404292900884619	NA
BLOC1S5	3.53083396066544	0.799522640063912	1.01218032546412	0.789901384120759	0.429585362989572	0.999652384983237
BLOC1S5-TXNDC5	1.19147787142225	0.106553092984205	1.7409693773711	0.0612033125735401	0.951197291628528	NA
BLOC1S6	12.4552913923665	-0.34187704989136	0.593515695228885	-0.576020234409333	0.564601504814418	0.999652384983237
BLVRA	16.794954176752	0.341117538058217	0.484513882176023	0.704040793477803	0.481407369561715	0.999652384983237
BLVRB	2.99768485569389	-0.463233880151437	1.07359501504063	-0.43147916454689	0.66611999916977	NA
BLZF1	3.64785540687688	-0.260501489902118	0.972271100258692	-0.267930919506716	0.788752493198261	0.999652384983237
BMF	0.281272608694556	-1.25854114604058	3.55877776228538	-0.353644208800601	0.723605538756878	NA
BMI1	2.05089379342178	-0.9968234525752	1.3952078434527	-0.714462334234285	0.474941339045976	NA
BMP1	14.4334535478644	-0.0671458903965949	0.516114469481791	-0.130098833431299	0.896488233064309	0.999652384983237
BMP10	0	NA	NA	NA	NA	NA
BMP2	0.255263494730903	1.48170371697809	3.37160872154212	0.439464908104871	0.66032470380989	NA
BMP2K	2.23023480569258	-0.717147990247148	1.24848156875337	-0.574416161356095	0.565686219121474	NA
BMP3	0.660716175366721	-1.3374817904414	2.37940507508823	-0.562107648018612	0.574042677859086	NA
BMP4	4.40501325103964	1.84679431243914	0.975470932772286	1.89323356585373	0.0583268154817017	0.999652384983237
BMP5	0	NA	NA	NA	NA	NA
BMP6	0.104710387272283	0.708968096322209	4.07967079789123	0.17378071208311	0.862037803265143	NA
BMP7	2.85940562835709	-0.270112028058669	1.09724301142132	-0.246173386612668	0.805548016135249	NA
BMP8A	0.255263494730903	1.48170371697809	3.37160872154212	0.439464908104871	0.66032470380989	NA
BMP8B	0.275115690362256	-0.299275293412492	3.32124657825653	-0.0901093268328169	0.9282003376331	NA
BMPER	0.313748650854475	1.63757066557724	3.1355436920554	0.52226051568868	0.601488956488724	NA
BMPR1A	9.11022461650815	-0.89237618077774	0.672540528347618	-1.32687346436986	0.184550543557637	0.999652384983237
BMPR1B	17.2301598946817	-0.111250913157383	0.465426801321594	-0.239029881479715	0.811082412158848	0.999652384983237
BMPR2	3.33851219474624	0.572048154454686	1.10533545567231	0.517533524794737	0.604783772532753	NA
BMS1	10.5240680899407	0.655267873523837	0.60242143693685	1.08772336664461	0.276717249024377	0.999652384983237
BMT2	0.490310872276748	-0.278368481216161	2.77732349437209	-0.100229044898889	0.92016248761779	NA
BMX	0	NA	NA	NA	NA	NA
BNC2	6.47932230214052	-0.612867300517761	0.811397581477508	-0.755323055562681	0.450055168302843	0.999652384983237
BNIP1	3.13318065792045	0.0754177312424682	1.04833253976873	0.0719406565965279	0.942649134568849	NA
BNIP2	4.90801409219969	-0.681594885550801	0.845967342080786	-0.805698815600037	0.420416532606426	0.999652384983237
BNIP3	11.1920555130946	-0.388314557449947	0.56518284195326	-0.687060060259332	0.492044881418288	0.999652384983237
BNIP3L	30.6407727624461	0.104581968757908	0.380485252097406	0.27486471073821	0.783420179980985	0.999652384983237
BNIPL	1.01422312917364	-3.59165723347253	3.7217528924081	-0.965044519962369	0.334522513440312	NA
BOC	4.07949960188172	0.714519554800347	0.964102747335788	0.741123865454028	0.458618340494388	0.999652384983237
BOD1	2.15015143188368	1.7979914272751	1.34867143240628	1.33315749416235	0.182480125004555	NA
BOD1L1	16.2561053253007	0.519059745981102	0.485850385170139	1.06835306058126	0.285361282104689	0.999652384983237
BOD1L2	0	NA	NA	NA	NA	NA
BOK	0.474920706888018	1.02419798809513	2.54002607606345	0.403223414809363	0.686783875971065	NA
BOLA1	0.615876645736503	-1.64706973489228	2.36467870993858	-0.696530030895849	0.486096957050529	NA
BOLA2	8.20273005008504	0.66778266274789	0.718448064078464	0.92947938220759	0.352640705382331	0.999652384983237
BOLA2-SMG1P6	12.9755040890303	0.412013588228385	0.556382775216965	0.740521825226738	0.458983423106406	0.999652384983237
BOLA2B	12.6846129445915	0.261582365451808	0.590482659850368	0.442997539535021	0.657767514388663	0.999652384983237
BOLA3	20.9006133345921	-0.0206212527703625	0.448973749971302	-0.0459297515092598	0.963366240917867	0.999652384983237
BOLL	0.500929820851671	-1.16051500108215	2.55685100120281	-0.453884485461299	0.649911970729579	NA
BOP1	3.00403111514465	0.39702083856986	1.11032982567353	0.35757018265183	0.720664995684041	NA
BORA	0.219657212157115	-0.224875808553875	3.60484879060067	-0.0623814816144906	0.950259041765764	NA
BORCS5	0.681571561554194	-3.03683839693302	2.23356040170552	-1.35964014880194	0.173943826522031	NA
BORCS6	0.494390391556997	-1.00207746851251	2.56977627380664	-0.389947357957397	0.696575473768605	NA
BORCS7	13.695481805642	-0.585705898168423	0.518365595133235	-1.12990889763407	0.258514614360445	0.999652384983237
BORCS7-ASMT	3.03731822901678	-1.18748549825857	1.06612417973391	-1.11383413004942	0.265350352076608	NA
BORCS8	7.15326627075715	-0.966647409715273	0.7219055578104	-1.33902198044741	0.180563517367266	0.999652384983237
BORCS8-MEF2B	0.886530305856136	-1.92217495119653	2.15840754198938	-0.890552369653457	0.373169361443702	NA
BPGM	7.7037704825283	0.2040391864597	0.67042756854654	0.304341879767935	0.76086744196996	0.999652384983237
BPHL	7.65332565065237	-0.00161088640828159	0.711439270462711	-0.00226426411242928	0.998193380166837	0.999652384983237
BPI	0.15055310745862	0.724700578572641	4.07906203631148	0.177663534440373	0.858987224879933	NA
BPIFA3	0	NA	NA	NA	NA	NA
BPIFB1	1.26389647347625	-0.71737682077926	1.69071484355936	-0.424303852013868	0.671344230341148	NA
BPIFB2	0	NA	NA	NA	NA	NA
BPIFB3	0	NA	NA	NA	NA	NA
BPIFB4	0	NA	NA	NA	NA	NA
BPIFC	0	NA	NA	NA	NA	NA
BPNT1	13.7204246149441	-0.37185498226749	0.560978381428498	-0.662868649805335	0.507414681676533	0.999652384983237
BPTF	25.2346560355976	-0.0156535114591818	0.419951361615634	-0.0372745819872085	0.970266072040551	0.999652384983237
BPY2	0	NA	NA	NA	NA	NA
BPY2B	0	NA	NA	NA	NA	NA
BPY2C	0	NA	NA	NA	NA	NA
BRAF	1.92399623013327	-1.08453990107385	1.43578584558778	-0.755363276777441	0.450031041301892	NA
BRAP	2.77285532635193	0.491458354811717	1.09920709051295	0.447102606099797	0.654800977448935	NA
BRAT1	5.63430663249822	0.93088078860351	0.814428655155149	1.1429862919376	0.253044282571948	0.999652384983237
BRCA1	6.54150020569793	-0.498872535444523	0.741086431019642	-0.673163769518944	0.500843107908	0.999652384983237
BRCA2	4.22701207627495	0.533481092995393	0.94714743124352	0.563250319219026	0.57326444269217	0.999652384983237
BRCC3	6.25733091513478	-0.232897913831628	0.752822559361181	-0.309366278860263	0.757042918621535	0.999652384983237
BRD1	2.60388815331159	2.37490197287728	1.41942826846112	1.67313983076583	0.0942997719914991	NA
BRD2	2.23251865211315	1.11139287316024	1.25394157859478	0.886319500152244	0.375445383977908	NA
BRD3	29.9617814931637	0.336121322677967	0.381218499101619	0.881702549771514	0.377937681796185	0.999652384983237
BRD3OS	12.2153650547672	0.291908079258752	0.547509150233078	0.533156531054295	0.593925229210448	0.999652384983237
BRD4	9.79220361524491	-0.0790002484429287	0.593127122912276	-0.133192776710386	0.894040923300045	0.999652384983237
BRD7	12.4134212715136	0.448908575959921	0.5366657353484	0.836477058980657	0.402886577410751	0.999652384983237
BRD8	20.1273810750073	-0.316954431110832	0.445206263510864	-0.711927160708282	0.476509882148926	0.999652384983237
BRD9	3.49987822615995	0.325663808607552	0.981701692605059	0.331733978927311	0.740090140735681	0.999652384983237
BRDT	1.64987946944309	-0.774261087454791	1.44741258501786	-0.534927701658225	0.592699851968696	NA
BRF1	4.08519877235994	0.310977154852764	0.95018031489704	0.327282253670411	0.743454413530222	0.999652384983237
BRF2	1.1510084582348	2.11054395163315	1.96902201700353	1.07187422659956	0.283776527919341	NA
BRI3	7.76267810615702	-0.0152423020812147	0.704341182595813	-0.0216405095397659	0.982734719149533	0.999652384983237
BRI3BP	8.91085956396404	-0.250522219922984	0.660240205790201	-0.379441024230189	0.704360391252073	0.999652384983237
BRICD5	0.530379185093159	0.972860464940745	2.45432345354944	0.39638641090024	0.691819989389753	NA
BRINP1	0	NA	NA	NA	NA	NA
BRINP2	0	NA	NA	NA	NA	NA
BRINP3	0	NA	NA	NA	NA	NA
BRIP1	2.11456373871856	0.121628761869567	1.24006384644628	0.098082661000178	0.92186665565046	NA
BRIX1	10.6344522884047	-0.0251208966585725	0.6051404208689	-0.041512508158854	0.966887321381671	0.999652384983237
BRK1	75.3486765269548	-0.049426336393794	0.267083133246881	-0.18505974448078	0.853182175432578	0.999652384983237
BRMS1	5.48142002781332	0.156433806552262	0.793790680534479	0.197071860867566	0.843771303368071	0.999652384983237
BRMS1L	3.3607365495798	-1.15465745104817	1.03042964985874	-1.12055922615042	0.262475529034862	NA
BROX	18.1446220170938	-0.00290811687393788	0.475267904681661	-0.0061189001935356	0.995117854471856	0.999652384983237
BRPF1	0.540615622705709	-0.228178627197744	2.33846033227503	-0.0975764369608762	0.92226863578192	NA
BRPF3	0.903616182627325	1.20560898794185	1.93049032991843	0.624509208493569	0.532293224725607	NA
BRS3	0	NA	NA	NA	NA	NA
BRSK1	1.84866270600406	1.47441541879643	1.41575380941933	1.04143489424984	0.297673754782961	NA
BRSK2	0.405816602189524	2.08609523861168	2.82454008078251	0.738561032574812	0.460173593658546	NA
BRWD1	14.2602997097867	-0.156021771399007	0.535760060663635	-0.291215756556668	0.770886312577925	0.999652384983237
BRWD3	2.39617807853993	-0.941021785173085	1.28187591967305	-0.734097404227	0.462889375477049	NA
BSCL2	4.14284640546036	1.10684516509178	0.976059061329204	1.13399404702465	0.256797045095429	0.999652384983237
BSDC1	5.711880445487	0.0717400587447258	0.784348461659151	0.0914645240623948	0.927123493742632	0.999652384983237
BSG	6.93806495366582	-0.0576099578406537	0.715234696592886	-0.0805469283230893	0.935802274047294	0.999652384983237
BSN	0.485157144500568	-0.0661536197947187	2.54569635231034	-0.0259864534647588	0.97926814337253	NA
BSND	0.491363713638567	-1.15686781425689	2.72103294727777	-0.425157591500047	0.670721796946913	NA
BSPRY	0.546772541038009	-1.14581402072401	2.49388202404411	-0.459449969836965	0.645911071400637	NA
BST1	1.48706643700961	-0.98015192661926	1.5015766502041	-0.65274851369461	0.513918420888334	NA
BST2	0.209420774544565	1.29189436060329	3.96051340608255	0.326193659291546	0.744277838422113	NA
BTAF1	4.35820600227311	-0.228854030796429	0.908817167575413	-0.251815259395877	0.801183862026421	0.999652384983237
BTBD1	2.38281140051351	-0.245493784580337	1.17457149955399	-0.209007101460879	0.834442694884655	NA
BTBD10	4.63651829897081	0.187727528013864	0.877511808126428	0.213931626076554	0.830600377072554	0.999652384983237
BTBD11	1.39874940568218	-2.9239223955642	1.75753066551698	-1.66365370057661	0.0961816537328216	NA
BTBD16	0	NA	NA	NA	NA	NA
BTBD17	2.45089372524721	0.783700383079167	1.19169564930321	0.657634676720857	0.510772906593126	NA
BTBD18	0	NA	NA	NA	NA	NA
BTBD19	6.17530394287352	0.297979009039156	0.760372759109116	0.39188543443913	0.695142865599742	0.999652384983237
BTBD2	5.17021198141947	0.18149774373487	0.813954088600935	0.222982777869987	0.823548910343577	0.999652384983237
BTBD3	2.1747224157977	-0.272853973544696	1.23176845316057	-0.221514013323353	0.824692226547252	NA
BTBD6	0.680549781589406	1.33838777296878	2.28970911958534	0.584523056453197	0.558868457702439	NA
BTBD7	5.89030048673861	-0.447750664865786	0.754296251778825	-0.593600543300956	0.552779317567937	0.999652384983237
BTBD8	1.98351563820999	0.195543873361802	1.29922826057564	0.150507712382399	0.880364066447382	NA
BTBD9	5.465788092775	-0.798343095273227	0.841345850132724	-0.94888813577352	0.342677509332719	0.999652384983237
BTC	0.15055310745862	0.724700578572641	4.07906203631148	0.177663534440373	0.858987224879933	NA
BTD	1.23519354175084	0.40064997587466	1.65044028236422	0.242753391416706	0.808196443883114	NA
BTF3	123.296860740452	0.0952379283101873	0.279780728646004	0.340402031158795	0.733553789284331	0.999652384983237
BTF3L4	21.3217926595481	0.246306137545471	0.425364910001389	0.579046676757297	0.562557678421138	0.999652384983237
BTG1	4.12088574937992	0.767073256844514	0.939653612030404	0.816336197747404	0.414307876797019	0.999652384983237
BTG2	4.14276569325763	0.517699788000325	0.93487964192528	0.553760895824172	0.57974249347765	0.999652384983237
BTG3	5.33498027875743	1.10975391195719	0.83825712346449	1.32388247101392	0.185542080680174	0.999652384983237
BTG4	0	NA	NA	NA	NA	NA
BTK	0.313748650854475	1.63757066557724	3.1355436920554	0.52226051568868	0.601488956488724	NA
BTLA	0.320958410548594	-0.283455993821172	3.14803534773599	-0.0900421890195827	0.928253688981224	NA
BTN1A1	0	NA	NA	NA	NA	NA
BTN2A1	5.01159913701175	0.172259403660086	0.820680274333495	0.209898311251582	0.833747040298626	0.999652384983237
BTN2A2	3.86436296591867	-0.440672103960839	0.974034470562953	-0.452419413561563	0.650966863952385	0.999652384983237
BTN3A1	3.34804297967827	0.017770634531314	0.994856975962886	0.0178625018074728	0.985748543460796	NA
BTN3A2	25.2436948182432	-0.176410717202066	0.395033420185858	-0.446571627076685	0.655184385354312	0.999652384983237
