baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CSGALNACT2	0.812668004727409	-1.37764324645098	1.44782533992041	-0.951525856376233	0.341337499317937	NA
CSK	0.799633396926856	-0.139983647018006	1.33841316278692	-0.104589263547382	0.916701734425809	NA
CSKMT	12.9168704029565	-0.048067281687709	0.374304256302047	-0.128417673265571	0.89781844571002	0.998698748459136
CSMD1	2.23979767152905	0.253080628405905	0.747543707763806	0.338549606902542	0.734949050703598	NA
CSMD2	0.979010088319344	0.971258436889884	1.00594311060844	0.96552024328933	0.334284301675082	NA
CSMD3	2.56970198699845	0.157957307978649	0.69313724950348	0.22788748994777	0.819733708437091	NA
CSNK1A1	54.3074631215247	0.045264163477775	0.161723385780128	0.279886321074888	0.779564722178194	0.998698748459136
CSNK1A1L	0.410160965497323	-1.12058896525755	3.31856488899465	-0.337672759985425	0.735609804604386	NA
CSNK1D	10.2132732715389	0.0197969545306295	0.408377019419827	0.0484771512333252	0.961335973702625	0.998698748459136
CSNK1E	53.5304439068375	0.359723237167507	0.169170128541528	2.12639926604537	0.0334700288326495	0.998698748459136
CSNK1G1	4.53475593529281	-1.01609479701107	0.649676207060111	-1.56400186118723	0.117817131333721	NA
CSNK1G2	4.69471398716087	-0.907975279889998	0.684413021150069	-1.32664816686898	0.184625094544074	NA
CSNK1G3	1.57311229889242	0.166543572763307	0.926674073480831	0.179721843450012	0.857370944068391	NA
CSNK2A1	17.5814560752811	-0.245235477788736	0.300238251282374	-0.816802911492087	0.41404106812192	0.998698748459136
CSNK2A2	10.5811900612051	-0.344407377698877	0.379423775776264	-0.907711639826084	0.364030592581525	0.998698748459136
CSNK2A3	0.463986353469773	-1.6060231817818	1.72320230808967	-0.931999205341261	0.351336936109941	NA
CSNK2B	2.32545098848462	-0.279171263759399	0.779359219804457	-0.358206147647094	0.720189046931257	NA
CSNKA2IP	0	NA	NA	NA	NA	NA
CSPG4	0.0511632875004244	-0.0920010340058726	3.83960651501468	-0.023961057896455	0.980883671078383	NA
CSPG5	17.3003388143937	1.0398203347747	0.523586632054501	1.98595661370221	0.0470381416157509	0.998698748459136
CSPP1	16.0688244016111	0.250715734204629	0.286901410755873	0.873874177000699	0.382186778943742	0.998698748459136
CSRNP1	0.936420974020953	-1.45510292151423	1.43824155987382	-1.01172359505582	0.311670230628746	NA
CSRNP2	0.696806902977207	0.024927207694766	1.37576082385549	0.0181188526832076	0.985544038153687	NA
CSRNP3	0.915126862296593	1.50641715670568	1.0911899564314	1.38052696308921	0.167424453688577	NA
CSRP1	19.8676716777138	0.0237003764232271	0.296908099742599	0.0798239470185352	0.936377278127728	0.998698748459136
CSRP2	33.3049012731088	0.0625547385599536	0.209690286962257	0.298319676443636	0.765459187986956	0.998698748459136
CSRP3	0.324638226554293	0.148452041373004	1.77753175323774	0.0835158309282526	0.933441390106102	NA
CST1	0	NA	NA	NA	NA	NA
CST3	57.6012610848396	0.224882940631353	0.251242259131134	0.895084057152889	0.370742155740712	0.998698748459136
CST4	0.0462342098233518	-0.0920010340058726	3.83960651501468	-0.023961057896455	0.980883671078383	NA
CST5	0	NA	NA	NA	NA	NA
CST6	0	NA	NA	NA	NA	NA
CSTA	0	NA	NA	NA	NA	NA
CSTB	54.5661396693994	0.055435697290873	0.182516703089937	0.303729446962212	0.761334021749234	0.998698748459136
CSTF1	9.26091792565428	0.216086666518268	0.380482933195593	0.567927356697456	0.570084295276897	0.998698748459136
CSTF2	1.66463097253382	-0.280472392637126	0.938158906446461	-0.29896043272615	0.764970235725044	NA
CSTF2T	6.34919495429356	0.0270549780040759	0.458281485772817	0.0590357211538934	0.952923656349667	0.998698748459136
CSTF3	10.5039456796789	0.213612356966323	0.338562754136584	0.630938738406371	0.528080581322668	0.998698748459136
CSTL1	1.11471149583255	1.97072434006623	0.910282405931523	2.16495927771944	0.0303908039700365	NA
CT47A1	0	NA	NA	NA	NA	NA
CT47A10	0	NA	NA	NA	NA	NA
CT47A11	0	NA	NA	NA	NA	NA
CT47A2	0	NA	NA	NA	NA	NA
CT47A3	0	NA	NA	NA	NA	NA
CT47A4	0	NA	NA	NA	NA	NA
CT47A5	0	NA	NA	NA	NA	NA
CT47A6	0	NA	NA	NA	NA	NA
CT47A7	0	NA	NA	NA	NA	NA
CT47A8	0	NA	NA	NA	NA	NA
CT47A9	0	NA	NA	NA	NA	NA
CT55	0.224963293009372	0.629347079087211	2.14321755260448	0.293645914910698	0.769028486652127	NA
CTAG1A	0	NA	NA	NA	NA	NA
CTAG1B	0	NA	NA	NA	NA	NA
CTAG2	0	NA	NA	NA	NA	NA
CTAGE1	0.0462342098233518	-0.0920010340058726	3.83960651501468	-0.023961057896455	0.980883671078383	NA
CTAGE15	0.11700593219265	0.869790152834454	2.86302587006128	0.303801010647465	0.761279496725568	NA
CTAGE4	0.11700593219265	0.869790152834454	2.86302587006128	0.303801010647465	0.761279496725568	NA
CTAGE6	0	NA	NA	NA	NA	NA
CTAGE8	0.11700593219265	0.869790152834454	2.86302587006128	0.303801010647465	0.761279496725568	NA
CTAGE9	0.11700593219265	0.869790152834454	2.86302587006128	0.303801010647465	0.761279496725568	NA
CTBP1	22.63997527585	0.057795107105926	0.24721631330126	0.233783549047171	0.815153021670108	0.998698748459136
CTBP2	31.4450550932438	0.06028336497916	0.208736577814244	0.288801156033163	0.772733547401968	0.998698748459136
CTBS	1.06855389528207	-1.66984529474215	1.45041260421098	-1.15128983979737	0.249613015641915	NA
CTC1	1.99860614172435	-0.165997892434388	0.836043977056975	-0.198551627653285	0.842613495654685	NA
CTCF	17.2685232126632	0.206559348290267	0.275741661060604	0.749104605723212	0.453794159262128	0.998698748459136
CTCFL	2.09858584755062	-0.35528190702151	0.866045322271987	-0.410234773960169	0.681633734267939	NA
CTDNEP1	7.69228664599103	0.795468429760734	0.376342924498045	2.11367977974265	0.0345426266652571	0.998698748459136
CTDP1	2.56934248925467	-0.661042530427479	0.808458000331163	-0.817658468537265	0.413552231460233	NA
CTDSP1	4.91696692941862	-0.284615794827732	0.544418745699151	-0.52278838132626	0.601121525867034	NA
CTDSP2	4.38891974001993	-1.00219901146878	0.646898372953288	-1.54923718063077	0.121324714649735	NA
CTDSPL	1.42030473059738	1.11798556170149	0.919203796944841	1.21625429030791	0.223888068213566	NA
CTDSPL2	10.1572929672897	0.392445816256598	0.356543476840507	1.10069554415702	0.271029186202148	0.998698748459136
CTF1	0.961474771003754	1.41336006393784	1.01265598514384	1.39569615414566	0.162806012926708	NA
CTGF	8.7854170261345	0.606092572355798	0.385520730664066	1.5721400281427	0.115918080131327	0.998698748459136
CTH	2.22806045548029	0.125852577608189	0.723932575138192	0.173845717032646	0.861986714401333	NA
CTHRC1	0	NA	NA	NA	NA	NA
CTIF	3.68041986630157	-0.474806240718447	0.641582904104845	-0.740054383744701	0.459266996102886	NA
CTLA4	0	NA	NA	NA	NA	NA
CTNNA1	53.3172254419332	-0.106704001444166	0.174450058789938	-0.611659303437966	0.540763192844206	0.998698748459136
CTNNA2	1.07776534968932	0.887309333077897	0.999647415638912	0.887622294817602	0.374743956912663	NA
CTNNA3	0	NA	NA	NA	NA	NA
CTNNAL1	4.22332434719318	-0.529937252657646	0.674165372981254	-0.786064182315074	0.431829886796565	NA
CTNNB1	96.7224065576424	-0.220394755272898	0.163051311352925	-1.35168955983342	0.176474646280422	0.998698748459136
CTNNBIP1	4.60831898518896	0.238998640050598	0.534905053505631	0.446805724650127	0.655015337596109	NA
CTNNBL1	10.9139773911122	0.202833132972253	0.349562496095317	0.580248554229759	0.561747014877631	0.998698748459136
CTNND1	3.07603920211736	-1.23804413664217	0.955871941211055	-1.2951987429128	0.195251678375766	NA
CTNND2	20.7571988592952	-0.282445592056973	0.29168291057947	-0.968330957394297	0.332879108690982	0.998698748459136
CTNS	2.72001229617616	0.300635194173176	0.691917765786637	0.434495555741925	0.663928621408816	NA
CTPS1	2.07392281867135	0.423047540049165	0.842011193568443	0.502425078526913	0.61536854182697	NA
CTPS2	2.0349795275175	0.309315940051322	0.753001067777681	0.410777558342912	0.68123565022872	NA
CTR9	7.71215345030449	0.498006339750729	0.409819254200009	1.21518531559203	0.224295419778747	0.998698748459136
CTRB2	0	NA	NA	NA	NA	NA
CTRC	2.85712682687132	-0.047936189617981	0.719858230002869	-0.0665911531188439	0.946907188901813	NA
CTRL	1.30149765902695	0.613291475941753	0.916056418280123	0.669490943683573	0.503182355830132	NA
CTSA	19.0963698851969	-0.0962771613490618	0.27747917241106	-0.346970767256132	0.728613280441444	0.998698748459136
CTSB	56.8239203963358	0.106302025479519	0.168727534408165	0.630021803213024	0.528680319229359	0.998698748459136
CTSC	8.01142631905346	-1.11473850946217	0.500623182016494	-2.22670173796595	0.0259672142078304	0.971249988806842
CTSD	13.6452659577418	0.756911264727367	0.31205561504489	2.42556527822287	0.0152845666773687	0.83515913821444
CTSE	0.0511632875004244	-0.0920010340058726	3.83960651501468	-0.023961057896455	0.980883671078383	NA
CTSF	4.71954101097065	0.719105585344092	0.489631668314123	1.46866641167244	0.141923292028032	NA
CTSG	0	NA	NA	NA	NA	NA
CTSH	0.427108642455168	-1.12091878393447	3.34833899429707	-0.334768607910858	0.737799642726755	NA
CTSK	0.188560058639457	-0.572892700376966	2.49078202854948	-0.230005152522557	0.818087765913761	NA
CTSL	10.2134364864603	0.758212375984975	0.325078925436856	2.33239474064969	0.0196799345367161	0.895990833570298
CTSO	1.64709347877065	-3.38773254864833	1.37787453569106	-2.45866547417486	0.0139454493600442	NA
CTSS	2.27205184693076	0.538592101479697	0.699678850148288	0.769770447349594	0.441436072943267	NA
CTSV	2.16094613322585	0.68731165340523	0.716613537870833	0.959110618322028	0.33750302175029	NA
CTSW	0.948458170348228	-0.416638347779178	1.31908545162098	-0.315853948102593	0.752113367866944	NA
CTSZ	0.0707717223692978	1.11022639994879	3.83960651501468	0.289151087645902	0.772465760161493	NA
CTTN	65.321141942695	-0.0975559003331184	0.173341368130252	-0.562796413720543	0.57357352265078	0.998698748459136
CTTNBP2	0	NA	NA	NA	NA	NA
CTTNBP2NL	6.23010416940316	-0.650593220462384	0.536717102324848	-1.21217158470313	0.225446706201176	0.998698748459136
CTU1	0.615770782124183	-0.964667989345789	1.53336292229594	-0.629119157192983	0.529271049550743	NA
CTU2	0.77831907148929	-0.206577683380582	1.31956032229878	-0.156550390224456	0.875599203177433	NA
CTXN1	6.36242409718487	0.508180840759235	0.42116123319046	1.20661827516642	0.227579185422459	0.998698748459136
CTXN2	0.436822691680243	-0.332336103158336	1.72277958749369	-0.1929069194753	0.847031865862999	NA
CTXND1	0.557749993176363	0.163232116000924	1.47619131508286	0.110576531871657	0.911952158193482	NA
CTXND2	0.625735365627976	-0.980704829537003	1.63165014682446	-0.601050924700781	0.547806068466924	NA
CU633980.1	0	NA	NA	NA	NA	NA
CUBN	1.60717279253787	-2.31114667897536	1.30762326995301	-1.7674407698927	0.0771544401866548	NA
CUEDC1	5.71931795992727	-0.0524420827478889	0.530436266285154	-0.0988659450364522	0.92124470831969	NA
CUEDC2	18.8067420051346	0.168302067769165	0.268307328277778	0.627273466026698	0.530479993345699	0.998698748459136
CUL1	4.40585207051344	0.827146027028259	0.499262407440433	1.65673604641853	0.0975728518877544	NA
CUL2	2.71884718838063	0.246670952078497	0.681447815617196	0.361980692322102	0.717366458761664	NA
CUL3	4.83867305688152	-0.429412365992672	0.551934066140343	-0.778013883063132	0.436560828806383	NA
CUL4A	4.42730201965927	-0.353564511520263	0.647505150660567	-0.546041234049747	0.585037593538054	NA
CUL4B	3.09773665176316	0.0446561039729791	0.665136256681048	0.0671382795997437	0.946471619915022	NA
CUL5	9.58762029499042	0.249510881892259	0.378072939562817	0.659954352143742	0.509283123273524	0.998698748459136
CUL7	1.44114550329914	-0.642391489994484	1.0426958533459	-0.616087124479413	0.537837019405948	NA
CUL9	5.75607561941293	-0.211617054061341	0.486479224308851	-0.434997104680037	0.663564529024263	NA
CUTA	65.4391216118745	0.0975009320275868	0.17044525072771	0.572036660518907	0.567297138346472	0.998698748459136
CUTC	6.26348346561696	-0.567143395441437	0.500049458567877	-1.13417460157984	0.256721315579021	0.998698748459136
CUX1	9.00427420634441	0.06379134420315	0.391872753920893	0.162785862412949	0.870687039945693	0.998698748459136
CUX2	0	NA	NA	NA	NA	NA
CUZD1	0	NA	NA	NA	NA	NA
CWC15	21.0136117215853	0.289355120240636	0.262254592856852	1.10333671219469	0.269880969328793	0.998698748459136
CWC22	3.97766466348758	-0.185523912610036	0.587635232743655	-0.315712711342765	0.752220577566003	NA
CWC25	7.19462865962926	0.476414842423365	0.39498587405584	1.20615665955693	0.227757091511492	0.998698748459136
CWC27	11.3099313887112	-0.068538794401748	0.362424985528728	-0.189111670382657	0.85000529488433	0.998698748459136
CWF19L1	8.10015842755369	-0.148538008743919	0.424644792303758	-0.349793548481024	0.726493641124754	0.998698748459136
CWF19L2	7.74713952461181	-0.2040539972725	0.421867076887207	-0.483692633182317	0.628604022174537	0.998698748459136
CWH43	0	NA	NA	NA	NA	NA
CX3CL1	4.66437090234216	-0.483614913418583	0.571650745240561	-0.845997171253698	0.397554322314702	NA
CX3CR1	0	NA	NA	NA	NA	NA
CXADR	8.08048974460214	-0.350377858905294	0.439574304142764	-0.797084487430591	0.42540196498069	0.998698748459136
CXCL1	0	NA	NA	NA	NA	NA
CXCL10	3.3510902507325	-0.809471763388188	0.725266336572615	-1.116102764694	0.264378148881052	NA
CXCL11	0	NA	NA	NA	NA	NA
CXCL12	1.32736835950509	0.96032137756425	0.897859303442556	1.06956777513158	0.284813906703079	NA
CXCL14	3.27256298893632	-0.492517888741486	0.67182288925131	-0.733106740811339	0.463493329131287	NA
CXCL16	4.10735997245287	0.721082986750213	0.540417130730256	1.33430815891389	0.1821028847882	NA
CXCL17	0	NA	NA	NA	NA	NA
CXCL2	0.141543444738596	2.01644085625304	2.98805167434382	0.674834666872305	0.49978081262305	NA
CXCL3	0.192194843685571	-0.572892716117104	2.47597214410639	-0.23138092142142	0.817018885553833	NA
CXCL5	0	NA	NA	NA	NA	NA
CXCL6	0	NA	NA	NA	NA	NA
CXCL8	0.430554021292346	2.55787069389054	1.40496172149487	1.82059813784035	0.068667966112531	NA
CXCL9	0	NA	NA	NA	NA	NA
CXCR1	0	NA	NA	NA	NA	NA
CXCR2	1.0237750328612	0.0104193644421957	1.15258625640575	0.00903998671187325	0.992787232412396	NA
CXCR3	0	NA	NA	NA	NA	NA
CXCR4	7.461694249316	1.46169050984967	0.389103002139336	3.75656446188572	0.000172261914441877	0.0599126938428848
CXCR5	2.27232320930216	-0.40238223610979	0.958363064006359	-0.419864090366404	0.67458474196196	NA
CXCR6	0	NA	NA	NA	NA	NA
CXorf21	0.819339451128374	-0.299137401151901	1.4471435951783	-0.206708858850351	0.836237238462315	NA
CXorf36	1.34607979394601	0.074457559977997	0.95117889247613	0.0782792391283699	0.937605931556088	NA
CXorf38	4.78004624601112	0.0880443483264853	0.506957754851624	0.173671962769864	0.862123273106555	NA
CXorf40A	3.54038782896765	0.223786866720432	0.631791277982712	0.354210123689862	0.723181417197518	NA
CXorf40B	2.42186275585808	0.344085449630263	0.724166383733708	0.475146951528188	0.634682235068707	NA
CXorf56	8.27988970803428	-0.185287648714435	0.432581283239652	-0.42833024888824	0.668410699152922	0.998698748459136
CXorf57	1.87270588782542	-0.968078915494546	0.989027691309043	-0.978818817715034	0.32766951010557	NA
CXorf58	0.134473943148147	-0.332445412145523	2.73498056803091	-0.121553116695404	0.903252945516558	NA
CXorf65	0	NA	NA	NA	NA	NA
CXXC1	4.92936159971913	0.324739814013018	0.480033836669517	0.676493591089469	0.498727313725522	NA
CXXC4	18.0999660082726	0.184195443723284	0.267284916376721	0.689135197826399	0.490738191933011	0.998698748459136
CXXC5	19.7777424700993	-0.0950918327112471	0.290161924656229	-0.327719885453296	0.743123466595849	0.998698748459136
CYB561	6.06256561651799	0.138069951366853	0.492599722729775	0.280288325380553	0.779256306960032	0.998698748459136
CYB561A3	10.4725468673355	-0.26920720689116	0.36276226786079	-0.742103660556199	0.458024532151039	0.998698748459136
CYB561D1	1.86156731290388	-1.01524792696866	1.01438158738042	-1.00085405689438	0.316897370828501	NA
CYB561D2	3.13138184956072	-0.202146564673992	0.670112260090077	-0.30166074658419	0.762910694697574	NA
CYB5A	16.2043819626884	-0.364624172694775	0.331701668483124	-1.09925335727796	0.271657570975967	0.998698748459136
CYB5B	20.0815867150294	-0.325405277081416	0.298237837847573	-1.09109320074848	0.275231874348726	0.998698748459136
CYB5D1	8.69171417100451	-0.0548765608848972	0.392146850364787	-0.139938803113806	0.888708342468135	0.998698748459136
CYB5D2	22.7303762009289	0.272287689137578	0.249129512687105	1.09295637518289	0.274412954181184	0.998698748459136
CYB5R1	7.95576145545555	0.862577876738077	0.376663831238645	2.29004700000401	0.02201859223711	0.91465374683674
CYB5R2	0.620126677845721	0.189269071412924	1.40062345451731	0.13513201624783	0.892507497029239	NA
CYB5R3	18.2585094047682	-0.170929442419765	0.302328713327153	-0.565376144854625	0.571817946709128	0.998698748459136
CYB5R4	4.08168772637091	-0.651230114747354	0.691810766981435	-0.941341398297187	0.34652993417847	NA
CYB5RL	6.31602417840201	-0.66524379637692	0.51907636097767	-1.28159139268825	0.199986021162199	0.998698748459136
CYBA	0.0610785884504846	1.11022639994879	3.83960651501468	0.289151087645902	0.772465760161493	NA
CYBB	7.8212061534806	0.164991252736388	0.397065554659044	0.415526481208033	0.677756533668866	0.998698748459136
CYBC1	8.72364305772818	-0.0753246833631823	0.385501191074474	-0.195394165069209	0.845084384179101	0.998698748459136
CYBRD1	6.07298786369	0.471093531839348	0.430434312759192	1.09446091511506	0.27375288027807	0.998698748459136
CYC1	24.2446970253579	0.0544863109126478	0.280164907689918	0.194479427712454	0.845800502509192	0.998698748459136
CYCS	61.5117214136886	-0.0287082525086959	0.178117407586916	-0.161176006868881	0.871954777782586	0.998698748459136
CYFIP1	15.6866263472598	-0.0595232657158182	0.301194194537937	-0.197624213199504	0.843339089022094	0.998698748459136
CYFIP2	5.84314954494271	-0.338027418865812	0.494775432828241	-0.683193619645938	0.494484503808256	0.998698748459136
CYGB	0	NA	NA	NA	NA	NA
CYHR1	12.5430121044115	0.279756421390164	0.334577440737502	0.836148488593563	0.403071372983391	0.998698748459136
CYLC2	0.137268280353476	-0.33244540468535	2.7166264005076	-0.122374355422311	0.902602547254466	NA
CYLD	2.09300313533525	0.854699824511549	0.711802797686972	1.20075367403574	0.229846766818664	NA
CYP11A1	0	NA	NA	NA	NA	NA
CYP11B1	0.0798196330858145	-0.0920006253242088	3.69012980267339	-0.0249315417732886	0.980109568351727	NA
CYP17A1	1.1165926475053	0.828755507116538	0.970302195645019	0.854121026249573	0.393037934837623	NA
CYP19A1	0	NA	NA	NA	NA	NA
CYP1A1	0	NA	NA	NA	NA	NA
CYP1A2	2.97655120533747	-0.269273891241182	0.703927926658731	-0.382530485072981	0.702067921281878	NA
CYP1B1	0.0973974973237762	-0.33244554515178	3.04369299249359	-0.109224401400425	0.913024506573454	NA
CYP20A1	11.9820319318604	-0.0864262150841192	0.338137222256653	-0.255595093930593	0.798263507077242	0.998698748459136
CYP21A2	0	NA	NA	NA	NA	NA
CYP24A1	0	NA	NA	NA	NA	NA
CYP26A1	0.0798196330858145	-0.0920006253242088	3.69012980267339	-0.0249315417732886	0.980109568351727	NA
CYP26B1	0.569594418935235	2.66651168224357	1.39478078298087	1.91177833447405	0.0559046318223274	NA
CYP26C1	0	NA	NA	NA	NA	NA
CYP27A1	0	NA	NA	NA	NA	NA
CYP27B1	0.0713457946068921	-0.0920010340058726	3.83960651501468	-0.023961057896455	0.980883671078383	NA
CYP27C1	2.38408278405764	-0.245205933045447	0.766777374397696	-0.319787647931131	0.749129311854428	NA
CYP2A6	0	NA	NA	NA	NA	NA
CYP2A7	0	NA	NA	NA	NA	NA
CYP2B6	1.89432376883413	-0.462209748094076	0.961386905705356	-0.480773916672974	0.630677190185188	NA
CYP2C18	0	NA	NA	NA	NA	NA
CYP2C8	0	NA	NA	NA	NA	NA
CYP2C9	0.475557891356668	-0.525678716947573	1.64146940808811	-0.320248866264193	0.748779682245002	NA
CYP2D6	0	NA	NA	NA	NA	NA
CYP2E1	0.695853240556957	-1.05089102549808	1.54685935168265	-0.679370767843201	0.496902967007029	NA
CYP2F1	0.0758984017933685	-0.0920008109586264	3.7587631441238	-0.0244763523081933	0.98047264618765	NA
CYP2J2	0	NA	NA	NA	NA	NA
CYP2R1	1.56885311791084	-0.809698107409581	1.11045032592629	-0.729161934131694	0.465902613076184	NA
CYP2U1	0.939334960453953	0.741965010875172	1.05935300212419	0.700394494929829	0.483680973278775	NA
CYP2W1	0.281740006136597	-1.02213269286108	2.10672235185788	-0.485176744794908	0.627550976670711	NA
CYP39A1	0.178729617294344	-0.572892909428316	2.2862746967597	-0.250579210905963	0.802139456307514	NA
CYP3A4	0.236659348611035	0.388899714321844	1.98671838092592	0.195749794261527	0.844806008090514	NA
CYP3A43	1.48791385460289	-2.15146786772553	1.32824169853612	-1.61978642147488	0.105278164108342	NA
CYP3A5	11.7082447580898	0.101302339370232	0.335325780357899	0.302101255865596	0.762574875106018	0.998698748459136
CYP3A7	0	NA	NA	NA	NA	NA
CYP3A7-CYP3A51P	0	NA	NA	NA	NA	NA
CYP46A1	6.15186835937962	0.441614908345935	0.460398897679953	0.959200620529991	0.33745768794086	0.998698748459136
CYP4A11	0	NA	NA	NA	NA	NA
CYP4A22	0	NA	NA	NA	NA	NA
CYP4B1	1.07223766070602	1.52631811299569	1.00526321936558	1.51832682584264	0.128932028275871	NA
CYP4F11	0.0801542680159852	1.11022828298431	3.684496074281	0.301324322404377	0.763167195699966	NA
CYP4F12	0.133828133110059	0.869791071207297	2.73929920885032	0.317523207540497	0.750846632779567	NA
CYP4F2	0.248868208377959	0.388899783315697	1.96336191098573	0.19807850052487	0.842983645654684	NA
CYP4F22	0.287035590395593	0.388899965974071	1.90014093145955	0.204669011406089	0.837830733172317	NA
CYP4F3	1.71216082001176	0.676894689293365	0.768019368288823	0.881351066447078	0.378127834253719	NA
CYP4F8	2.33120567697237	0.100952512134641	0.733912625595885	0.137553856704229	0.890593025770061	NA
CYP4V2	8.13762996398679	-0.114109545056107	0.405211093211723	-0.28160518546437	0.778246263641398	0.998698748459136
CYP4Z1	0	NA	NA	NA	NA	NA
CYP51A1	18.1277406456632	-0.47351458645175	0.309372128656806	-1.53056640398603	0.12587659019159	0.998698748459136
CYP7A1	0.0610785884504846	1.11022639994879	3.83960651501468	0.289151087645902	0.772465760161493	NA
CYP8B1	1.21573842882273	-0.941928468933713	1.23362297130707	-0.76354647314625	0.445137557707557	NA
CYR61	2.53602781608694	-0.952867875233205	0.872560811012197	-1.0920360658048	0.274817249077205	NA
CYREN	4.05021213793267	-0.456995158678639	0.655828973410289	-0.696820630388255	0.485915053538683	NA
CYS1	0.336699415669298	0.148451899407099	1.86245146589556	0.0797077948743843	0.936469659768775	NA
CYSLTR1	4.92273549795265	-0.140591571420048	0.547027785892844	-0.25700992718419	0.797171109641624	NA
CYSLTR2	0	NA	NA	NA	NA	NA
CYSRT1	0.278520434982449	2.30902330260613	1.86781211084032	1.23621818768876	0.216377471898314	NA
CYSTM1	26.003374001245	-0.198545117604511	0.245048665826406	-0.810227294790338	0.417809552862723	0.998698748459136
CYTH1	1.0321245481346	0.0161006093065994	1.09754193596739	0.0146696985135315	0.98829569384048	NA
CYTH2	18.0435645708438	-0.321960568746868	0.30246115026801	-1.06446916723546	0.287116214775271	0.998698748459136
CYTH3	1.58828020965383	-0.257871336015044	0.924263679075231	-0.279001914554358	0.780243355484193	NA
CYTH4	1.16372348134004	-0.78780917442748	1.21047925434357	-0.650824185214725	0.515159986162208	NA
CYTIP	0.0758984017933685	-0.0920008109586264	3.7587631441238	-0.0244763523081933	0.98047264618765	NA
CYTL1	0	NA	NA	NA	NA	NA
CYYR1	0.420623168883405	0.695765411930787	1.65039800611709	0.421574316832656	0.673335755963265	NA
D2HGDH	3.52487502558575	0.01545472778206	0.615565653598843	0.0251065466237524	0.979969978378843	NA
DAAM1	38.0893582100597	-0.111021447788687	0.20119925627652	-0.551798499871709	0.581086415189331	0.998698748459136
DAAM2	1.62657651332997	0.772539363350038	0.797405502396577	0.968816193302147	0.332636905636624	NA
DAB1	0	NA	NA	NA	NA	NA
DAB2	0.513136752093872	-0.552420079763821	1.6292808671356	-0.339057611800854	0.734566329887049	NA
DAB2IP	7.04427149600115	-0.403733265499716	0.457721523058422	-0.882049991449026	0.377749773776835	0.998698748459136
DACH1	0.250717539882679	-0.8133409518578	2.11577781441852	-0.384416996111347	0.700669405417208	NA
DACH2	0.239091898333315	1.52486151378522	1.89674470366002	0.803936086307658	0.421433887868131	NA
DACT1	0.0585755413547784	-0.0920010340058726	3.83960651501468	-0.023961057896455	0.980883671078383	NA
DACT2	0.0906179463224651	-0.0920001892651101	3.52365395562939	-0.0261093144853599	0.979170147711418	NA
DACT3	6.51722939668875	-0.408922144296142	0.47625815962811	-0.85861446366704	0.390553255663066	0.998698748459136
DAD1	139.249761352046	0.070473381001102	0.124455006238955	0.566255895450217	0.571219837599845	0.998698748459136
DAG1	7.92340677231215	-0.0141252052464871	0.441850972214863	-0.031968256572305	0.974497365537934	0.998698748459136
DAGLA	0.551133106601238	1.17628327569663	1.3014252678402	0.903842352506914	0.366079000541973	NA
DAGLB	3.01955878198921	0.0489726537001494	0.636666091212719	0.0769204680068112	0.938686814671472	NA
DALRD3	16.3358704598864	-0.0708323945099021	0.287941471119249	-0.245995806837312	0.805685478446333	0.998698748459136
DAND5	2.65694879432678	-1.53984071588309	0.940937514168135	-1.63649625261719	0.101735769350524	NA
DAOA	0.121806519084166	0.869790437779563	2.82521684749905	0.307866788543868	0.75818369805398	NA
DAP	3.99056701270603	0.930790264929906	0.528037607509714	1.76273479709072	0.0779452290018969	NA
DAP3	19.1570202865631	-0.19597672324984	0.280038431438029	-0.69982081474845	0.484039214062989	0.998698748459136
DAPK1	3.33279547392708	-0.129644234202294	0.661116160025097	-0.196099024712045	0.844532659607337	NA
DAPK2	6.22778421772245	-0.165012550304489	0.467109726017488	-0.3532629297004	0.723891333988961	0.998698748459136
DAPK3	3.90250623785334	-0.0347421172750541	0.581790585152689	-0.0597158464947249	0.952381950580764	NA
DAPL1	0.515962289938081	-0.517354190986081	1.574026136278	-0.328682084154863	0.742395997404458	NA
DAPP1	0.923811516285979	0.329334140805083	1.24251818608032	0.265053779087136	0.790968033122331	NA
DARS	19.3175467020412	0.0747969687873476	0.270022068669366	0.277003169244415	0.781777672629801	0.998698748459136
DARS2	1.934751126521	-0.25179972513257	0.863150881644519	-0.291721563966694	0.770499520364787	NA
DAW1	3.44024009709622	0.413968140473838	0.582097217958938	0.711166670621402	0.476980959451766	NA
DAXX	2.9370927938985	-0.521594335458416	0.731614932377856	-0.712935606389494	0.475885604709932	NA
DAZ2	0	NA	NA	NA	NA	NA
DAZAP1	1.42766077757343	0.675465254007272	0.912996009203462	0.739833742095518	0.459400882268273	NA
DAZAP2	46.3492341176541	0.25067326313178	0.182112908531807	1.37647169084666	0.168675645929916	0.998698748459136
DBF4	2.40885169973959	-0.258209483956806	0.783831549945723	-0.329419610597055	0.741838547111662	NA
DBF4B	2.43495452185073	-0.5914465893693	0.815414846129524	-0.725332132688877	0.468248297430566	NA
DBH	0	NA	NA	NA	NA	NA
DBI	339.465047666851	-0.0615048276882441	0.13992562632912	-0.439553706506755	0.660260375932803	0.998698748459136
DBN1	22.8433431710661	0.0624160764691865	0.24521424332048	0.254536912799199	0.799080790605247	0.998698748459136
DBNDD1	1.69877069492021	-0.422714248898823	0.993977531673962	-0.42527545686765	0.670635882918965	NA
