baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CFAP161	2.29501806736967	-1.07222746153313	1.27942173640204	-0.838056311711898	0.401999077940613	0.999606660551402
CFAP20	8.85773690148227	0.295146613958963	0.672460749882966	0.438905339843745	0.660730127380676	0.999606660551402
CFAP206	7.62243531346532	-1.96864053944378	0.728578029805062	-2.70203116057523	0.0068917303196737	0.999606660551402
CFAP221	4.78050802933559	-0.117927954460044	0.837174027654537	-0.140864325175539	0.887977125458773	0.999606660551402
CFAP298	24.3424891431761	-0.20660325731879	0.38826452984899	-0.532119834379787	0.594643000916965	0.999606660551402
CFAP299	0.722506258306878	-0.409270772589018	2.17275598036837	-0.188364812379727	0.850590681576045	0.999606660551402
CFAP300	17.2382706508815	-0.241290791928341	0.465344348508573	-0.518520946266302	0.604094849552178	0.999606660551402
CFAP36	23.6051755264915	-0.115860800177825	0.396589760376564	-0.292142691903629	0.770177526293681	0.999606660551402
CFAP43	5.43790124391704	-0.987538698850857	0.832629915369697	-1.18604758323196	0.235603508809071	0.999606660551402
CFAP44	4.95955969222393	-0.926273344568276	0.880833181970891	-1.05158770528571	0.2929887510036	0.999606660551402
CFAP45	22.1945684555086	-1.12462419572712	0.432033891225957	-2.60309253178227	0.00923870149983369	0.999606660551402
CFAP46	10.4041475425773	-0.477758650643923	0.602264708615196	-0.79327020794967	0.427620410423162	0.999606660551402
CFAP47	0.302304536039979	-2.07530421166403	3.17694461893429	-0.653239026986939	0.513602193800544	0.999606660551402
CFAP52	8.84205148687906	-0.453551897606506	0.634723430636706	-0.714566180661612	0.47487714846523	0.999606660551402
CFAP53	5.40509378379091	-0.0995383050176015	0.836074646681835	-0.11905432775966	0.90523231447681	0.999606660551402
CFAP54	9.31026819099911	-1.17361279529474	0.630037535033133	-1.86276647030724	0.0624951293446759	0.999606660551402
CFAP57	1.92214959346147	-0.860349680245273	1.34011969736712	-0.641994653116112	0.520876654692609	0.999606660551402
CFAP58	0	NA	NA	NA	NA	NA
CFAP61	1.15758264877872	-2.75852770483428	1.85488720103792	-1.4871673616006	0.136970613967131	0.999606660551402
CFAP65	2.19367059709067	-3.75746753485004	1.57906519664982	-2.37955186576335	0.0173337035116982	0.999606660551402
CFAP69	3.80733273036993	-0.125108888258826	0.944319352349836	-0.132485782428907	0.894600067872826	0.999606660551402
CFAP70	3.62339613829893	0.000104665312773435	1.00024676701284	0.000104639491198767	0.999916509765675	0.999916509765675
CFAP73	2.63238977759846	0.126907161109083	1.15350599762733	0.110018640015848	0.91239459205714	0.999606660551402
CFAP74	5.39177992354507	0.41085885704213	0.817978549138615	0.502285613082142	0.615466627867969	0.999606660551402
CFAP77	1.9990250410544	0.356284952000447	1.25587169343532	0.283695343929493	0.77664386320528	0.999606660551402
CFAP97	5.90535230458213	0.334472804107773	0.775494209833992	0.431302774239118	0.666248233431316	0.999606660551402
CFAP97D1	1.76839307739259	0.290679338284429	1.37622465600984	0.21121503456217	0.832719479505102	0.999606660551402
CFAP97D2	0.152497900602274	-1.32451563818494	4.0804728567969	-0.32459856606537	0.745484912629451	0.999606660551402
CFAP99	1.336781502494	-1.18038307388856	1.58345254140156	-0.745448974961868	0.456000346412081	0.999606660551402
CFB	0.152497900602274	-1.32451563818494	4.0804728567969	-0.32459856606537	0.745484912629451	0.999606660551402
CFC1	0	NA	NA	NA	NA	NA
CFC1B	0	NA	NA	NA	NA	NA
CFD	0.445158994855376	2.12216510496629	2.74260505861855	0.773777142391486	0.439062591824246	0.999606660551402
CFDP1	25.7243273684973	0.115683609139714	0.389984739484373	0.296636246055854	0.766744235355149	0.999606660551402
CFH	0.131513238965259	0.599037713457548	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CFHR1	0.454802436642253	-2.59536747335113	2.72133335155443	-0.953711706016704	0.340229593079681	0.999606660551402
CFHR2	0	NA	NA	NA	NA	NA
CFHR3	0.149806635437705	-1.32451563818494	4.0804728567969	-0.32459856606537	0.745484912629451	0.999606660551402
CFHR5	0	NA	NA	NA	NA	NA
CFI	5.9864894486514	-0.86386113521989	0.793182909228315	-1.08910709644556	0.27610666086365	0.999606660551402
CFL1	74.9642700205721	-0.03301644861771	0.263632879406212	-0.125236460232403	0.900336353365174	0.999606660551402
CFL2	14.3481760892394	0.475690335564755	0.499531725692566	0.952272520639691	0.340958790261097	0.999606660551402
CFLAR	20.8373001679442	-0.0575947653905459	0.411377580040215	-0.140004628800907	0.888656333157659	0.999606660551402
CFP	0.436509040169806	-1.12810392422353	2.8331064929427	-0.398186205507505	0.690492933489613	0.999606660551402
CFTR	0.131513238965259	0.599037713457548	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CGA	0.141531777463746	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CGAS	1.86080659040835	-0.780788663723797	1.38114816823654	-0.565318538358354	0.571857121567883	0.999606660551402
CGB1	0	NA	NA	NA	NA	NA
CGB2	0	NA	NA	NA	NA	NA
CGB7	0	NA	NA	NA	NA	NA
CGGBP1	10.289425178774	-0.159313343923197	0.582128661884835	-0.273673767251672	0.784335339056123	0.999606660551402
CGN	1.29516454561129	-0.327143808241846	1.54529082495161	-0.211703714899162	0.832338189721694	0.999606660551402
CGNL1	1.82587211488615	-1.07515416478143	1.43012914830954	-0.751788162665098	0.452178461748892	0.999606660551402
CGREF1	0.703860495443109	1.49284826421498	2.2562044516745	0.661663557620864	0.508186864825865	0.999606660551402
CGRRF1	5.78517204730707	0.336257533433625	0.832764056836672	0.403784878409533	0.68637091719002	0.999606660551402
CH25H	0	NA	NA	NA	NA	NA
CHAC1	1.94189731596566	4.26781892971096	1.63357449173879	2.61256462517865	0.00898657004379003	0.999606660551402
CHAC2	1.18990853026587	-1.56237640404966	1.78028897838846	-0.877597077225036	0.380162415984211	0.999606660551402
CHAD	0	NA	NA	NA	NA	NA
CHADL	0	NA	NA	NA	NA	NA
CHAF1A	1.73476267797757	4.09183248494997	1.66536662237748	2.45701602876395	0.0140096435710132	0.999606660551402
CHAF1B	3.46305887105592	0.626022587380457	0.99312470702148	0.630356472811946	0.528461382398866	0.999606660551402
CHAMP1	0.870701911886655	1.85907620903297	1.99694374754883	0.930960730023022	0.351873878094572	0.999606660551402
CHAT	0	NA	NA	NA	NA	NA
CHCHD1	29.186705973234	0.256319311131389	0.376283057177143	0.681187489690033	0.49575286295201	0.999606660551402
CHCHD10	1.91512878405761	0.708981218650666	1.34493925246366	0.527147391491441	0.598091238552793	0.999606660551402
CHCHD2	51.1919936234333	-0.201607882474672	0.312110550849091	-0.645950231179952	0.518311587271132	0.999606660551402
CHCHD3	5.46799714099075	-0.329565373208039	0.771714368424136	-0.427056157942246	0.669338424821875	0.999606660551402
CHCHD4	1.46096746812534	-0.796716331449371	1.57081959001386	-0.507197858057233	0.612015997772809	0.999606660551402
CHCHD5	9.15218696655535	-0.577888376218796	0.627594944004572	-0.920798329781615	0.357155727167558	0.999606660551402
CHCHD6	6.58414555909045	0.384211807778212	0.724770662979228	0.530115010724742	0.596032192208462	0.999606660551402
CHCHD7	2.18981207956134	-0.385649954101739	1.26685205422705	-0.304415936189989	0.760811028235356	0.999606660551402
CHD1	12.9475780917558	0.0461216106668219	0.528599476599336	0.0872524713106759	0.93047083227397	0.999606660551402
CHD1L	3.04124571311871	1.12552566739773	1.09390499540353	1.02890623237582	0.303523739433061	0.999606660551402
CHD2	18.9574577839794	0.387892845406073	0.442165895133333	0.877256363901845	0.3803474077381	0.999606660551402
CHD3	1.48696323464332	0.410943289114299	1.49853125781255	0.274230708883686	0.783907330080884	0.999606660551402
CHD4	26.3441881551134	-0.437523646880393	0.401770938536646	-1.08898779108804	0.276159269627347	0.999606660551402
CHD5	0.156822877945059	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CHD6	7.81763334050177	0.00598072529182027	0.669308796120423	0.00893567412603406	0.992870458452484	0.999630620147492
CHD7	20.1793188637959	-0.270199465641531	0.437610268596044	-0.617443156689157	0.536942463677461	0.999606660551402
CHD8	10.373753414194	-0.0632078501543752	0.589688554446193	-0.107188531433745	0.914639413600439	0.999606660551402
CHD9	9.09684398858799	-0.324131905214356	0.623672352376811	-0.519715045855555	0.60326219857815	0.999606660551402
CHDH	2.61682898185534	0.587841263715746	1.20343860747461	0.488468011633196	0.625218378276415	0.999606660551402
CHEK1	4.10122865578284	-0.145874354996455	0.921417609683026	-0.15831513687549	0.874208481057648	0.999606660551402
CHEK2	2.71837357438326	-2.39690403340744	1.27354004543616	-1.88207983093814	0.0598251773751566	0.999606660551402
CHERP	2.5953592551604	-0.112877555575	1.10025390738816	-0.102592278761322	0.918286571159751	0.999606660551402
CHFR	6.18584878588381	0.132366007421802	0.735257817864814	0.180026657596369	0.857131640356732	0.999606660551402
CHGA	0	NA	NA	NA	NA	NA
CHGB	4.17654374922905	0.689788030583175	0.898469557231507	0.767736675139722	0.442643642680214	0.999606660551402
CHI3L1	0.551362594840835	2.45176080790208	2.53889928904853	0.965678638171148	0.334205011940138	0.999606660551402
CHI3L2	0.156822877945059	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CHIA	0	NA	NA	NA	NA	NA
CHIC1	0	NA	NA	NA	NA	NA
CHIC2	1.25996906679961	2.49815573519942	1.80093266613351	1.3871455508455	0.165397384618888	0.999606660551402
CHID1	32.4356253016757	0.354993331870141	0.363364358452876	0.976962444477557	0.32858774532562	0.999606660551402
CHIT1	0.309320778547333	-0.362733001380164	3.2062335862863	-0.113133679009429	0.909924574401723	0.999606660551402
CHKA	2.52812162847133	0.713318795336802	1.20574849805664	0.59159832791539	0.554119593823712	0.999606660551402
CHKB	4.37258061939853	-0.464278557052108	0.878561682029204	-0.528453000567666	0.59718495973138	0.999606660551402
CHKB-CPT1B	1.62979496313843	-0.257232583711412	1.43942149534316	-0.178705531731751	0.858168925415945	0.999606660551402
CHL1	4.6601847063094	0.119168957478997	0.868294614231305	0.137244842390847	0.89083726713826	0.999606660551402
CHM	3.31586037584089	0.382905082652417	1.01821549365301	0.376055054199463	0.706875967445307	0.999606660551402
CHML	0.859360692036516	-0.246730975695698	1.9494105452921	-0.126566964712263	0.89928314495639	0.999606660551402
CHMP1A	4.45129216460434	0.229915591889279	0.945518287945727	0.243163558886633	0.807878695516376	0.999606660551402
CHMP1B	14.3108168263634	0.0334619404214053	0.505314382231878	0.0662200435966421	0.947202639315218	0.999606660551402
CHMP2A	48.8112938501167	-0.196664502185949	0.303077269288937	-0.64889228627192	0.516408000953187	0.999606660551402
CHMP2B	3.72535743207112	0.0230854796507288	0.927797506032501	0.0248820238259189	0.980149065704463	0.999606660551402
CHMP3	19.6404617375639	0.293363986829756	0.430977853467916	0.680693878975838	0.496065210252932	0.999606660551402
CHMP4A	31.3673688230585	-0.0373347540467055	0.358885648168151	-0.104029665820498	0.917145806368762	0.999606660551402
CHMP4B	5.60198197739585	0.421434530703158	0.793534002476366	0.531085661594834	0.595359419793573	0.999606660551402
CHMP4C	0.706862791434242	0.285425386205902	2.11974551889855	0.134650779379505	0.892887991022945	0.999606660551402
CHMP5	32.8000861348199	0.0571758853655405	0.352181059636866	0.16234798493847	0.871031829336726	0.999606660551402
CHMP6	4.50462071279885	0.448247017274225	0.895285751353599	0.500674803096678	0.61660000809164	0.999606660551402
CHMP7	1.18666383622973	-0.181531472753503	1.80870570129029	-0.100365400863171	0.920054237145383	0.999606660551402
CHN1	2.26937879231884	0.674719297870354	1.20924258686988	0.557968521119373	0.576865879856867	0.999606660551402
CHN2	1.68562168320929	-0.430733239461879	1.44424883244417	-0.298240323817973	0.765519747387101	0.999606660551402
CHODL	0.565331013970496	-0.311316671902051	2.43748320434031	-0.127720540329346	0.898370134388131	0.999606660551402
CHORDC1	8.97142259162271	0.27476994987366	0.615472144983985	0.446437669215412	0.655281127653012	0.999606660551402
CHP1	18.4357670159501	0.0460329389911956	0.437172173995134	0.105297047089067	0.916140106032874	0.999606660551402
CHP2	0.156822877945059	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CHPF	1.42259520527878	-1.14491829883574	1.59057425870835	-0.719814427127404	0.471639260876788	0.999606660551402
CHPF2	1.57930838384543	1.88785140847025	1.6004510226867	1.17957462097221	0.238169441774002	0.999606660551402
CHPT1	2.13918823470523	1.52349954490012	1.34972798380885	1.12874561628403	0.259005160174289	0.999606660551402
CHRAC1	3.05358042007016	0.142501805639427	1.06104726363882	0.134302976429837	0.89316299971644	0.999606660551402
CHRD	0.865296651237229	-2.22515128699242	2.03633343480102	-1.09272442762295	0.274514811183105	0.999606660551402
CHRDL1	5.06485722797858	-1.21042724553031	0.866449540853834	-1.39699681107512	0.162414530075875	0.999606660551402
CHRDL2	0	NA	NA	NA	NA	NA
CHRFAM7A	0.735174726405176	-0.767095239336602	2.2049930110587	-0.347890100099814	0.727922720415404	0.999606660551402
CHRM1	0	NA	NA	NA	NA	NA
CHRM2	0	NA	NA	NA	NA	NA
CHRM3	1.62246768980451	-0.273807043753384	1.41473052175868	-0.193540069675608	0.846536028166135	0.999606660551402
CHRM4	0	NA	NA	NA	NA	NA
CHRM5	0.29961327087541	-2.06293826945032	3.45093765623715	-0.597790651396386	0.54997962928045	0.999606660551402
CHRNA1	0	NA	NA	NA	NA	NA
CHRNA10	0	NA	NA	NA	NA	NA
CHRNA2	0.141531777463746	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CHRNA3	0.298354655408805	1.54379163824591	3.19583895505593	0.483063026628292	0.629050985559467	0.999606660551402
CHRNA4	0	NA	NA	NA	NA	NA
CHRNA5	1.28688968763733	0.373395242583295	1.57786013416169	0.236646604156507	0.812930962026168	0.999606660551402
CHRNA6	0	NA	NA	NA	NA	NA
CHRNA7	2.66120556771627	-1.48168474291671	1.1523285645271	-1.28581794162568	0.198506607108987	0.999606660551402
CHRNA9	0.735106093623622	-0.363735133500422	2.25929086328037	-0.160995265997888	0.8720971291911	0.999606660551402
CHRNB1	4.63531467174695	-0.740966706701342	0.852201960579776	-0.869473130755581	0.384588398367539	0.999606660551402
CHRNB2	0.552973576698763	-1.35476051909858	2.49239428398425	-0.543557866347259	0.586745760383474	0.999606660551402
CHRNB3	0.149806635437705	-1.32451563818494	4.0804728567969	-0.32459856606537	0.745484912629451	0.999606660551402
CHRNB4	1.73169631610139	1.34753081945032	1.43610144454405	0.938325648630031	0.348077082621352	0.999606660551402
CHRND	0	NA	NA	NA	NA	NA
CHRNE	0.131513238965259	0.599037713457548	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CHRNG	1.67041843291983	1.98286731519271	1.66683616675903	1.18959940679003	0.234203879131466	0.999606660551402
CHST1	0	NA	NA	NA	NA	NA
CHST10	11.2475252008668	0.257623325285772	0.55093266808108	0.467613086337909	0.640061304883564	0.999606660551402
CHST11	1.59446678566014	-0.300882759510348	1.39100975185243	-0.216305284064083	0.828749790475165	0.999606660551402
CHST12	15.120349046648	0.0920248144341827	0.495450711877503	0.185739594732756	0.852648976457417	0.999606660551402
CHST13	0	NA	NA	NA	NA	NA
CHST14	2.51678040862119	-0.0444286297375678	1.21366611007446	-0.0366069624658482	0.970798392007907	0.999606660551402
CHST15	1.5428999230605	0.216650875927622	1.47928426863113	0.146456553700866	0.883560985151954	0.999606660551402
CHST2	1.56726197740026	0.861400086911723	1.53772781298076	0.560177217086275	0.575358565414669	0.999606660551402
CHST3	12.8864075310117	-0.000969410605605324	0.566346435499632	-0.00171169189888184	0.998634268127938	0.999916509765675
CHST4	0	NA	NA	NA	NA	NA
CHST5	4.23163976225489	1.1767331456909	0.98123777921611	1.19923342803919	0.230437192558157	0.999606660551402
CHST6	8.4186232220081	-0.858553592102126	0.659452201211134	-1.3019193665975	0.192943951300682	0.999606660551402
CHST7	1.30626336741642	1.54071075817562	1.69621059263398	0.908325160134224	0.363706453300555	0.999606660551402
CHST8	0.141531777463746	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CHST9	0.709796454643822	-0.431381141618158	2.18426647150832	-0.197494741253008	0.843440396274441	0.999606660551402
CHSY1	1.55388877651931	1.88096451689128	1.61813789809185	1.16242535269049	0.245062730009667	0.999606660551402
CHSY3	0	NA	NA	NA	NA	NA
CHTF18	1.1676239175975	0.54248436542202	1.73232320045294	0.313154245859074	0.754163477860188	0.999606660551402
CHTF8	2.94429185296405	0.104205973249919	1.07681544382643	0.096772361361782	0.922907173331137	0.999606660551402
CHTOP	4.85015167978057	0.0195314881675901	0.837479651415505	0.0233217465458152	0.981393625195276	0.999606660551402
CHUK	1.03622064697855	0.23008570037591	1.82723374295572	0.125920233939926	0.899795065793454	0.999606660551402
CHURC1	54.5021619838777	0.0255808528739102	0.280456467380054	0.0912114921537713	0.927324543601359	0.999606660551402
CHURC1-FNTB	6.85191450062663	0.598012929198008	0.707264451537278	0.84552945916933	0.39781529187005	0.999606660551402
CIAO1	5.0491441584613	1.01046366979862	0.937960792914487	1.07729840888002	0.281346972911441	0.999606660551402
CIAPIN1	15.6234324746424	0.421504922404181	0.52438229176808	0.803812274024314	0.421505400090188	0.999606660551402
CIART	1.32581537935547	-0.512102125072045	1.55383287666655	-0.329573490664365	0.741722255820599	0.999606660551402
CIB1	9.35101990316507	-0.242142507133831	0.62806834393513	-0.385535283655119	0.699840870397929	0.999606660551402
CIB2	1.67469689563552	0.346970153793328	1.53919921366147	0.225422512377686	0.821650599950318	0.999606660551402
CIB3	0	NA	NA	NA	NA	NA
CIB4	0	NA	NA	NA	NA	NA
CIC	1.34812272234414	0.154487228179091	1.55457631150687	0.0993757765608457	0.920839915050263	0.999606660551402
CIDEB	1.14968288751637	0.937007458671068	1.73704003338705	0.539427670440041	0.589591792478631	0.999606660551402
CIDEC	0.747463530895355	0.373408240940615	2.08892631751707	0.178756061336072	0.858129247463193	0.999606660551402
CIITA	8.36488344155111	-0.963723367384185	0.668982188232699	-1.44058150476342	0.149702948652976	0.999606660551402
CILP	0	NA	NA	NA	NA	NA
CILP2	0	NA	NA	NA	NA	NA
CINP	17.2569835507196	0.431847094524766	0.460531453450945	0.937714658333898	0.348391068753067	0.999606660551402
CIP2A	0.298354655408805	1.54379163824591	3.19583895505593	0.483063026628292	0.629050985559467	0.999606660551402
CIPC	6.5549457113208	-0.31989886059801	0.722064371142564	-0.443033714697508	0.657741348673074	0.999606660551402
CIR1	15.57405497168	-0.131293899126668	0.478093872919003	-0.27461949747453	0.783608585250028	0.999606660551402
CIRBP	22.109893296188	-0.380679296552326	0.40875838760097	-0.931306385629315	0.351695099754071	0.999606660551402
CISD1	18.1773715519711	-0.333540386749079	0.445625721973189	-0.748476513591257	0.454172786375737	0.999606660551402
CISD2	9.76746824038454	0.330274727522687	0.59171856899197	0.558161843873399	0.576733873330288	0.999606660551402
CISD3	2.187798703775	-0.272153918865837	1.21278740091259	-0.224403649527566	0.822443231187368	0.999606660551402
CISH	0	NA	NA	NA	NA	NA
CIT	0.712487719808391	-0.439574099033191	2.18211296710317	-0.2014442449406	0.840351221764774	0.999606660551402
CITED1	0	NA	NA	NA	NA	NA
CITED2	5.91677487260737	0.717203069242616	0.816918369698876	0.87793725278449	0.379977771386502	0.999606660551402
CITED4	0.552973576698763	-1.35476051909858	2.49239428398425	-0.543557866347259	0.586745760383474	0.999606660551402
CIZ1	4.38537354800348	-0.138646584387794	0.895225524041283	-0.154873359465788	0.876921156276025	0.999606660551402
CKAP2	10.2396848526728	-0.225360397725142	0.575110589683499	-0.391855760905332	0.695164791813478	0.999606660551402
CKAP2L	2.26527348270077	-1.57793505907946	1.283773623329	-1.22913808977292	0.21902003620252	0.999606660551402
CKAP4	11.5607759318464	0.297981352111448	0.576857003815329	0.516560170268542	0.605463225678369	0.999606660551402
CKAP5	16.6219907851187	-0.734108436273261	0.491108259764675	-1.49479961225866	0.134966747569202	0.999606660551402
CKB	110.457686560329	-0.639385351025642	0.235640695422265	-2.71339103748557	0.0066598466432798	0.999606660551402
CKLF	9.73457916311541	0.429609344247488	0.635930060773205	0.675560679935685	0.499319613127499	0.999606660551402
CKLF-CMTM1	1.58381169334817	-0.298643984028814	1.48756569289275	-0.200760198662599	0.840886086107675	0.999606660551402
CKMT1A	0	NA	NA	NA	NA	NA
CKMT1B	0	NA	NA	NA	NA	NA
CKMT2	0	NA	NA	NA	NA	NA
CKS1B	18.4893485772905	0.0177238753038547	0.457165705245957	0.0387690395418421	0.969074529134914	0.999606660551402
CKS2	25.482005145726	-0.582918791555008	0.402993450990322	-1.44647212038442	0.148044826221493	0.999606660551402
CLASP1	3.90270720381207	-0.926266528139606	0.970782000855787	-0.954144727985338	0.340010388030883	0.999606660551402
CLASP2	3.42009650250127	-0.505840586404054	1.00606940117028	-0.502788958510863	0.615112657413011	0.999606660551402
CLASRP	1.59578946701179	0.881996512281608	1.52043572523447	0.580094572656529	0.561850843540286	0.999606660551402
CLBA1	6.13311896884801	-0.206050925785204	0.808642577619168	-0.254810878734417	0.798869172550238	0.999606660551402
CLC	0	NA	NA	NA	NA	NA
CLCA1	0	NA	NA	NA	NA	NA
CLCA2	0	NA	NA	NA	NA	NA
CLCA4	0	NA	NA	NA	NA	NA
CLCC1	10.0837918232654	-0.0858276199727058	0.602497713834543	-0.142453021815574	0.886722184017394	0.999606660551402
CLCF1	0.273045016429005	1.44232874708204	3.30012266092817	0.437053072044413	0.662072859408681	0.999606660551402
CLCN2	4.32180161452343	-0.22226148875277	0.898084527901791	-0.247483930351237	0.804533726495121	0.999606660551402
CLCN3	10.4157900472952	-0.321561832887909	0.574206839117266	-0.560010454390006	0.575472306867559	0.999606660551402
CLCN4	2.90432766731641	0.0748809081502787	1.08936263614462	0.0687382747174908	0.945197951421322	0.999606660551402
CLCN5	1.13439178703506	0.914808000616145	1.75733910609903	0.520564299423606	0.602670324566337	0.999606660551402
CLCN6	2.68232187403337	0.673477893168994	1.13203282944738	0.594927881639054	0.551891679046867	0.999606660551402
CLCN7	7.90071165242751	0.62927067562549	0.685165479519631	0.918421453554068	0.358398263289755	0.999606660551402
CLCNKA	0.149806635437705	-1.32451563818494	4.0804728567969	-0.32459856606537	0.745484912629451	0.999606660551402
CLCNKB	0.149806635437705	-1.32451563818494	4.0804728567969	-0.32459856606537	0.745484912629451	0.999606660551402
CLDN1	0.561381133339322	2.47375717154113	2.36061138007021	1.04793071507922	0.294670529673863	0.999606660551402
CLDN10	0.156822877945059	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLDN11	2.64891219632958	-0.28907939937724	1.127620549444	-0.256362301591416	0.797671094338052	0.999606660551402
CLDN12	2.34691869111617	-0.300883660601695	1.25213957283308	-0.240295624489304	0.810101086809843	0.999606660551402
CLDN14	0	NA	NA	NA	NA	NA
CLDN15	1.43777660638168	1.72004509882174	1.64260076637697	1.0471473860417	0.295031607114765	0.999606660551402
CLDN16	1.42828876643448	-1.97036815816833	1.70049813741253	-1.15870056827374	0.24657825912758	0.999606660551402
CLDN18	1.4083843881041	0.615933977308117	1.51234601339765	0.407270539844486	0.683809297668773	0.999606660551402
CLDN19	0.131513238965259	0.599037713457548	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLDN2	0	NA	NA	NA	NA	NA
CLDN20	0	NA	NA	NA	NA	NA
CLDN22	0.589693068310256	1.14479475970714	2.39200972639464	0.478591180911557	0.632229493515056	0.999606660551402
CLDN23	0.141531777463746	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLDN3	0	NA	NA	NA	NA	NA
CLDN4	1.80453508685781	-0.191854255242841	1.3896622362393	-0.13805819158045	0.890194427578341	0.999606660551402
CLDN5	29.3324365865137	-0.223623943082065	0.433573623128155	-0.515769251525632	0.606015580625226	0.999606660551402
CLDN6	0	NA	NA	NA	NA	NA
CLDN7	0	NA	NA	NA	NA	NA
CLDN8	0	NA	NA	NA	NA	NA
CLDN9	0	NA	NA	NA	NA	NA
CLDND1	25.9868592202555	-0.041051288529281	0.377575812176671	-0.108723300607171	0.913421960194989	0.999606660551402
CLDND2	0.29402967806602	-0.362733113614687	3.2626990659495	-0.111175780016085	0.91147695729993	0.999606660551402
CLEC11A	0.873571509211188	-3.47568847037019	2.07234995212142	-1.67717255804803	0.0935087435650943	0.999606660551402
CLEC12A	0	NA	NA	NA	NA	NA
CLEC12B	0	NA	NA	NA	NA	NA
CLEC14A	0	NA	NA	NA	NA	NA
CLEC16A	2.48067946575283	-1.18375478683134	1.23727751844398	-0.956741530647104	0.338697730438069	0.999606660551402
CLEC17A	0.977125179596836	-2.37230103923034	1.98552792377662	-1.19479610980139	0.232166700631532	0.999606660551402
CLEC18A	0.404558255394263	2.012533039389	2.83082083393491	0.710936211597515	0.477123765106255	0.999606660551402
CLEC18B	0.44816129084651	0.575522449409144	2.64532475921879	0.217562114974157	0.82777030525261	0.999606660551402
CLEC18C	0.131513238965259	0.599037713457548	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLEC19A	2.32361418976276	-1.16354398755255	1.20688540888576	-0.964088205049037	0.33500170564385	0.999606660551402
CLEC1A	0.684486815664021	-0.520546472173473	2.31171564597528	-0.225177552905242	0.821841151235311	0.999606660551402
CLEC1B	0	NA	NA	NA	NA	NA
CLEC20A	0	NA	NA	NA	NA	NA
CLEC2A	0	NA	NA	NA	NA	NA
CLEC2B	0	NA	NA	NA	NA	NA
CLEC2D	7.71806737340206	-0.177913555329495	0.661584790596873	-0.268920262161685	0.787991044197269	0.999606660551402
CLEC2L	0	NA	NA	NA	NA	NA
CLEC3A	0.731224845774002	1.55139633020829	2.23479536256954	0.694200621762751	0.48755640275116	0.999606660551402
CLEC3B	0	NA	NA	NA	NA	NA
CLEC4A	0.156822877945059	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLEC4C	0.601917806915389	-3.00019031834071	2.46349265662994	-1.21786046744096	0.223277001249704	0.999606660551402
CLEC4D	0	NA	NA	NA	NA	NA
CLEC4E	0.570008357704604	0.572603064882582	2.4809849553825	0.230796669540587	0.817472768715077	0.999606660551402
CLEC4F	0.131513238965259	0.599037713457548	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLEC4G	0.141531777463746	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLEC4M	1.75667219393434	-0.0285047035616623	1.41487290424008	-0.0201464763910876	0.98392652485871	0.999606660551402
CLEC5A	0	NA	NA	NA	NA	NA
CLEC6A	0	NA	NA	NA	NA	NA
CLEC7A	1.98108401097328	0.55624553029369	1.33130098681323	0.417821015535479	0.676077984424587	0.999606660551402
CLEC9A	0.156822877945059	0.599037713457549	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLECL1	0	NA	NA	NA	NA	NA
CLGN	2.05090293448061	-0.477811156810184	1.25226477854501	-0.381557610655909	0.70278953125718	0.999606660551402
CLHC1	2.2064258613943	0.401231930844058	1.26078938640193	0.318238664737735	0.750303905873261	0.999606660551402
CLIC1	0.853667130880814	0.714110342529058	1.99300015293329	0.358309226157375	0.720111914387042	0.999606660551402
CLIC2	0.131513238965259	0.599037713457548	4.0804728567969	0.146805954721577	0.883285184425583	0.999606660551402
CLIC3	0	NA	NA	NA	NA	NA
CLIC4	3.5249542489941	1.12511482504304	1.00878523917104	1.1153165028144	0.264714815970627	0.999606660551402
CLIC5	0.425542917031279	0.487398397114676	2.68891456526499	0.181262135811534	0.856161824922244	0.999606660551402
CLIC6	0	NA	NA	NA	NA	NA
CLINT1	7.38324046029118	-0.597202226021657	0.689477419753456	-0.866166474654391	0.386398875405274	0.999606660551402
