baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FKBP14	2.70462379932478	-0.205170056917004	1.13178131876833	-0.181280653351199	0.856147290825901	NA
FKBP15	2.85517902537859	0.203903014609185	1.11448122674121	0.182957783152083	0.85483114358779	NA
FKBP1A	7.67373519589004	0.553548369212091	0.734317367331173	0.75382715136362	0.450953018227206	0.843982973720582
FKBP1B	0.665572074256328	0.50137103680364	2.44043987052484	0.205442896938008	0.837226108056706	NA
FKBP1C	2.69955321797559	0.296823299232809	1.12176724824342	0.264603285305045	0.79131508901414	NA
FKBP2	11.5853154553701	0.267032142765607	0.588338292796643	0.453875170178503	0.649918675783517	0.927679905521045
FKBP3	18.2197050296786	0.355267953396959	0.476767733592795	0.745159389709019	0.456175369731773	0.847173932786558
FKBP4	2.83395447531318	2.13127102715594	1.351431562115	1.5770469529515	0.114784721760064	NA
FKBP5	1.69669010211072	2.36862278614964	1.64043094111957	1.44390277382423	0.148766326278319	NA
FKBP6	0	NA	NA	NA	NA	NA
FKBP7	2.81418159547423	-1.56699250877831	1.10501062813061	-1.41807912873132	0.156167663987193	NA
FKBP8	1.09739340699435	-0.258515547803935	1.80321848372289	-0.143363408337635	0.886003180324827	NA
FKBP9	13.0238292214693	-1.33016586605168	0.528986096711145	-2.51455732829595	0.0119181924153017	0.145912727141622
FKBPL	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
FKRP	2.29981882050638	-0.447314144309767	1.20755654975666	-0.370429148349126	0.71106275880123	NA
FKTN	2.1765756027039	0.131554590734017	1.29311405145234	0.101734715964353	0.918967245739795	NA
FLAD1	2.99709877880419	0.37455433152168	1.10674323875977	0.338429292725033	0.735039702663754	NA
FLCN	12.0718716966591	-0.678197391670452	0.599641723505281	-1.13100433990144	0.258053264793368	0.698615787163976
FLG	0.580007719608537	-3.32233841015935	2.56172430096809	-1.29691489786931	0.194660469923162	NA
FLG2	1.64320330264904	-2.70427200020468	1.61412572379743	-1.67537878886073	0.0938599356061994	NA
FLI1	0.20840957252888	-2.31729028938334	3.98887694780986	-0.58093802333403	0.561282224623205	NA
FLII	2.30679054061864	0.166502809824854	1.34770408733842	0.12354552560101	0.901675126177827	NA
FLNA	5.59698153590165	0.625259899176832	0.821185990303399	0.761410821129353	0.446411726092265	NA
FLNB	2.3202246860731	-0.593799703471804	1.28246991414417	-0.46301257980626	0.64335535008208	NA
FLNC	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
FLOT1	0.20840957252888	-2.31729028938334	3.98887694780986	-0.58093802333403	0.561282224623205	NA
FLOT2	2.66652124518175	-0.488228191513372	1.16557516221426	-0.418873194402905	0.6753088083845	NA
FLRT1	0.297101237515885	-2.31729751549091	3.47875346532687	-0.666128697703842	0.505328842943473	NA
FLRT2	4.93833485836626	0.975363697979299	0.901465475675792	1.08197565441772	0.279263345933406	NA
FLRT3	1.44277794237007	-0.308812646460066	1.5404264691377	-0.200472176145436	0.8411113165077	NA
FLT1	0.850895345420478	-1.98482034904371	2.00582193053165	-0.98952968797067	0.322404051982217	NA
FLT3	0	NA	NA	NA	NA	NA
FLT3LG	1.94176135561528	-1.25386315181262	1.32256076860725	-0.948057118867229	0.343100376718559	NA
FLT4	0.0736941673480886	-0.393735535690887	4.0804728567969	-0.0964926246317351	0.923129331285675	NA
FLVCR1	2.91290533519702	-0.563433565807324	1.11616903506052	-0.504792328141205	0.613704704810133	NA
FLVCR2	0	NA	NA	NA	NA	NA
FLYWCH1	4.25003433467802	-0.0114348935346557	0.922720500048364	-0.0123925864159909	0.990112399714257	NA
FLYWCH2	1.55149829888143	0.652486647885758	1.68223159421953	0.387869690551423	0.698112469057731	NA
FMC1	16.5852457887234	0.353632875233764	0.49163716106781	0.719296471539483	0.471958269495591	0.858355017841335
FMN1	1.62442442143623	-2.10764073734725	1.52861437066276	-1.37879165458418	0.167959000521001	NA
FMN2	0.698441119416462	0.532871226629661	2.26779333520315	0.234973451221438	0.814229339235418	NA
FMNL1	0.370795404863974	-1.35551529090008	3.0125518255228	-0.449955841229333	0.652742281747103	NA
FMNL2	1.39246573071841	3.3253230713823	1.76085155266167	1.88847439544566	0.0589622921256658	NA
FMNL3	2.49254212473927	0.345166279008652	1.20298030900262	0.286925959157906	0.774169013284205	NA
FMO1	0.667896642379859	-2.3801920144428	2.48499718124757	-0.957824834733954	0.338151093916656	NA
FMO2	0	NA	NA	NA	NA	NA
FMO3	1.41850703470594	-0.549180988029703	1.68145256016531	-0.326611051087704	0.743962084010827	NA
FMO4	0	NA	NA	NA	NA	NA
FMO5	0.943368393981373	-2.07230475974601	1.95358135845608	-1.06077218170415	0.288793447316634	NA
FMR1	2.85116725955837	0.838632818028241	1.16623189244794	0.71909611069539	0.472081703539418	NA
FN1	0.632835755794186	2.15441636277918	2.22246019101158	0.969383555886584	0.332353853830572	NA
FN3K	0.662721469554764	0.55186004159771	2.25143415220438	0.245114893125958	0.806367471572718	NA
FN3KRP	1.66124246784532	0.209682040464666	1.43441593601353	0.146179385769657	0.883779778516263	NA
FNBP1	3.28539487368525	0.199316196363797	1.02400659272644	0.194643469856102	0.845672069821503	NA
FNBP1L	5.58618405408238	0.434544560097589	0.820552574684814	0.529575524474472	0.596406267814867	NA
FNBP4	6.09818756350429	0.951311516745939	0.801521639458514	1.18688188804063	0.235274212431696	NA
FNDC1	0	NA	NA	NA	NA	NA
FNDC10	0.448270955785952	-0.622578803729812	2.62787927247423	-0.23691301584933	0.81272427222277	NA
FNDC11	0.505510810044765	-3.17881589778261	2.67532027307348	-1.18820013057005	0.234754572275859	NA
FNDC3A	2.98024441346197	0.868995914496645	1.13402018440417	0.766296690700638	0.443499786950649	NA
FNDC3B	4.27430055230079	-0.188132997837393	0.878904779671914	-0.214053902298291	0.830505023214497	NA
FNDC4	2.13062869217943	-3.42754304615607	1.47677449104846	-2.32096577164102	0.020288691256228	NA
FNDC5	0	NA	NA	NA	NA	NA
FNDC7	0	NA	NA	NA	NA	NA
FNDC8	0	NA	NA	NA	NA	NA
FNDC9	0.0736941673480886	-0.393735535690887	4.0804728567969	-0.0964926246317351	0.923129331285675	NA
FNIP1	9.17174726227995	0.0309997986971204	0.619527825138387	0.0500377827100757	0.960092279769927	0.994920294755534
FNIP2	0.576880409269323	0.492851398437625	2.55194804990754	0.193127520152882	0.846859100394697	NA
FNTA	5.7710049274039	0.936282254714396	0.818324297497252	1.14414573486075	0.252563203339399	NA
FNTB	3.9870422719231	-0.383144054976157	0.982109857570471	-0.390123418498184	0.696445286653589	NA
FO681492.1	1.31530432763964	-0.932390800641567	1.6642962712773	-0.560231262145401	0.575321705951831	NA
FOCAD	1.04521944404338	-1.90799128844104	1.8467613828076	-1.03315528806453	0.301531233224059	NA
FOLH1	0	NA	NA	NA	NA	NA
FOLR1	0.297101237515885	-2.31729751549091	3.47875346532687	-0.666128697703842	0.505328842943473	NA
FOLR3	0	NA	NA	NA	NA	NA
FOPNL	3.43382326877101	0.587983665234293	1.0443504995837	0.563013725247102	0.573425537857897	NA
FOS	1.10641298959249	1.52298977749014	1.84253658747366	0.826572339373918	0.408479500669865	NA
FOSB	0.20840957252888	-2.31729028938334	3.98887694780986	-0.58093802333403	0.561282224623205	NA
FOSL1	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
FOSL2	2.22705543203062	-0.550590497683132	1.25157469207452	-0.439918209572065	0.659996346721068	NA
FOXA1	0	NA	NA	NA	NA	NA
FOXA2	0	NA	NA	NA	NA	NA
FOXA3	0	NA	NA	NA	NA	NA
FOXB1	2.12115098279842	0.824044443133827	1.32492684291617	0.621954674357793	0.5339716723403	NA
FOXB2	0	NA	NA	NA	NA	NA
FOXC1	0.20840957252888	-2.31729028938334	3.98887694780986	-0.58093802333403	0.561282224623205	NA
FOXC2	0	NA	NA	NA	NA	NA
FOXD1	0.731177437878604	-1.5952642574147	2.14886317599358	-0.74237591077761	0.457859610540836	NA
FOXD2	17.7426464513372	1.0438240708543	0.487171106567939	2.1426231087634	0.0321433740460475	0.259061488001217
FOXD3	0	NA	NA	NA	NA	NA
FOXD4	0	NA	NA	NA	NA	NA
FOXD4L1	0	NA	NA	NA	NA	NA
FOXD4L3	0	NA	NA	NA	NA	NA
FOXD4L4	0	NA	NA	NA	NA	NA
FOXD4L5	0	NA	NA	NA	NA	NA
FOXD4L6	0	NA	NA	NA	NA	NA
FOXE1	0	NA	NA	NA	NA	NA
FOXE3	0	NA	NA	NA	NA	NA
FOXF1	0	NA	NA	NA	NA	NA
FOXF2	0	NA	NA	NA	NA	NA
FOXG1	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
FOXH1	0.616381442704911	0.506670543994719	2.21537738313293	0.228706200511174	0.819097275204305	NA
FOXI1	0	NA	NA	NA	NA	NA
FOXI2	0	NA	NA	NA	NA	NA
FOXI3	0.465211724434844	-0.338120952502508	2.6112048341185	-0.12948848289669	0.896971137546311	NA
FOXJ1	5.57999623456511	-1.92653458386051	0.85863982198064	-2.24370514218236	0.0248513790463589	NA
FOXJ2	0.660461911888721	-1.45936610136625	2.31674963442728	-0.629919642450712	0.528747160770787	NA
FOXJ3	4.24897063555304	-2.05603379094827	0.940119244759799	-2.18699255696397	0.0287430673529604	NA
FOXK1	4.86115195536495	-0.276930198147007	0.845776605876615	-0.327427119907129	0.743344857192976	NA
FOXK2	5.79326953785889	0.265342661712082	0.778812057174514	0.340701789690738	0.733328091221865	NA
FOXL1	0	NA	NA	NA	NA	NA
FOXL2	0	NA	NA	NA	NA	NA
FOXL2NB	0.306120820114024	1.16188175961208	3.10789844952357	0.373848045064082	0.708517372157736	NA
FOXM1	0.745372193301837	-1.62587893870564	2.23486285610951	-0.727507253637928	0.466915273437021	NA
FOXN1	0	NA	NA	NA	NA	NA
FOXN2	1.47391346644219	-0.0854227952882109	1.56421400835543	-0.0546106829576484	0.956448627691705	NA
FOXN3	2.50377230390233	-0.363298451314794	1.14933155102524	-0.31609543041842	0.751930075064587	NA
FOXN4	0	NA	NA	NA	NA	NA
FOXO1	0.697638377200779	0.793166013051744	2.12857762865532	0.372627242894029	0.709425893939034	NA
FOXO3	3.40060762391972	0.0145112985978453	1.04536505206721	0.0138815608663683	0.988924472610857	NA
FOXO4	0.0736941673480886	-0.393735535690887	4.0804728567969	-0.0964926246317351	0.923129331285675	NA
FOXO6	0	NA	NA	NA	NA	NA
FOXP1	24.0446958816336	0.16342244454681	0.43324140176708	0.37720874293235	0.706018483472662	0.940257905945672
FOXP2	1.82825455821689	-1.29469260788738	1.47257393080696	-0.879203808244718	0.379290779967094	NA
FOXP3	0.183107984557875	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
FOXP4	1.54555508126305	-0.831095926958499	1.46242100371132	-0.56830141583672	0.569830317803226	NA
FOXQ1	0	NA	NA	NA	NA	NA
FOXR1	0	NA	NA	NA	NA	NA
FOXRED1	3.77880286829777	-0.719936596188903	0.980099995797184	-0.734554228421691	0.462611022485046	NA
FOXRED2	7.88463451477663	-0.344795738904223	0.659244524824754	-0.523016461905208	0.600962797531803	0.911175707704596
FOXS1	0	NA	NA	NA	NA	NA
FP565260.1	1.71109186267276	2.37624647238259	1.63501013668062	1.4533527463058	0.14612583927601	NA
FP565260.2	1.39100891526805	2.01697070058105	1.73377295641697	1.16334188575034	0.244690817870168	NA
FP565260.3	0	NA	NA	NA	NA	NA
FP565260.6	0.282103739876968	-1.3555135698576	3.30394048841285	-0.410271787464539	0.68160658533891	NA
FPGS	2.20976367930326	0.947983992055508	1.33460412393795	0.710311001631208	0.477511298965458	NA
FPGT	2.99718029851485	-1.49864761951904	1.1215074528811	-1.33627967934504	0.181457875855754	NA
FPGT-TNNI3K	58.9139443093239	0.475068679167958	0.306011213116657	1.55245513499158	0.120553359813704	0.527118866276066
FPR1	0.297101237515885	-2.31729751549091	3.47875346532687	-0.666128697703842	0.505328842943473	NA
FPR2	0	NA	NA	NA	NA	NA
FPR3	0	NA	NA	NA	NA	NA
FRA10AC1	3.98351227162114	-0.429189475851381	0.947835688181298	-0.452809997769663	0.650685563817731	NA
FRAS1	0	NA	NA	NA	NA	NA
FRAT1	0	NA	NA	NA	NA	NA
FRAT2	0.374576788437863	-1.35551534693763	3.00258879294521	-0.4514488797542	0.651666061010383	NA
FREM1	0	NA	NA	NA	NA	NA
FREM2	0.306120820114024	1.16188175961208	3.10789844952357	0.373848045064082	0.708517372157736	NA
FRG1	3.37696058855456	0.376714335344736	1.04730220435831	0.359699744521736	0.719071683111715	NA
FRG2	0	NA	NA	NA	NA	NA
FRG2B	0	NA	NA	NA	NA	NA
FRG2C	0	NA	NA	NA	NA	NA
FRK	10.1478679170065	-0.693183887005304	0.590290741382528	-1.17430926560323	0.240271173346225	0.679579807899994
FRMD1	0.440836225294815	-0.144692014750776	2.80166319383245	-0.0516450425123544	0.958811528470795	NA
FRMD3	1.71848232210413	-0.455841659124072	1.39741524581102	-0.326203439164222	0.744270439514528	NA
FRMD4A	4.0855959498157	-0.372218725255289	0.936462489011609	-0.397473181919062	0.69101855894661	NA
FRMD4B	3.57402132032042	-0.13711106929313	1.00971718660814	-0.13579155739016	0.891986065465566	NA
FRMD5	1.8589036267294	-0.402689126872575	1.40006259976465	-0.287622229849056	0.773635926658932	NA
FRMD6	0	NA	NA	NA	NA	NA
FRMD8	4.26555298529896	-1.42683664565991	0.912227094176383	-1.56412438828968	0.117788359578938	NA
FRMPD1	0.468993108008734	-0.311448643812198	2.6055266998693	-0.119533852340803	0.9048524220007	NA
FRMPD2	0	NA	NA	NA	NA	NA
FRMPD3	0.658137343765191	0.786594295448412	2.24690281912558	0.350079357572985	0.726279142149475	NA
FRMPD4	0	NA	NA	NA	NA	NA
FRRS1	0.592005943564882	0.553783017052068	2.35694324012114	0.234958147326282	0.814241217515929	NA
FRRS1L	3.46901219201333	-0.278214317152675	1.07781313759558	-0.258128526595365	0.796307716360379	NA
FRS2	1.18308579829879	1.79006391109969	1.79290544022593	0.998415126050438	0.318078101846574	NA
FRS3	0.154951101843957	0.342884876544677	4.03667778358651	0.0849423449002735	0.932307227054124	NA
FRY	0.391517557086755	-1.35551537942084	2.99679837054461	-0.452321181412849	0.651037618919864	NA
FRYL	2.26395519170503	1.1089981455451	1.31559668759143	0.842962099255077	0.399249641032203	NA
FRZB	0	NA	NA	NA	NA	NA
FSBP	0.297101237515885	-2.31729751549091	3.47875346532687	-0.666128697703842	0.505328842943473	NA
FSCN1	2.28297139109173	1.64862141374792	1.43069602267618	1.15232123918545	0.24918909238129	NA
FSCN2	0	NA	NA	NA	NA	NA
FSCN3	1.85512693319686	0.249507910403799	1.48027922734167	0.168554625232343	0.866146973600431	NA
FSD1	5.21486261264037	0.253138414559824	0.82504999939066	0.306815847217477	0.758983545330987	NA
FSD1L	1.16823227959953	-0.880308144718776	1.65921539095109	-0.5305568821985	0.595725881617634	NA
FSD2	3.05006865511663	-1.71943693417893	1.08693819078169	-1.58190865751287	0.113670424261693	NA
FSHR	0	NA	NA	NA	NA	NA
FSIP1	0.713920382573645	-3.70251110620897	2.35432105621864	-1.5726449442523	0.115801054627375	NA
FSIP2	2.52411728208275	0.455132197618957	1.21485398336099	0.374639424863058	0.707928648182295	NA
FST	0.985720032118525	-2.85671679181652	2.11308807012525	-1.35191563106368	0.176402306539267	NA
FSTL1	9.83046765600025	-1.49225184400945	0.665194298337447	-2.24333228312256	0.0248753950651225	0.217532791538877
FSTL3	0	NA	NA	NA	NA	NA
FSTL4	0	NA	NA	NA	NA	NA
FSTL5	0	NA	NA	NA	NA	NA
FTCD	0	NA	NA	NA	NA	NA
FTCDNL1	0.224863885618155	0.762887562101168	3.50105795080117	0.217902009284534	0.827505461580651	NA
FTH1	135.788605710727	1.19521834485301	0.236146541607081	5.06134172755197	4.16316258481758e-07	7.64535071826142e-05
FTL	611.703326425401	0.869343615184606	0.215513205549708	4.03382991296138	5.48750450057444e-05	0.00287926001448508
FTMT	0	NA	NA	NA	NA	NA
FTO	11.458116034049	-0.14714648123027	0.606150435548075	-0.242755713104819	0.808194645229635	0.967332063592294
FTSJ1	1.67648910286995	-1.36543121572334	1.42728660112422	-0.956662253150723	0.338737756216305	NA
FTSJ3	5.49890493348596	0.0782800080759053	0.80169535885486	0.0976430850088995	0.922215711059423	NA
FUBP1	11.3712208092758	0.51431681319628	0.571655484111202	0.899697155876898	0.368281437364905	0.787769424508444
FUBP3	1.30231725028105	2.01511465590847	1.75836232990725	1.14601787221793	0.251787757179954	NA
FUCA1	0.36038203301463	-1.35551513077415	3.04084103576764	-0.445769810006512	0.655763531560473	NA
FUCA2	3.06199249355881	0.976435056841801	1.14484112087056	0.852900056646554	0.393714730288639	NA
FUK	2.24031940858153	-0.581275503046042	1.23076226909917	-0.472289017660164	0.636720508228185	NA
FUNDC1	4.99591173867886	-0.495934975192222	0.85307369991936	-0.581350679594392	0.561004130616241	NA
FUNDC2	13.1580893992049	0.413560568325259	0.533268605915605	0.775520185770525	0.438032342356976	0.839517774330267
FUOM	1.41107699425616	0.568013282429186	1.72359075346212	0.329552291510171	0.741738276239375	NA
FURIN	0.282103739876968	-1.3555135698576	3.30394048841285	-0.410271787464539	0.68160658533891	NA
FUS	13.3030293592655	0.178964727177116	0.552362423043072	0.323998736538168	0.745938990779473	0.956101220323682
FUT1	0.999051724909937	2.74835379210403	1.93241470633814	1.42223808538078	0.154957145968029	NA
FUT10	1.92596580580203	-0.244841214953514	1.32106640868996	-0.185336038629816	0.852965472905451	NA
FUT11	3.16122087701045	0.615696291526475	1.07967741582931	0.570259489084112	0.568501712994948	NA
FUT2	1.75347819823231	-0.485301989910558	1.39192633644263	-0.348654937552839	0.727348378388932	NA
FUT3	0.297101237515885	-2.31729751549091	3.47875346532687	-0.666128697703842	0.505328842943473	NA
FUT4	1.27008332966154	-0.714172028620862	1.5823287670596	-0.451342378074811	0.651742806175865	NA
FUT5	0	NA	NA	NA	NA	NA
FUT6	2.23726179874115	-0.601615137805561	1.27549254572766	-0.471672797948295	0.637160356232038	NA
FUT7	0	NA	NA	NA	NA	NA
FUT8	8.75145619145015	-0.542576336101944	0.638173088720475	-0.850202469661951	0.3952125289201	0.806551255551356
FUT9	0.302339436540134	1.14691469213089	3.10075739016429	0.369882111953986	0.711470330301243	NA
FUZ	1.46221089681755	0.926638806604384	1.58387006518275	0.585047237759031	0.558515954596404	NA
FXN	1.78919784809401	-0.516043594254844	1.35447703146654	-0.380991026253215	0.70320990729636	NA
FXR1	10.0440330968366	1.0697682562793	0.646374264549815	1.65502916027199	0.097918582980182	0.476765020927911
FXR2	2.61705116320953	-0.0254949996182977	1.1875968463913	-0.0214677225657582	0.982872551187513	NA
FXYD1	0	NA	NA	NA	NA	NA
FXYD2	0.297101237515885	-2.31729751549091	3.47875346532687	-0.666128697703842	0.505328842943473	NA
FXYD3	0	NA	NA	NA	NA	NA
FXYD5	0.151169718270067	0.319289098751702	4.03790605444479	0.0790729389061046	0.936974607725033	NA
FXYD6	60.4275148348714	-0.303275829007971	0.34823612788607	-0.870891342747735	0.383813484208133	0.796436212993632
FXYD6-FXYD2	0.0736941673480886	-0.393735535690887	4.0804728567969	-0.0964926246317351	0.923129331285675	NA
FXYD7	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
FYB1	0	NA	NA	NA	NA	NA
FYB2	0	NA	NA	NA	NA	NA
FYCO1	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
FYN	8.16700165571803	0.492680267965739	0.688034955559904	0.716068658989586	0.473948954859214	0.85932493860581
FYTTD1	7.54460184432973	-0.73176163276128	0.733517056178797	-0.99760684035534	0.318470042825707	0.759977226083482
FZD1	0.282103739876968	-1.3555135698576	3.30394048841285	-0.410271787464539	0.68160658533891	NA
FZD10	0.0736941673480886	-0.393735535690887	4.0804728567969	-0.0964926246317351	0.923129331285675	NA
FZD2	1.36747829059061	0.0349039581413857	1.6178468796	0.0215743273244841	0.982787512591743	NA
FZD3	15.5529222606174	-0.131109615671873	0.493036015420089	-0.265922998668083	0.79029851224276	0.965492981947241
FZD4	1.08995398646187	-0.819669865292834	1.75294050405039	-0.467597082387498	0.64007275176103	NA
FZD5	1.96328625005375	-1.33567214776334	1.33774080810325	-0.998453616479829	0.318059445569279	NA
FZD6	0.814486924901703	0.746124618227803	2.07704888659022	0.359223426586109	0.719427952761243	NA
FZD7	1.88268338879256	-0.221071034722754	1.34339611734301	-0.164561317297829	0.869289280357284	NA
FZD8	0	NA	NA	NA	NA	NA
FZD9	0.648319708992719	0.486756394668968	2.3450559232434	0.207567073281453	0.835567016102629	NA
FZR1	1.11891361139147	-1.36407371069768	1.757895970016	-0.775969530600414	0.437766976573352	NA
G0S2	0	NA	NA	NA	NA	NA
G2E3	1.51816155330106	1.04262212082757	1.57531879821217	0.661848333182364	0.508068426770019	NA
G3BP1	13.3953091671576	-0.0624902817276349	0.531375038398316	-0.117601086261023	0.906383744208522	0.98257615009023
G3BP2	10.2482951704362	0.0418676744223283	0.595127252008527	0.0703507935168937	0.943914455239396	0.99113536299613
G6PC	0.914285422436479	-0.831289303827037	1.91776469072537	-0.433467832548639	0.664674930390289	NA
G6PC2	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
G6PC3	9.51584896852601	-1.12065987131148	0.623418067077004	-1.79760570072323	0.0722395143201391	0.419250093266541
G6PD	3.64469940410474	0.739744031264166	1.05966590380358	0.698091755721232	0.485119813568629	NA
GAA	5.67778008198677	0.7647877796392	0.822940211420093	0.929335775583814	0.352715100268524	NA
GAB1	1.35431890551561	-0.192080183994352	1.56037769272995	-0.123098519601558	0.902029083552247	NA
GAB2	0.35660064944074	-1.35551507041634	3.05143629784443	-0.44422197880188	0.656882103281684	NA
GAB3	0.359579290798947	-0.626978083875763	2.8099106065495	-0.223130971645279	0.823433574047834	NA
GAB4	0	NA	NA	NA	NA	NA
GABARAP	58.828946936555	-0.0110910869421283	0.316761518689796	-0.0350139972431115	0.972068579531464	0.996875392824378
GABARAPL1	1.21582211676093	0.510016845416959	1.67923854871768	0.303719114718051	0.761341894078092	NA
GABARAPL2	44.0978052416765	0.197133947324024	0.346425787741231	0.569051018428445	0.569321517554973	0.900977038235562
GABBR1	0.355797907225057	-0.652962719160935	3.01902951705822	-0.216282323664457	0.828767686670142	NA
GABBR2	17.303694400058	-0.268626474637239	0.459665402098507	-0.584395678706469	0.55895413340998	0.896488507172213
GABPA	1.41916579798197	2.00912652496409	1.707772216428	1.17646048204626	0.239410915067127	NA
GABPB1	2.15175578025117	-0.335169224407027	1.23932357054321	-0.270445291587667	0.786817700113708	NA
GABPB2	6.85667487082136	0.129775545763132	0.725744809514912	0.178817049824819	0.858081357235528	NA
GABRA1	0.260583535479854	0.713926661509725	3.35589495514569	0.212738083596759	0.831531260212435	NA
GABRA2	0	NA	NA	NA	NA	NA
GABRA3	0	NA	NA	NA	NA	NA
GABRA4	0	NA	NA	NA	NA	NA
GABRA6	0	NA	NA	NA	NA	NA
GABRB1	0	NA	NA	NA	NA	NA
GABRB2	0.511551751284697	-0.143844783190536	2.49313700806898	-0.057696300975432	0.953990540183799	NA
GABRB3	1.10197284274258	-1.69593573773859	1.82954249928628	-0.926972583801792	0.35394076909989	NA
GABRD	1.1472774992442	-1.30408037008512	1.86937394170329	-0.697602732654387	0.485425672171781	NA
GABRE	0	NA	NA	NA	NA	NA
GABRG1	0	NA	NA	NA	NA	NA
GABRG2	1.61337592504627	0.389136407809718	1.52725763653361	0.254794213170827	0.798882045021347	NA
GABRG3	0.959019964854966	-0.0379644863584066	1.87773350479786	-0.0202182504926297	0.983869269073361	NA
GABRP	0.0736941673480886	-0.393735535690887	4.0804728567969	-0.0964926246317351	0.923129331285675	NA
GABRQ	0.20840957252888	-2.31729028938334	3.98887694780986	-0.58093802333403	0.561282224623205	NA
GABRR1	0	NA	NA	NA	NA	NA
GABRR2	0	NA	NA	NA	NA	NA
GABRR3	0	NA	NA	NA	NA	NA
GAD1	1.56655413267815	2.19903905629133	1.66806214607822	1.3183196210414	0.187396675383397	NA
GAD2	0	NA	NA	NA	NA	NA
GADD45A	2.30360020408027	-0.441271122555967	1.19721858082492	-0.368580248939938	0.712440619683612	NA
GADD45B	0	NA	NA	NA	NA	NA
GADD45G	1.37431728400488	0.0018352749006856	1.60547909900388	0.00114313222876853	0.999087912642355	NA
GADD45GIP1	11.7522807234534	0.144870470770747	0.559444860647718	0.258953975558946	0.795670751641157	0.965492981947241
GADL1	0.0736941673480886	-0.393735535690887	4.0804728567969	-0.0964926246317351	0.923129331285675	NA
GAGE1	0.865090100843712	-2.00002847922491	1.99735774826226	-1.001337132001	0.316663846889443	NA
GAGE10	0	NA	NA	NA	NA	NA
GAGE12B	0	NA	NA	NA	NA	NA
GAGE12E	0	NA	NA	NA	NA	NA
GAGE12F	0	NA	NA	NA	NA	NA
GAGE13	0	NA	NA	NA	NA	NA
GAGE2A	0	NA	NA	NA	NA	NA
GAK	4.52579949472502	0.270246785270461	0.878248131727715	0.307711198586696	0.7583020976939	NA
GAL	0	NA	NA	NA	NA	NA
GAL3ST1	0.183107984557875	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
GAL3ST2	0	NA	NA	NA	NA	NA
GAL3ST3	0	NA	NA	NA	NA	NA
GAL3ST4	0.45729053838409	1.74040345935138	2.65365368122028	0.655851768325342	0.511919503911614	NA
GALC	0.884399708675902	0.982208215369648	2.10336535697612	0.466969854814814	0.640521445762474	NA
GALE	3.23352125510733	1.24930458129129	1.1208851123163	1.11456969814651	0.265034861497299	NA
GALK1	1.47202853159002	1.05745019481143	1.65438017336084	0.639182100848825	0.522704474820582	NA
GALK2	1.96977425938955	0.665250223531832	1.39523463212282	0.47680168497514	0.63350334577355	NA
GALM	2.09580512376765	-0.479824016842064	1.31426571793577	-0.365089045764422	0.715044937600588	NA
GALNS	2.67110068092997	-1.05050297145689	1.13694164716972	-0.923972636653772	0.35550056267458	NA
GALNT1	2.9999887709695	-0.688021349645999	1.12562484295602	-0.611235043319739	0.541043986919698	NA
GALNT10	3.498511918619	-0.285435013094638	0.981263398112193	-0.290885213535706	0.771139110456598	NA
GALNT11	0.918720879245045	1.371402674288	1.92786941194958	0.711356622905879	0.476863271695041	NA
GALNT12	0	NA	NA	NA	NA	NA
GALNT13	0.151169718270067	0.319289098751702	4.03790605444479	0.0790729389061046	0.936974607725033	NA
GALNT14	0	NA	NA	NA	NA	NA
GALNT15	0.370795404863974	-1.35551529090008	3.0125518255228	-0.449955841229333	0.652742281747103	NA
GALNT16	2.8224380168751	0.325745380950623	1.13343605427624	0.287396346464934	0.773808858358551	NA
GALNT17	2.02861959807973	-0.332156148767746	1.35572867640364	-0.245001934788943	0.806454933264166	NA
GALNT18	0.0774755509219783	-0.393735535690887	4.0804728567969	-0.096492624631735	0.923129331285675	NA
GALNT2	1.78985192132869	0.618398854850777	1.40977095860498	0.438652003062049	0.66091371004272	NA
GALNT3	0	NA	NA	NA	NA	NA
GALNT4	0.863568274935864	-0.293439092406559	1.97901528518184	-0.148275303684477	0.8821255047085	NA
GALNT5	0	NA	NA	NA	NA	NA
GALNT6	1.78979358517088	-0.816727113972841	1.47019792152367	-0.555521880432538	0.578537748253465	NA
GALNT7	1.15906871806173	0.602394093829092	1.77461125521005	0.339451297888782	0.734269779925191	NA
GALNT8	0	NA	NA	NA	NA	NA
GALNT9	0.751899590101385	-1.21117722300553	2.1489796897118	-0.563605709632349	0.573022500209965	NA
GALNTL5	0	NA	NA	NA	NA	NA
GALNTL6	0	NA	NA	NA	NA	NA
